Date,Time,Reflect,Black,Wet
12:28:56 PM,491.797,23.87151,24.92644,19.00443
12:28:57 PM,491.877,23.86373,24.9264,19.0157
12:28:57 PM,491.997,23.88068,24.95066,19.02729
12:28:57 PM,492.077,23.87707,24.93729,19.01271
12:28:57 PM,492.197,23.91768,24.93193,19.00541
12:28:57 PM,492.277,23.89911,24.94696,19.02508
12:28:57 PM,492.397,23.90884,24.95619,19.03843
12:28:57 PM,492.477,23.87107,24.94005,19.02698
12:28:57 PM,492.597,23.84885,24.90364,18.98528
12:28:57 PM,492.717,23.88693,24.95742,19.04073
12:28:57 PM,492.797,23.93856,24.99374,19.06188
12:28:58 PM,492.877,23.92281,24.99069,19.06593
12:28:58 PM,492.997,23.90281,24.9669,19.0451
12:28:58 PM,493.077,23.92197,24.94551,19.02767
12:28:58 PM,493.197,23.8992,24.97157,19.0498
12:28:58 PM,493.277,23.90107,24.96083,19.04819
12:28:58 PM,493.397,23.90824,24.96304,19.04664
12:28:58 PM,493.477,23.91329,24.95776,19.041
12:28:58 PM,493.597,23.92118,24.95778,19.04196
12:28:58 PM,493.717,23.91512,24.96455,19.05952
12:28:58 PM,493.797,23.90578,24.95906,19.04954
12:28:59 PM,493.877,23.92877,24.9662,19.05641
12:28:59 PM,493.997,23.89645,24.92893,19.01601
12:28:59 PM,494.077,23.91608,24.98574,19.06066
12:28:59 PM,494.197,23.88521,24.94641,19.033
12:28:59 PM,494.277,23.87654,24.93294,19.01618
12:28:59 PM,494.397,23.86948,24.92082,19.00434
12:28:59 PM,494.477,23.92316,24.99185,19.07568
12:28:59 PM,494.597,23.93573,24.98916,19.07509
12:28:59 PM,494.717,23.92675,24.97318,19.06139
12:28:59 PM,494.797,23.94104,25.01539,19.09555
12:29:00 PM,494.877,23.9198,24.991,19.06352
12:29:00 PM,494.997,23.91434,24.99113,19.06224
12:29:00 PM,495.077,23.92319,24.98277,19.06604
12:29:00 PM,495.197,23.99292,25.05385,19.15161
12:29:00 PM,495.277,24.00241,25.06135,19.16281
12:29:00 PM,495.397,23.99655,25.05459,19.15665
12:29:00 PM,495.477,23.96856,25.035,19.13814
12:29:00 PM,495.597,23.95578,24.99667,19.1
12:29:00 PM,495.717,23.94965,25.02295,19.12522
12:29:00 PM,495.797,23.93343,24.98923,19.08724
12:29:01 PM,495.877,23.90819,24.96564,19.06111
12:29:01 PM,495.997,23.88281,24.93361,19.03114
12:29:01 PM,496.077,23.87032,24.92041,19.01258
12:29:01 PM,496.197,23.92048,25.01212,19.09614
12:29:01 PM,496.277,23.93402,25.00983,19.09323
12:29:01 PM,496.397,23.93982,24.99845,19.09299
12:29:01 PM,496.477,23.91444,24.95982,19.07099
12:29:01 PM,496.597,23.90893,24.94987,19.05169
12:29:01 PM,496.717,23.92698,24.98371,19.07667
12:29:01 PM,496.797,23.94045,24.98231,19.07539
12:29:02 PM,496.877,23.90842,24.96197,19.05722
12:29:02 PM,496.997,23.90696,24.96207,19.05902
12:29:02 PM,497.077,23.92197,24.96769,19.0675
12:29:02 PM,497.197,23.9283,24.97751,19.08346
12:29:02 PM,497.277,23.9203,24.94883,19.05445
12:29:02 PM,497.397,23.91284,24.96021,19.06991
12:29:02 PM,497.477,23.90067,24.95511,19.05825
12:29:02 PM,497.597,23.8944,24.95292,19.05417
12:29:02 PM,497.717,23.90275,24.93611,19.03927
12:29:02 PM,497.797,23.95022,24.9828,19.08088
12:29:03 PM,497.877,23.9139,24.98294,19.07863
12:29:03 PM,497.997,23.90709,24.98142,19.06947
12:29:03 PM,498.077,23.88503,24.97846,19.059
12:29:03 PM,498.197,23.91901,24.98964,19.07984
12:29:03 PM,498.277,23.90324,24.95982,19.05589
12:29:03 PM,498.397,23.89813,24.93181,19.02487
12:29:03 PM,498.477,23.90504,24.94551,19.02889
12:29:03 PM,498.597,23.92277,24.98938,19.06786
12:29:03 PM,498.717,23.92838,24.99657,19.08092
12:29:03 PM,498.797,23.90718,24.96129,19.05647
12:29:04 PM,498.877,23.91215,24.96815,19.06967
12:29:04 PM,498.997,23.90549,24.94424,19.04692
12:29:04 PM,499.077,23.90938,24.96586,19.0747
12:29:04 PM,499.197,23.90593,24.9625,19.05987
12:29:04 PM,499.277,23.91788,24.96811,19.07251
12:29:04 PM,499.397,23.92363,24.9738,19.07135
12:29:04 PM,499.477,23.95829,24.97208,19.07831
12:29:04 PM,499.597,23.92368,24.94555,19.06833
12:29:04 PM,499.717,23.8968,24.929,19.05461
12:29:04 PM,499.797,23.87932,24.91937,19.0442
12:29:05 PM,499.877,23.88786,24.92111,19.04707
12:29:05 PM,499.997,23.88379,24.90582,19.03013
12:29:05 PM,500.077,23.88662,24.91473,19.04207
12:29:05 PM,500.197,23.94027,24.95464,19.08698
12:29:05 PM,500.277,23.94506,24.94705,19.08533
12:29:05 PM,500.397,23.96079,24.99874,19.12738
12:29:05 PM,500.477,23.94057,24.96926,19.09985
12:29:05 PM,500.597,23.90491,24.93296,19.06245
12:29:05 PM,500.677,23.92861,24.9673,19.10116
12:29:05 PM,500.797,23.96479,24.99074,19.12483
12:29:06 PM,500.877,23.99313,25.03982,19.17519
12:29:06 PM,500.997,23.93834,24.96008,19.09492
12:29:06 PM,501.077,23.94417,24.98002,19.11989
12:29:06 PM,501.197,23.91415,24.95263,19.07801
12:29:06 PM,501.278,23.94253,24.99506,19.13314
12:29:06 PM,501.398,23.91642,24.93597,19.08424
12:29:06 PM,501.477,23.91145,24.93924,19.07906
12:29:06 PM,501.598,23.91215,24.94546,19.09269
12:29:06 PM,501.678,23.92686,24.96804,19.108
12:29:06 PM,501.798,23.91331,24.94666,19.08334
12:29:07 PM,501.878,23.96206,24.98398,19.11389
12:29:07 PM,501.998,23.96405,24.98835,19.12309
12:29:07 PM,502.078,23.97361,25.0019,19.14717
12:29:07 PM,502.198,23.97814,25.01828,19.16548
12:29:07 PM,502.278,23.94513,24.97809,19.13661
12:29:07 PM,502.398,23.94342,24.96261,19.14074
12:29:07 PM,502.478,23.94837,24.94732,19.13436
12:29:07 PM,502.598,23.94415,24.97033,19.16451
12:29:07 PM,502.718,23.95559,24.97275,19.16431
12:29:07 PM,502.798,23.96006,24.94959,19.13272
12:29:08 PM,502.878,23.92969,24.93778,19.12203
12:29:08 PM,502.998,23.94226,24.97483,19.14978
12:29:08 PM,503.078,23.96606,24.99271,19.1688
12:29:08 PM,503.198,23.96102,24.96314,19.13225
12:29:08 PM,503.278,23.94804,24.96922,19.13761
12:29:08 PM,503.398,23.95506,24.9457,19.12346
12:29:08 PM,503.478,23.97426,25.00282,19.17845
12:29:08 PM,503.598,23.96566,24.99514,19.16165
12:29:08 PM,503.678,23.99149,25.01731,19.18462
12:29:08 PM,503.798,23.9781,24.98574,19.14739
12:29:09 PM,503.878,23.93696,24.93033,19.09526
12:29:09 PM,503.998,23.90395,24.89755,19.0493
12:29:09 PM,504.078,23.88031,24.89858,19.03964
12:29:09 PM,504.198,23.93162,24.9088,19.05351
12:29:09 PM,504.278,23.9186,24.95223,19.08671
12:29:09 PM,504.398,23.93524,24.947,19.0848
12:29:09 PM,504.478,23.91806,24.92666,19.06612
12:29:09 PM,504.598,23.89896,24.91284,19.05649
12:29:09 PM,504.678,23.9075,24.89914,19.03291
12:29:09 PM,504.798,23.90235,24.88244,19.01765
12:29:10 PM,504.878,23.89567,24.90106,19.03884
12:29:10 PM,504.998,23.89912,24.91386,19.03997
12:29:10 PM,505.078,23.88973,24.94459,19.06691
12:29:10 PM,505.198,23.89822,24.94413,19.07841
12:29:10 PM,505.278,23.91845,24.95405,19.08029
12:29:10 PM,505.398,23.87587,24.91341,19.04289
12:29:10 PM,505.478,23.91927,24.93632,19.07328
12:29:10 PM,505.598,23.93635,24.93933,19.07872
12:29:10 PM,505.678,23.92268,24.94446,19.0867
12:29:10 PM,505.798,23.89105,24.9189,19.06003
12:29:11 PM,505.878,23.90931,24.93707,19.07983
12:29:11 PM,505.998,23.91098,24.92647,19.06144
12:29:11 PM,506.078,23.93532,24.95488,19.09764
12:29:11 PM,506.198,23.90366,24.94215,19.07938
12:29:11 PM,506.278,23.90366,24.94215,19.07938
12:29:11 PM,506.398,23.90366,24.94215,19.07938
12:29:11 PM,506.478,23.90366,24.94215,19.07938
12:29:11 PM,506.598,23.90366,24.94215,19.07938
12:29:11 PM,506.678,23.90366,24.94215,19.07938
12:29:11 PM,506.798,23.90366,24.94215,19.07938
12:29:12 PM,506.878,23.90366,24.94215,19.07938
12:29:12 PM,506.998,23.90366,24.94215,19.07938
12:29:12 PM,507.078,23.90366,24.94215,19.07938
12:29:12 PM,507.198,23.90366,24.94215,19.07938
12:29:12 PM,507.278,23.90366,24.94215,19.07938
12:29:12 PM,507.398,23.91648,24.98989,19.10717
12:29:12 PM,507.478,23.92446,24.95923,19.07792
12:29:12 PM,507.598,23.87822,24.94698,19.06292
12:29:12 PM,507.678,23.86732,24.93774,19.04827
12:29:12 PM,507.798,23.9014,24.95853,19.0769
12:29:13 PM,507.878,23.90292,24.98842,19.1014
12:29:13 PM,507.998,23.87295,24.9537,19.06839
12:29:13 PM,508.078,23.89409,24.96139,19.08166
12:29:13 PM,508.198,23.91912,24.99981,19.1243
12:29:13 PM,508.278,23.89975,24.97275,19.09333
12:29:13 PM,508.398,23.92245,24.97383,19.10495
12:29:13 PM,508.478,23.90698,24.98662,19.11933
12:29:13 PM,508.598,23.9042,24.98515,19.11077
12:29:13 PM,508.678,23.90692,24.99085,19.12378
12:29:13 PM,508.798,23.94464,25.01814,19.14407
12:29:14 PM,508.878,23.95015,25.0145,19.1492
12:29:14 PM,508.998,23.99121,25.06318,19.19306
12:29:14 PM,509.078,24.00385,25.06962,19.1957
12:29:14 PM,509.198,23.97268,25.02037,19.1463
12:29:14 PM,509.278,23.99193,25.05442,19.17065
12:29:14 PM,509.398,23.95841,25.02335,19.14753
12:29:14 PM,509.478,23.96176,25.01478,19.13725
12:29:14 PM,509.598,23.94233,25.00336,19.12509
12:29:14 PM,509.678,24.01071,25.06587,19.18563
12:29:14 PM,509.798,23.9696,25.01782,19.13072
12:29:15 PM,509.878,23.96963,25.0295,19.14984
12:29:15 PM,509.998,23.91548,24.97921,19.0895
12:29:15 PM,510.078,23.94709,25.00846,19.1132
12:29:15 PM,510.198,23.98648,25.02713,19.13594
12:29:15 PM,510.278,23.9348,25.00865,19.12042
12:29:15 PM,510.398,23.97371,25.03978,19.15082
12:29:15 PM,510.478,23.93638,24.97575,19.09043
12:29:15 PM,510.598,23.9671,25.00999,19.11917
12:29:15 PM,510.678,23.95613,25.02349,19.13016
12:29:15 PM,510.798,23.93386,25.00952,19.10824
12:29:16 PM,510.878,23.93501,24.98105,19.08539
12:29:16 PM,510.998,23.93628,24.99557,19.08644
12:29:16 PM,511.078,23.95878,25.03064,19.12151
12:29:16 PM,511.198,23.93854,24.97433,19.07483
12:29:16 PM,511.278,23.95741,25.02411,19.11673
12:29:16 PM,511.398,23.9273,24.99649,19.08988
12:29:16 PM,511.478,23.94691,25.01704,19.10368
12:29:16 PM,511.598,24.01068,25.10025,19.20428
12:29:16 PM,511.678,23.99146,25.06674,19.16855
12:29:16 PM,511.798,23.99818,25.06643,19.17574
12:29:17 PM,511.878,23.97242,25.05057,19.1581
12:29:17 PM,511.998,23.97298,25.04941,19.15627
12:29:17 PM,512.078,23.97529,25.03012,19.13636
12:29:17 PM,512.198,23.95332,25.02146,19.11813
12:29:17 PM,512.278,23.96659,25.00455,19.10059
12:29:17 PM,512.398,23.96447,25.0369,19.13646
12:29:17 PM,512.478,23.95133,25.03455,19.12754
12:29:17 PM,512.598,23.94599,25.02471,19.11959
12:29:17 PM,512.678,23.95831,25.02625,19.12526
12:29:17 PM,512.798,23.95806,25.03891,19.13925
12:29:18 PM,512.878,23.94489,25.03882,19.14035
12:29:18 PM,512.998,23.93123,25.03401,19.14702
12:29:18 PM,513.078,23.94499,25.02174,19.12679
12:29:18 PM,513.198,23.94589,25.04529,19.14004
12:29:18 PM,513.278,23.92909,25.01154,19.11158
12:29:18 PM,513.398,23.93228,25.00115,19.09807
12:29:18 PM,513.478,23.96124,25.03605,19.12884
12:29:18 PM,513.598,23.94971,25.02716,19.12667
12:29:18 PM,513.678,23.99958,25.08173,19.17643
12:29:18 PM,513.798,23.97979,25.0333,19.13087
12:29:19 PM,513.878,23.98525,25.06409,19.15457
12:29:19 PM,513.998,23.95612,25.01714,19.11108
12:29:19 PM,514.078,23.98899,25.05195,19.14209
12:29:19 PM,514.198,23.99412,25.07413,19.16472
12:29:19 PM,514.278,23.97243,25.05249,19.14608
12:29:19 PM,514.399,23.92675,25.01118,19.09418
12:29:19 PM,514.478,23.91888,24.97681,19.06162
12:29:19 PM,514.598,23.93503,25.03959,19.13395
12:29:19 PM,514.678,23.90938,24.9777,19.08332
12:29:19 PM,514.799,23.90326,24.966,19.07686
12:29:20 PM,514.879,23.91286,24.96939,19.09377
12:29:20 PM,514.999,23.89895,24.9516,19.07442
12:29:20 PM,515.078,23.91931,24.97086,19.08811
12:29:20 PM,515.199,23.8991,24.94881,19.07218
12:29:20 PM,515.279,23.93984,24.97553,19.09314
12:29:20 PM,515.399,23.94632,25.00302,19.12334
12:29:20 PM,515.479,23.91701,24.94884,19.0711
12:29:20 PM,515.599,23.85808,24.93228,19.04122
12:29:20 PM,515.679,23.90143,24.96656,19.07651
12:29:20 PM,515.799,23.84746,24.90516,19.01604
12:29:21 PM,515.879,23.88691,24.96119,19.08689
12:29:21 PM,515.999,23.8696,24.95112,19.09385
12:29:21 PM,516.079,23.85711,24.9087,19.05818
12:29:21 PM,516.199,23.89241,24.91776,19.06593
12:29:21 PM,516.279,23.88714,24.94398,19.08584
12:29:21 PM,516.399,23.89477,24.91988,19.07315
12:29:21 PM,516.479,23.86505,24.92946,19.07259
12:29:21 PM,516.599,23.84951,24.9006,19.03685
12:29:21 PM,516.679,23.85678,24.91688,19.04925
12:29:21 PM,516.799,23.8263,24.87975,19.01457
12:29:22 PM,516.879,23.82362,24.86429,18.98893
12:29:22 PM,516.999,23.80066,24.86752,18.9838
12:29:22 PM,517.079,23.83714,24.87294,18.99714
12:29:22 PM,517.199,23.86009,24.89911,19.01687
12:29:22 PM,517.279,23.86379,24.88042,19.01112
12:29:22 PM,517.399,23.85985,24.92274,19.04165
12:29:22 PM,517.479,23.85754,24.92665,19.04988
12:29:22 PM,517.599,23.81928,24.86686,18.99101
12:29:22 PM,517.679,23.80404,24.84504,18.9666
12:29:22 PM,517.799,23.82374,24.85572,18.97766
12:29:23 PM,517.879,23.88084,24.92488,19.05649
12:29:23 PM,517.999,23.88063,24.94344,19.0792
12:29:23 PM,518.079,23.90573,24.93319,19.0557
12:29:23 PM,518.199,23.86494,24.90373,19.02417
12:29:23 PM,518.279,23.87536,24.90268,19.02696
12:29:23 PM,518.399,23.85454,24.88063,19.0087
12:29:23 PM,518.479,23.86945,24.90205,19.02765
12:29:23 PM,518.599,23.86872,24.90692,19.02891
12:29:23 PM,518.679,23.8649,24.90941,19.03452
12:29:23 PM,518.799,23.94413,24.96406,19.09225
12:29:24 PM,518.879,23.88684,24.91689,19.04543
12:29:24 PM,518.999,23.87482,24.9274,19.05441
12:29:24 PM,519.079,23.8714,24.91971,19.04674
12:29:24 PM,519.199,23.87745,24.91951,19.05463
12:29:24 PM,519.279,23.93292,24.96572,19.09604
12:29:24 PM,519.399,23.87837,24.93479,19.06256
12:29:24 PM,519.479,23.86337,24.89159,19.01627
12:29:24 PM,519.599,23.88592,24.91438,19.03824
12:29:24 PM,519.679,23.8603,24.89863,19.02293
12:29:24 PM,519.799,23.91216,24.97392,19.10134
12:29:25 PM,519.879,23.89861,24.93158,19.06381
12:29:25 PM,519.999,23.90707,24.9628,19.10747
12:29:25 PM,520.079,23.86418,24.94999,19.07915
12:29:25 PM,520.199,23.86819,24.94642,19.08522
12:29:25 PM,520.279,23.87443,24.93419,19.07432
12:29:25 PM,520.399,23.87039,24.94022,19.06996
12:29:25 PM,520.479,23.8867,24.95976,19.08605
12:29:25 PM,520.599,23.95063,25.00166,19.13235
12:29:25 PM,520.679,23.89784,24.95468,19.08259
12:29:25 PM,520.799,23.87425,24.93119,19.05093
12:29:26 PM,520.879,23.85835,24.93555,19.05
12:29:26 PM,520.999,23.87729,24.94561,19.06206
12:29:26 PM,521.079,23.86432,24.91915,19.03189
12:29:26 PM,521.199,23.89716,24.91317,19.03484
12:29:26 PM,521.279,23.8788,24.94981,19.07087
12:29:26 PM,521.399,23.86567,24.91879,19.041
12:29:26 PM,521.479,23.86754,24.94183,19.06872
12:29:26 PM,521.599,23.83257,24.88017,19.01108
12:29:26 PM,521.679,23.838,24.90591,19.02889
12:29:26 PM,521.799,23.89745,24.95076,19.06616
12:29:27 PM,521.879,23.91154,24.97298,19.08773
12:29:27 PM,521.999,23.89074,24.9577,19.06577
12:29:27 PM,522.079,23.88156,24.93851,19.04701
12:29:27 PM,522.199,23.87736,24.92986,19.04452
12:29:27 PM,522.279,23.86555,24.91782,19.04107
12:29:27 PM,522.399,23.9531,25.03302,19.15176
12:29:27 PM,522.479,23.99382,25.03658,19.15501
12:29:27 PM,522.599,24.0149,25.0606,19.1735
12:29:27 PM,522.679,23.99874,25.05904,19.17953
12:29:27 PM,522.799,24.02118,25.06486,19.18578
12:29:28 PM,522.879,23.99311,25.05396,19.1809
12:29:28 PM,522.999,24.00975,25.06384,19.19261
12:29:28 PM,523.079,23.98218,25.01837,19.14646
12:29:28 PM,523.199,23.97695,25.02513,19.15414
12:29:28 PM,523.279,23.98284,25.02809,19.15071
12:29:28 PM,523.399,23.97621,25.02215,19.13971
12:29:28 PM,523.479,23.96488,25.02074,19.14145
12:29:28 PM,523.599,23.99858,25.0764,19.19193
12:29:28 PM,523.679,23.96548,25.02769,19.15187
12:29:28 PM,523.799,23.97556,25.02811,19.15603
12:29:29 PM,523.879,24.00019,25.03327,19.15645
12:29:29 PM,523.999,24.02905,25.0599,19.18675
12:29:29 PM,524.079,24.02503,25.09137,19.20436
12:29:29 PM,524.199,24.00289,25.07632,19.19626
12:29:29 PM,524.279,24.01224,25.07384,19.20286
12:29:29 PM,524.399,24.03859,25.12651,19.25041
12:29:29 PM,524.479,23.95093,25.03474,19.15273
12:29:29 PM,524.599,23.99268,25.04483,19.16322
12:29:29 PM,524.679,23.95957,25.04934,19.16225
12:29:29 PM,524.799,23.93612,25.03028,19.13565
12:29:30 PM,524.879,23.92188,25.01099,19.11964
12:29:30 PM,524.999,23.96779,25.04147,19.14878
12:29:30 PM,525.079,23.89949,24.97927,19.08482
12:29:30 PM,525.199,23.95442,25.02085,19.12994
12:29:30 PM,525.279,23.92459,24.99059,19.10384
12:29:30 PM,525.399,23.87508,24.9537,19.05656
12:29:30 PM,525.479,23.92926,24.98816,19.09884
12:29:30 PM,525.599,23.89375,24.9822,19.09044
12:29:30 PM,525.681,23.92298,24.96702,19.07172
12:29:30 PM,525.799,23.89647,24.96435,19.07612
12:29:31 PM,525.879,23.9212,24.98656,19.10115
12:29:31 PM,525.999,23.88658,24.94755,19.06672
12:29:31 PM,526.079,23.87551,24.93737,19.04904
12:29:31 PM,526.199,23.92525,25.01393,19.12382
12:29:31 PM,526.279,23.92277,24.99911,19.11016
12:29:31 PM,526.399,23.92208,25.01046,19.12721
12:29:31 PM,526.479,23.9788,25.0755,19.19721
12:29:31 PM,526.599,23.98994,25.03597,19.15911
12:29:31 PM,526.679,23.96114,25.03203,19.16025
12:29:31 PM,526.799,23.96065,25.01746,19.16419
12:29:32 PM,526.879,23.95459,25.03483,19.1832
12:29:32 PM,526.999,23.98371,25.02672,19.17454
12:29:32 PM,527.079,24.00381,25.05628,19.19369
12:29:32 PM,527.199,23.97066,25.01337,19.15092
12:29:32 PM,527.279,23.98274,25.03527,19.17566
12:29:32 PM,527.399,23.98345,25.02056,19.15883
12:29:32 PM,527.479,24.00324,25.05522,19.19053
12:29:32 PM,527.599,24.00631,25.04449,19.17287
12:29:32 PM,527.679,23.96564,25.02076,19.16298
12:29:32 PM,527.799,24.03169,25.04105,19.19035
12:29:33 PM,527.879,23.99752,25.02089,19.17487
12:29:33 PM,527.999,24.0161,25.07276,19.2217
12:29:33 PM,528.079,23.97577,25.0224,19.18207
12:29:33 PM,528.199,23.97524,25.03749,19.18817
12:29:33 PM,528.279,23.9619,25.02808,19.17787
12:29:33 PM,528.399,24.00209,25.05501,19.20107
12:29:33 PM,528.479,24.01165,25.04963,19.20356
12:29:33 PM,528.599,24.00434,25.06067,19.2125
12:29:33 PM,528.68,23.99333,25.05851,19.20586
12:29:33 PM,528.799,24.00055,25.05362,19.20145
12:29:34 PM,528.879,24.00668,25.04774,19.20127
12:29:34 PM,528.999,24.01798,25.04578,19.20206
12:29:34 PM,529.08,23.98791,25.01953,19.16377
12:29:34 PM,529.2,23.98729,25.02217,19.18145
12:29:34 PM,529.279,23.99124,25.00894,19.16422
12:29:34 PM,529.399,23.95062,25.00449,19.15823
12:29:34 PM,529.48,23.94125,24.96889,19.12341
12:29:34 PM,529.6,23.97499,24.9936,19.14468
12:29:34 PM,529.68,23.98574,24.99309,19.14009
12:29:34 PM,529.8,23.99183,25.04093,19.18749
12:29:35 PM,529.88,23.99157,25.0177,19.16796
12:29:35 PM,530,23.98304,25.03069,19.17231
12:29:35 PM,530.08,23.93413,24.97216,19.11
12:29:35 PM,530.2,23.90557,24.97165,19.10276
12:29:35 PM,530.28,23.87015,24.91784,19.04205
12:29:35 PM,530.4,23.92469,24.96937,19.09521
12:29:35 PM,530.48,23.88925,24.94148,19.07649
12:29:35 PM,530.6,23.85767,24.89349,19.02743
12:29:35 PM,530.68,23.86938,24.92058,19.04809
12:29:35 PM,530.8,23.89075,24.93576,19.06287
12:29:36 PM,530.88,23.89244,24.91162,19.0469
12:29:36 PM,531,23.89344,24.94267,19.08439
12:29:36 PM,531.08,23.93004,24.98062,19.11651
12:29:36 PM,531.2,23.9145,24.92966,19.07072
12:29:36 PM,531.28,23.91056,24.95288,19.07521
12:29:36 PM,531.4,23.88334,24.89931,19.0278
12:29:36 PM,531.48,23.88977,24.89508,19.02295
12:29:36 PM,531.6,23.87499,24.89186,19.02021
12:29:36 PM,531.68,23.86305,24.88576,19.02171
12:29:36 PM,531.8,23.89885,24.92595,19.07697
12:29:37 PM,531.88,23.87991,24.92646,19.07068
12:29:37 PM,532,23.89696,24.88864,19.03018
12:29:37 PM,532.08,23.88414,24.88931,19.03993
12:29:37 PM,532.2,23.90909,24.95285,19.11942
12:29:37 PM,532.28,23.91753,24.94737,19.10743
12:29:37 PM,532.4,23.92809,24.97422,19.13773
12:29:37 PM,532.48,23.92087,24.96532,19.1169
12:29:37 PM,532.6,23.9051,24.94366,19.10061
12:29:37 PM,532.68,23.94798,24.96695,19.11948
12:29:37 PM,532.8,23.96765,25.00224,19.14695
12:29:38 PM,532.88,23.96558,25.02348,19.1577
12:29:38 PM,533,24.00242,25.0452,19.19123
12:29:38 PM,533.08,24.02592,25.07677,19.21835
12:29:38 PM,533.2,24.02481,25.07948,19.22345
12:29:38 PM,533.28,24.01117,25.02392,19.17186
12:29:38 PM,533.4,23.99969,25.05031,19.18821
12:29:38 PM,533.48,23.96904,25.02463,19.1623
12:29:38 PM,533.6,23.9832,25.00405,19.14477
12:29:38 PM,533.68,23.93597,24.98593,19.12319
12:29:38 PM,533.8,23.90214,24.91266,19.04784
12:29:39 PM,533.88,23.89765,24.9212,19.06735
12:29:39 PM,534,23.88168,24.92931,19.07687
12:29:39 PM,534.08,23.90826,24.92769,19.07329
12:29:39 PM,534.2,23.93054,24.96556,19.11942
12:29:39 PM,534.28,23.88932,24.95438,19.11005
12:29:39 PM,534.4,23.88671,24.90147,19.0642
12:29:39 PM,534.48,23.86344,24.88778,19.04963
12:29:39 PM,534.6,23.89227,24.9101,19.06943
12:29:39 PM,534.68,23.90841,24.9315,19.08698
12:29:39 PM,534.8,23.92334,24.96492,19.11617
12:29:40 PM,534.88,23.9145,24.93707,19.09384
12:29:40 PM,535,23.90099,24.92343,19.07786
12:29:40 PM,535.08,23.90551,24.91675,19.07062
12:29:40 PM,535.2,23.87204,24.89338,19.03887
12:29:40 PM,535.28,23.87638,24.91713,19.06473
12:29:40 PM,535.4,23.95957,24.97637,19.12834
12:29:40 PM,535.48,23.92297,24.94188,19.09033
12:29:40 PM,535.6,23.93704,24.94661,19.0977
12:29:40 PM,535.68,23.89643,24.91723,19.07137
12:29:40 PM,535.8,23.87895,24.91015,19.04696
12:29:41 PM,535.88,23.95431,24.96397,19.10093
12:29:41 PM,536,23.94842,25.00501,19.14907
12:29:41 PM,536.08,23.9701,24.99305,19.13806
12:29:41 PM,536.2,23.91124,24.94335,19.09027
12:29:41 PM,536.28,23.91962,24.94547,19.08156
12:29:41 PM,536.4,23.93564,24.97868,19.12657
12:29:41 PM,536.48,23.91999,24.96477,19.10921
12:29:41 PM,536.6,23.95736,24.98607,19.14051
12:29:41 PM,536.68,23.9463,24.97569,19.13368
12:29:41 PM,536.8,23.95456,25.01333,19.16758
12:29:42 PM,536.88,23.93738,24.95176,19.11556
12:29:42 PM,537,23.89169,24.93191,19.09283
12:29:42 PM,537.08,23.90938,24.9588,19.11311
12:29:42 PM,537.2,23.96044,25.00118,19.15161
12:29:42 PM,537.28,23.94199,24.94588,19.10196
12:29:42 PM,537.4,23.91209,24.951,19.10116
12:29:42 PM,537.48,23.9096,24.93438,19.08121
12:29:42 PM,537.6,23.914,24.94041,19.08678
12:29:42 PM,537.68,23.91136,24.9525,19.10193
12:29:42 PM,537.8,23.93609,24.92122,19.07664
12:29:43 PM,537.88,23.91755,24.94413,19.09806
12:29:43 PM,538,23.97124,24.97964,19.1303
12:29:43 PM,538.08,23.92362,24.94312,19.09198
12:29:43 PM,538.2,23.91996,24.96223,19.10787
12:29:43 PM,538.28,23.88756,24.93574,19.08234
12:29:43 PM,538.4,23.89467,24.89248,19.04004
12:29:43 PM,538.48,23.89741,24.92126,19.07076
12:29:43 PM,538.6,23.88432,24.90514,19.0477
