Date,Time,Reflect,Black,Wet
8:48:02 PM,201.2,20.81457,20.53696,15.86154
8:48:02 PM,201.3,20.84712,20.54966,15.87856
8:48:02 PM,201.4,20.8719,20.54453,15.87474
8:48:02 PM,201.5,20.78694,20.50377,15.83951
8:48:02 PM,201.6,20.78578,20.49571,15.82776
8:48:02 PM,201.7,20.78698,20.50058,15.83225
8:48:03 PM,201.8,20.78543,20.48624,15.81403
8:48:03 PM,201.9,20.7904,20.4769,15.8063
8:48:03 PM,202,20.78731,20.49999,15.82753
8:48:03 PM,202.1,20.79835,20.50686,15.82886
8:48:03 PM,202.2,20.8169,20.48883,15.81196
8:48:03 PM,202.3,20.83502,20.52842,15.84985
8:48:03 PM,202.4,20.80448,20.50354,15.82402
8:48:03 PM,202.5,20.78147,20.46784,15.78863
8:48:03 PM,202.6,20.78758,20.49095,15.80566
8:48:03 PM,202.7,20.79817,20.49401,15.80768
8:48:04 PM,202.8,20.81025,20.49851,15.82038
8:48:04 PM,202.9,20.79736,20.50249,15.82389
8:48:04 PM,203,20.78819,20.50002,15.82138
8:48:04 PM,203.1,20.80823,20.54946,15.87364
8:48:04 PM,203.2,20.77279,20.491,15.8029
8:48:04 PM,203.3,20.77489,20.49615,15.7935
8:48:04 PM,203.4,20.83302,20.51276,15.80772
8:48:04 PM,203.5,20.81023,20.50545,15.79919
8:48:04 PM,203.6,20.77829,20.48991,15.78405
8:48:04 PM,203.7,20.76963,20.46722,15.76077
8:48:05 PM,203.8,20.81448,20.50896,15.80299
8:48:05 PM,203.9,20.83262,20.50407,15.80769
8:48:05 PM,204,20.84346,20.57587,15.86914
8:48:05 PM,204.1,20.81107,20.51609,15.80989
8:48:05 PM,204.2,20.78273,20.48756,15.79213
8:48:05 PM,204.3,20.81171,20.50631,15.80813
8:48:05 PM,204.4,20.77367,20.46002,15.76101
8:48:05 PM,204.5,20.79404,20.47938,15.77413
8:48:05 PM,204.6,20.80443,20.48743,15.78195
8:48:05 PM,204.7,20.73672,20.43203,15.73132
8:48:06 PM,204.8,20.72774,20.43214,15.72762
8:48:06 PM,204.9,20.73487,20.43234,15.72659
8:48:06 PM,205,20.75282,20.45355,15.75588
8:48:06 PM,205.1,20.77184,20.48158,15.77851
8:48:06 PM,205.2,20.82694,20.50281,15.79926
8:48:06 PM,205.3,20.82092,20.49283,15.79232
8:48:06 PM,205.4,20.77808,20.46841,15.76544
8:48:06 PM,205.5,20.8182,20.45905,15.76478
8:48:06 PM,205.6,20.84916,20.51711,15.82059
8:48:06 PM,205.7,20.82748,20.49972,15.80438
8:48:07 PM,205.8,20.82491,20.54576,15.84128
8:48:07 PM,205.9,20.81213,20.50887,15.81086
8:48:07 PM,206,20.79418,20.4879,15.78266
8:48:07 PM,206.1,20.85796,20.54263,15.83917
8:48:07 PM,206.2,20.86814,20.56006,15.86726
8:48:07 PM,206.3,20.88185,20.5638,15.86839
8:48:07 PM,206.4,20.9161,20.59846,15.90045
8:48:07 PM,206.5,20.88305,20.59499,15.89302
8:48:07 PM,206.6,20.86657,20.58372,15.87557
8:48:07 PM,206.7,20.83018,20.53717,15.84388
8:48:08 PM,206.8,20.84412,20.55676,15.86727
8:48:08 PM,206.9,20.86696,20.56422,15.88233
8:48:08 PM,207,20.91873,20.58684,15.91462
8:48:08 PM,207.1,20.85268,20.54752,15.87918
8:48:08 PM,207.2,20.82195,20.51346,15.83923
8:48:08 PM,207.3,20.84933,20.54799,15.86655
8:48:08 PM,207.4,20.82195,20.52069,15.85789
8:48:08 PM,207.5,20.81296,20.52611,15.87186
8:48:08 PM,207.6,20.80428,20.51273,15.84958
8:48:08 PM,207.7,20.80821,20.50923,15.85485
8:48:09 PM,207.8,20.82497,20.53757,15.87505
8:48:09 PM,207.9,20.79325,20.48769,15.82874
8:48:09 PM,208,20.78657,20.47319,15.8104
8:48:09 PM,208.1,20.83003,20.50291,15.83246
8:48:09 PM,208.2,20.81264,20.49005,15.81824
8:48:09 PM,208.3,20.80123,20.49476,15.81645
8:48:09 PM,208.4,20.82208,20.49649,15.8219
