Date,Time,Reflect,Black,Wet
8:43:04 PM,301.7,20.76812,20.38672,15.7904
8:43:04 PM,301.8,20.73571,20.36145,15.76237
8:43:04 PM,301.9,20.80569,20.42017,15.82002
8:43:04 PM,302,20.79112,20.37475,15.7662
8:43:04 PM,302.1,20.72937,20.33657,15.72781
8:43:04 PM,302.2,20.7644,20.37376,15.76118
8:43:04 PM,302.3,20.79297,20.36824,15.75516
8:43:04 PM,302.4,20.75652,20.36201,15.75212
8:43:04 PM,302.5,20.74597,20.33337,15.7296
8:43:04 PM,302.6,20.72421,20.29933,15.68528
8:43:05 PM,302.7,20.72196,20.33715,15.70472
8:43:05 PM,302.8,20.72539,20.34078,15.71626
8:43:05 PM,302.9,20.71372,20.31489,15.68229
8:43:05 PM,303,20.70965,20.32722,15.68625
8:43:05 PM,303.1,20.74441,20.35889,15.7159
8:43:05 PM,303.2,20.76475,20.38494,15.73594
8:43:05 PM,303.3,20.73907,20.35976,15.71354
8:43:05 PM,303.4,20.73029,20.34825,15.69957
8:43:05 PM,303.5,20.76774,20.37321,15.72165
8:43:05 PM,303.6,20.74097,20.36058,15.71459
8:43:06 PM,303.7,20.76352,20.38024,15.72919
8:43:06 PM,303.8,20.79466,20.4102,15.76456
8:43:06 PM,303.9,20.76672,20.40946,15.76061
8:43:06 PM,304,20.77215,20.39895,15.75445
8:43:06 PM,304.1,20.75432,20.36028,15.71744
8:43:06 PM,304.2,20.76568,20.37603,15.72551
8:43:06 PM,304.3,20.79154,20.39787,15.75205
8:43:06 PM,304.4,20.74734,20.35769,15.72455
8:43:06 PM,304.5,20.76382,20.36665,15.71548
8:43:06 PM,304.6,20.77169,20.37263,15.73233
8:43:07 PM,304.7,20.73857,20.3329,15.70161
8:43:07 PM,304.8,20.76657,20.35117,15.71187
8:43:07 PM,304.9,20.76497,20.34829,15.70186
8:43:07 PM,305,20.80989,20.41587,15.76609
8:43:07 PM,305.1,20.74743,20.35955,15.71558
8:43:07 PM,305.2,20.72905,20.32791,15.68357
8:43:07 PM,305.3,20.71381,20.31689,15.6742
8:43:07 PM,305.4,20.77541,20.37587,15.73041
8:43:07 PM,305.5,20.7415,20.36052,15.70949
8:43:07 PM,305.6,20.72932,20.33814,15.68874
8:43:08 PM,305.7,20.771,20.37267,15.70558
8:43:08 PM,305.8,20.78279,20.41477,15.74514
8:43:08 PM,305.9,20.84975,20.46568,15.80115
8:43:08 PM,306,20.81489,20.4514,15.78996
8:43:08 PM,306.1,20.79041,20.39372,15.74412
8:43:08 PM,306.2,20.83202,20.45115,15.80237
8:43:08 PM,306.3,20.80766,20.40731,15.77081
8:43:08 PM,306.4,20.77204,20.37973,15.74154
8:43:08 PM,306.5,20.76432,20.38633,15.73388
8:43:08 PM,306.6,20.77632,20.39332,15.74524
8:43:09 PM,306.7,20.81285,20.42468,15.78003
8:43:09 PM,306.8,20.76855,20.4005,15.75107
8:43:09 PM,306.9,20.79446,20.38886,15.72962
8:43:09 PM,307,20.79803,20.42173,15.77357
8:43:09 PM,307.1,20.81704,20.42383,15.77246
8:43:09 PM,307.2,20.76822,20.38185,15.72267
8:43:09 PM,307.3,20.79921,20.39245,15.72975
8:43:09 PM,307.4,20.79478,20.40776,15.73641
8:43:09 PM,307.5,20.78873,20.3952,15.73177
8:43:09 PM,307.6,20.78821,20.39696,15.73903
8:43:10 PM,307.7,20.78038,20.36789,15.70955
8:43:10 PM,307.8,20.81182,20.42549,15.76403
8:43:10 PM,307.9,20.77727,20.38208,15.72017
8:43:10 PM,308,20.71898,20.33732,15.67193
8:43:10 PM,308.1,20.7122,20.31839,15.65797
8:43:10 PM,308.2,20.70924,20.32453,15.66726
8:43:10 PM,308.3,20.70341,20.31417,15.66585
8:43:10 PM,308.4,20.76849,20.36665,15.70703
8:43:10 PM,308.5,20.6972,20.30247,15.65135
8:43:10 PM,308.6,20.69128,20.28822,15.6387
8:43:11 PM,308.7,20.72902,20.29888,15.65655
8:43:11 PM,308.8,20.75006,20.3602,15.70614
8:43:11 PM,308.9,20.78962,20.40046,15.75225
8:43:11 PM,309,20.81906,20.43381,15.78047
8:43:11 PM,309.1,20.79612,20.4101,15.75935
8:43:11 PM,309.2,20.74552,20.35323,15.7008
8:43:11 PM,309.3,20.72245,20.33514,15.68336
8:43:11 PM,309.4,20.74355,20.35566,15.69036
8:43:11 PM,309.5,20.71779,20.33397,15.67393
8:43:11 PM,309.6,20.71172,20.33759,15.68028
8:43:12 PM,309.7,20.7159,20.33562,15.66859
8:43:12 PM,309.8,20.75847,20.38244,15.71919
8:43:12 PM,309.9,20.81721,20.41704,15.75602
8:43:12 PM,310,20.75745,20.356,15.70615
8:43:12 PM,310.1,20.74262,20.36073,15.70456
8:43:12 PM,310.2,20.73347,20.34183,15.68031
8:43:12 PM,310.3,20.73814,20.34027,15.6764
8:43:12 PM,310.4,20.72277,20.33647,15.66434
8:43:12 PM,310.5,20.70025,20.33312,15.67158
8:43:12 PM,310.6,20.74305,20.33335,15.66836
8:43:13 PM,310.7,20.74318,20.33568,15.67153
8:43:13 PM,310.8,20.78469,20.4057,15.74413
8:43:13 PM,310.9,20.71506,20.34894,15.68835
8:43:13 PM,311,20.7617,20.38859,15.7295
8:43:13 PM,311.1,20.72142,20.33657,15.67321
8:43:13 PM,311.2,20.70268,20.32102,15.6574
8:43:13 PM,311.3,20.75382,20.3508,15.69018
8:43:13 PM,311.4,20.75261,20.37924,15.72229
8:43:13 PM,311.5,20.76932,20.37593,15.72611
8:43:13 PM,311.6,20.78066,20.37811,15.73194
8:43:14 PM,311.7,20.80622,20.41842,15.78222
8:43:14 PM,311.8,20.74683,20.37804,15.74997
8:43:14 PM,311.9,20.71235,20.32735,15.71148
8:43:14 PM,312,20.72716,20.32325,15.72565
8:43:14 PM,312.1,20.76186,20.35397,15.74527
8:43:14 PM,312.2,20.75156,20.34749,15.74674
8:43:14 PM,312.3,20.7271,20.31828,15.71544
8:43:14 PM,312.4,20.72447,20.30253,15.69253
8:43:14 PM,312.5,20.71621,20.3214,15.70955
8:43:14 PM,312.6,20.74109,20.33423,15.71884
8:43:15 PM,312.7,20.73476,20.34735,15.72209
8:43:15 PM,312.8,20.78478,20.38455,15.76582
8:43:15 PM,312.9,20.79922,20.42777,15.80505
8:43:15 PM,313,20.79359,20.41359,15.79501
8:43:15 PM,313.1,20.83072,20.44661,15.8237
8:43:15 PM,313.2,20.77764,20.3913,15.77259
8:43:15 PM,313.3,20.82666,20.42002,15.78957
8:43:15 PM,313.4,20.82929,20.41572,15.78739
8:43:15 PM,313.5,20.8502,20.43347,15.80725
8:43:15 PM,313.6,20.77713,20.37821,15.74935
8:43:16 PM,313.7,20.77118,20.37909,15.74527
8:43:16 PM,313.8,20.78174,20.39631,15.76586
8:43:16 PM,313.9,20.77769,20.38255,15.75468
8:43:16 PM,314,20.83817,20.40582,15.78259
8:43:16 PM,314.1,20.84848,20.44031,15.82341
8:43:16 PM,314.2,20.78967,20.37038,15.75165
8:43:16 PM,314.3,20.80796,20.38347,15.7638
8:43:16 PM,314.4,20.83219,20.41326,15.7899
8:43:16 PM,314.5,20.79831,20.36856,15.74109
8:43:16 PM,314.6,20.79289,20.37523,15.74411
8:43:17 PM,314.7,20.80464,20.39764,15.76027
8:43:17 PM,314.8,20.86711,20.48854,15.83597
8:43:17 PM,314.9,20.9124,20.5127,15.86486
8:43:17 PM,315,20.94059,20.53563,15.88696
8:43:17 PM,315.1,20.92016,20.49418,15.84606
8:43:17 PM,315.2,20.92696,20.5334,15.88406
8:43:17 PM,315.3,20.94493,20.53322,15.88613
8:43:17 PM,315.4,20.89326,20.47016,15.82469
8:43:17 PM,315.5,20.87415,20.46908,15.82495
8:43:17 PM,315.6,20.86993,20.46224,15.80927
8:43:18 PM,315.7,20.88042,20.50321,15.84265
8:43:18 PM,315.8,20.90795,20.48599,15.83536
8:43:18 PM,315.9,20.91198,20.51595,15.87081
8:43:18 PM,316,20.88145,20.47671,15.82159
8:43:18 PM,316.1,20.99162,20.54645,15.90033
8:43:18 PM,316.2,20.98365,20.56997,15.93124
8:43:18 PM,316.3,20.94156,20.52486,15.89311
8:43:18 PM,316.4,20.9276,20.51278,15.87828
8:43:18 PM,316.5,20.93789,20.53859,15.89824
8:43:18 PM,316.6,20.96205,20.56781,15.92108
8:43:19 PM,316.7,20.93329,20.51888,15.86382
8:43:19 PM,316.8,20.9619,20.56565,15.90992
8:43:19 PM,316.9,20.97496,20.55956,15.90501
8:43:19 PM,317,20.982,20.58229,15.92487
8:43:19 PM,317.1,21.0038,20.59937,15.93655
8:43:19 PM,317.2,21.0938,20.66589,16.01492
8:43:19 PM,317.3,21.05352,20.64284,15.99204
8:43:19 PM,317.4,21.06435,20.67307,16.02156
8:43:19 PM,317.5,21.00038,20.59039,15.93514
8:43:19 PM,317.6,20.99402,20.5777,15.92101
8:43:20 PM,317.7,21.01106,20.60154,15.94415
8:43:20 PM,317.8,21.00465,20.5895,15.93264
8:43:20 PM,317.9,21.0353,20.61798,15.95063
8:43:20 PM,318,21.09885,20.70378,16.03318
8:43:20 PM,318.1,21.04012,20.64151,15.97555
8:43:20 PM,318.2,21.05841,20.6349,15.97496
8:43:20 PM,318.3,21.06324,20.63858,15.97554
8:43:20 PM,318.4,21.13651,20.70894,16.04094
8:43:20 PM,318.5,21.05944,20.6375,15.97259
8:43:20 PM,318.6,21.04037,20.62456,15.96172
8:43:21 PM,318.7,21.05507,20.63756,15.98752
8:43:21 PM,318.8,21.0703,20.65524,16.00292
8:43:21 PM,318.9,21.05996,20.66212,16.00415
8:43:21 PM,319,21.07787,20.67667,16.01548
8:43:21 PM,319.1,21.05011,20.64271,15.98655
8:43:21 PM,319.2,21.05958,20.62397,15.97259
8:43:21 PM,319.3,21.0524,20.65948,16.01265
8:43:21 PM,319.4,21.04547,20.64573,15.99894
8:43:21 PM,319.5,21.05383,20.66203,16.00788
8:43:21 PM,319.6,21.05612,20.62478,15.97236
8:43:22 PM,319.7,21.05484,20.63364,15.97727
8:43:22 PM,319.8,21.03689,20.62549,15.97052
8:43:22 PM,319.9,21.03193,20.63739,15.97174
8:43:22 PM,320,21.10342,20.6799,16.01165
8:43:22 PM,320.1,21.0938,20.68904,16.01608
8:43:22 PM,320.2,21.0815,20.6814,16.0115
8:43:22 PM,320.3,21.11418,20.72195,16.04639
8:43:22 PM,320.4,21.12685,20.72997,16.0494
8:43:22 PM,320.5,21.07117,20.67968,16.00821
8:43:22 PM,320.6,21.06375,20.70759,16.04235
8:43:23 PM,320.7,21.08059,20.67558,16.00448
8:43:23 PM,320.8,21.0655,20.68935,16.01043
8:43:23 PM,320.9,21.08124,20.67457,15.99352
8:43:23 PM,321,21.07887,20.69702,16.00802
8:43:23 PM,321.1,21.07408,20.69012,16.00357
8:43:23 PM,321.2,21.07417,20.68499,16.00164
8:43:23 PM,321.3,21.09933,20.71631,16.0248
8:43:23 PM,321.4,21.11941,20.7253,16.03617
8:43:23 PM,321.5,21.06296,20.68414,15.99972
8:43:23 PM,321.6,21.09277,20.68963,16.00574
8:43:24 PM,321.7,21.09547,20.71065,16.03307
8:43:24 PM,321.8,21.08807,20.70433,16.0254
8:43:24 PM,321.9,21.042,20.65095,15.98246
8:43:24 PM,322,21.07775,20.67147,15.9955
8:43:24 PM,322.1,21.05842,20.69025,16.01493
8:43:24 PM,322.2,21.08522,20.68102,16.01202
8:43:24 PM,322.3,21.05309,20.65553,15.99441
8:43:24 PM,322.4,21.08186,20.7185,16.0435
8:43:24 PM,322.5,21.02893,20.64243,15.9696
8:43:24 PM,322.6,21.00355,20.63152,15.97674
8:43:25 PM,322.7,21.03645,20.65857,15.99484
8:43:25 PM,322.8,21.02562,20.63761,15.97414
8:43:25 PM,322.9,21.08557,20.72045,16.05766
8:43:25 PM,323,21.09469,20.75588,16.08721
8:43:25 PM,323.1,21.03775,20.69207,16.01979
8:43:25 PM,323.2,21.01854,20.66243,15.97927
8:43:25 PM,323.3,21.05699,20.69114,16.00453
8:43:25 PM,323.4,21.06529,20.71122,16.02326
8:43:25 PM,323.5,21.08754,20.74408,16.04279
8:43:25 PM,323.6,21.07284,20.72877,16.02877
8:43:26 PM,323.7,21.0612,20.73097,16.02538
8:43:26 PM,323.8,21.07957,20.73044,16.02602
8:43:26 PM,323.9,21.08139,20.73713,16.02886
8:43:26 PM,324,21.11369,20.79956,16.09171
8:43:26 PM,324.1,21.07696,20.73325,16.01563
8:43:26 PM,324.2,21.12567,20.76277,16.04883
8:43:26 PM,324.3,21.09535,20.74552,16.03795
8:43:26 PM,324.4,21.08109,20.73935,16.04347
8:43:26 PM,324.5,21.05139,20.71485,16.01129
8:43:26 PM,324.6,21.06394,20.71829,16.01367
8:43:27 PM,324.7,21.1005,20.74412,16.04585
8:43:27 PM,324.8,21.04814,20.71358,16.00712
8:43:27 PM,324.9,21.03974,20.69909,15.99001
8:43:27 PM,325,21.07475,20.72737,16.0114
8:43:27 PM,325.1,21.0867,20.76937,16.04885
8:43:27 PM,325.2,21.13214,20.81809,16.1012
8:43:27 PM,325.3,21.11791,20.79442,16.07902
8:43:27 PM,325.4,21.12055,20.78384,16.05553
8:43:27 PM,325.5,21.12039,20.78395,16.06075
8:43:27 PM,325.6,21.15101,20.82331,16.10693
8:43:28 PM,325.7,21.18109,20.82343,16.10031
8:43:28 PM,325.8,21.13728,20.80789,16.08403
8:43:28 PM,325.9,21.11076,20.77896,16.05672
8:43:28 PM,326,21.13612,20.80512,16.0861
8:43:28 PM,326.1,21.13275,20.82199,16.108
8:43:28 PM,326.2,21.10798,20.80961,16.10307
8:43:28 PM,326.3,21.13247,20.81555,16.12
8:43:28 PM,326.4,21.18481,20.85126,16.15187
8:43:28 PM,326.5,21.15885,20.85618,16.15232
8:43:28 PM,326.6,21.18473,20.87364,16.16739
8:43:29 PM,326.7,21.15678,20.85548,16.14244
8:43:29 PM,326.8,21.16214,20.87199,16.15104
8:43:29 PM,326.9,21.16611,20.85934,16.14475
8:43:29 PM,327,21.19964,20.92361,16.19985
8:43:29 PM,327.1,21.16387,20.86552,16.14299
8:43:29 PM,327.2,21.15546,20.85019,16.13541
8:43:29 PM,327.3,21.15266,20.86032,16.14758
8:43:29 PM,327.4,21.21708,20.89593,16.17728
8:43:29 PM,327.5,21.19343,20.88074,16.15509
8:43:29 PM,327.6,21.19279,20.87893,16.15448
8:43:30 PM,327.7,21.19513,20.8891,16.15618
8:43:30 PM,327.8,21.18746,20.8878,16.15375
8:43:30 PM,327.9,21.19993,20.87532,16.1361
8:43:30 PM,328,21.21619,20.93796,16.18511
8:43:30 PM,328.1,21.2248,20.92893,16.17392
8:43:30 PM,328.2,21.24076,20.94411,16.19182
8:43:30 PM,328.3,21.26448,20.96471,16.21196
8:43:30 PM,328.4,21.24948,20.9628,16.20953
8:43:30 PM,328.5,21.22021,20.91289,16.15709
8:43:30 PM,328.6,21.20612,20.93376,16.17832
8:43:31 PM,328.7,21.14969,20.86388,16.10104
8:43:31 PM,328.8,21.15827,20.88207,16.11584
8:43:31 PM,328.9,21.19124,20.89299,16.13175
8:43:31 PM,329,21.12185,20.82802,16.06553
8:43:31 PM,329.1,21.09196,20.79663,16.03313
8:43:31 PM,329.2,21.12629,20.81325,16.03856
8:43:31 PM,329.3,21.10568,20.80348,16.02628
8:43:31 PM,329.4,21.14125,20.81114,16.03424
8:43:31 PM,329.5,21.171,20.85973,16.09134
8:43:31 PM,329.6,21.16851,20.87529,16.11194
8:43:32 PM,329.7,21.14182,20.82422,16.08171
8:43:32 PM,329.8,21.14279,20.8322,16.08687
8:43:32 PM,329.9,21.17053,20.86573,16.11371
8:43:32 PM,330,21.17652,20.9054,16.14681
8:43:32 PM,330.1,21.18909,20.89766,16.14045
8:43:32 PM,330.2,21.22258,20.94745,16.17662
8:43:32 PM,330.3,21.19731,20.91035,16.13459
8:43:32 PM,330.4,21.18745,20.93068,16.1496
8:43:32 PM,330.5,21.1578,20.88003,16.08965
8:43:32 PM,330.6,21.17991,20.92525,16.12908
8:43:33 PM,330.7,21.1581,20.91339,16.116
8:43:33 PM,330.8,21.136,20.86749,16.07399
8:43:33 PM,330.9,21.18476,20.90691,16.11087
8:43:33 PM,331,21.19431,20.95103,16.14598
8:43:33 PM,331.1,21.1793,20.9231,16.13427
8:43:33 PM,331.2,21.16902,20.89128,16.09688
8:43:33 PM,331.3,21.17628,20.91617,16.12393
8:43:33 PM,331.4,21.1696,20.90264,16.10684
8:43:33 PM,331.5,21.13921,20.87825,16.08549
8:43:33 PM,331.6,21.17237,20.89007,16.10205
8:43:34 PM,331.7,21.1923,20.92369,16.1266
8:43:34 PM,331.8,21.18596,20.92171,16.12601
8:43:34 PM,331.9,21.15115,20.88468,16.09092
8:43:34 PM,332,21.18951,20.96608,16.17151
8:43:34 PM,332.1,21.20809,20.95651,16.15954
8:43:34 PM,332.2,21.19411,20.96362,16.16135
8:43:34 PM,332.3,21.16764,20.92781,16.12441
8:43:34 PM,332.4,21.19431,20.94503,16.1412
8:43:34 PM,332.5,21.19166,20.95377,16.15712
8:43:34 PM,332.6,21.16966,20.89246,16.09467
8:43:35 PM,332.7,21.18635,20.95245,16.1567
8:43:35 PM,332.8,21.16155,20.91529,16.1158
8:43:35 PM,332.9,21.17175,20.90827,16.09926
8:43:35 PM,333,21.17456,20.92515,16.12406
8:43:35 PM,333.1,21.15949,20.92857,16.12526
8:43:35 PM,333.2,21.19529,20.94386,16.1403
8:43:35 PM,333.3,21.20966,20.96298,16.15527
8:43:35 PM,333.4,21.17994,20.94765,16.13764
8:43:35 PM,333.5,21.13841,20.9266,16.10872
8:43:35 PM,333.6,21.1283,20.89577,16.08057
8:43:36 PM,333.7,21.13744,20.89155,16.08331
8:43:36 PM,333.8,21.15691,20.93396,16.11872
8:43:36 PM,333.9,21.12252,20.89017,16.07179
8:43:36 PM,334,21.1039,20.86876,16.04907
8:43:36 PM,334.1,21.13448,20.91099,16.08138
8:43:36 PM,334.2,21.11246,20.89034,16.05872
8:43:36 PM,334.3,21.14104,20.90995,16.09481
8:43:36 PM,334.4,21.13424,20.91177,16.11752
8:43:36 PM,334.5,21.16112,20.94397,16.14857
8:43:36 PM,334.6,21.20853,20.96226,16.16404
8:43:37 PM,334.7,21.16352,20.95809,16.15733
8:43:37 PM,334.8,21.21712,20.95819,16.15634
8:43:37 PM,334.9,21.18728,20.97554,16.18184
8:43:37 PM,335,21.2276,20.9744,16.17442
8:43:37 PM,335.1,21.22249,20.98454,16.18995
8:43:37 PM,335.2,21.24118,21.0282,16.23153
8:43:37 PM,335.3,21.25949,21.04396,16.23863
8:43:37 PM,335.4,21.20939,21.01023,16.21005
8:43:37 PM,335.5,21.2053,20.97462,16.16728
8:43:37 PM,335.6,21.19414,20.97292,16.15784
8:43:38 PM,335.7,21.17555,20.97692,16.15424
8:43:38 PM,335.8,21.17355,20.94119,16.12455
8:43:38 PM,335.9,21.20851,20.97135,16.16107
8:43:38 PM,336,21.17773,20.96099,16.1517
8:43:38 PM,336.1,21.15217,20.94992,16.14494
8:43:38 PM,336.2,21.24982,21.05442,16.23191
8:43:38 PM,336.3,21.21857,21.01406,16.19955
8:43:38 PM,336.4,21.19305,20.99198,16.16568
8:43:38 PM,336.5,21.22476,21.02838,16.20492
8:43:38 PM,336.6,21.24549,21.02686,16.20701
8:43:39 PM,336.7,21.1912,21.00707,16.18287
8:43:39 PM,336.8,21.19822,21.00218,16.17561
8:43:39 PM,336.9,21.18845,21.00258,16.17967
8:43:39 PM,337,21.2067,20.99056,16.17177
8:43:39 PM,337.1,21.20504,21.01135,16.18903
8:43:39 PM,337.2,21.22108,21.0129,16.19361
8:43:39 PM,337.3,21.23784,21.04214,16.21823
8:43:39 PM,337.4,21.20269,21.01367,16.18476
8:43:39 PM,337.5,21.235,21.02915,16.19155
8:43:39 PM,337.6,21.19899,20.99614,16.16907
8:43:40 PM,337.7,21.18458,20.96806,16.1392
8:43:40 PM,337.8,21.19371,21.0048,16.16356
8:43:40 PM,337.9,21.18928,20.98531,16.14177
8:43:40 PM,338,21.2681,21.05041,16.2116
8:43:40 PM,338.1,21.26491,21.04272,16.20528
8:43:40 PM,338.2,21.2106,21.01137,16.16287
8:43:40 PM,338.3,21.22507,21.04779,16.19826
8:43:40 PM,338.4,21.2031,21.01792,16.17199
8:43:40 PM,338.5,21.19421,21.02318,16.17428
8:43:40 PM,338.6,21.19742,21.00587,16.16016
8:43:41 PM,338.7,21.21377,21.06525,16.2186
8:43:41 PM,338.8,21.24776,21.0701,16.23546
8:43:41 PM,338.9,21.27437,21.09122,16.25905
8:43:41 PM,339,21.32321,21.15223,16.31887
8:43:41 PM,339.1,21.33934,21.1626,16.32762
8:43:41 PM,339.2,21.31909,21.13968,16.30077
8:43:41 PM,339.3,21.33676,21.15991,16.32039
8:43:41 PM,339.4,21.37185,21.21778,16.3746
8:43:41 PM,339.5,21.28978,21.13628,16.29749
8:43:41 PM,339.6,21.31988,21.15218,16.30252
8:43:42 PM,339.7,21.2955,21.14168,16.29112
8:43:42 PM,339.8,21.30565,21.1374,16.28339
8:43:42 PM,339.9,21.29708,21.16209,16.3057
8:43:42 PM,340,21.2883,21.156,16.30117
8:43:42 PM,340.1,21.24913,21.11025,16.25865
8:43:42 PM,340.2,21.24477,21.12356,16.27411
8:43:42 PM,340.3,21.22403,21.09686,16.24506
8:43:42 PM,340.4,21.22614,21.10274,16.25045
8:43:42 PM,340.5,21.24714,21.08629,16.22903
8:43:42 PM,340.6,21.22964,21.09388,16.24719
8:43:43 PM,340.7,21.2011,21.08511,16.23839
8:43:43 PM,340.8,21.22016,21.0893,16.23859
8:43:43 PM,340.9,21.1811,21.06426,16.19922
8:43:43 PM,341,21.18737,21.09485,16.22257
8:43:43 PM,341.1,21.18075,21.07061,16.20517
8:43:43 PM,341.2,21.194,21.08922,16.21065
8:43:43 PM,341.3,21.14954,21.07019,16.1845
8:43:43 PM,341.4,21.18609,21.04927,16.175
8:43:43 PM,341.5,21.18887,21.0686,16.19795
8:43:43 PM,341.6,21.17108,21.0554,16.1876
8:43:44 PM,341.7,21.15307,21.03668,16.178
8:43:44 PM,341.8,21.1316,20.99913,16.13961
8:43:44 PM,341.9,21.10954,21.00135,16.15354
8:43:44 PM,342,21.14197,21.025,16.2077
8:43:44 PM,342.1,21.11606,21.02117,16.21377
8:43:44 PM,342.2,21.22759,21.13486,16.33464
8:43:44 PM,342.3,21.22061,21.13505,16.32705
8:43:44 PM,342.4,21.18344,21.06201,16.26883
8:43:44 PM,342.5,21.16607,21.05583,16.26055
8:43:44 PM,342.6,21.17901,21.06846,16.26932
