Date,Time,Reflect,Black,Wet
12:10:30 PM,154.5,23.46184,24.13733,18.74436
12:10:30 PM,154.6,23.45742,24.13665,18.74758
12:10:30 PM,154.7,23.43568,24.10868,18.72299
12:10:31 PM,154.8,23.46492,24.10624,18.72866
12:10:31 PM,154.9,23.41286,24.08535,18.70399
12:10:31 PM,155,23.42978,24.10769,18.73123
12:10:31 PM,155.1,23.44944,24.12241,18.74129
12:10:31 PM,155.2,23.43145,24.10981,18.72373
12:10:31 PM,155.3,23.4156,24.09327,18.70798
12:10:31 PM,155.4,23.43807,24.10398,18.72664
12:10:31 PM,155.5,23.4287,24.12025,18.72632
12:10:31 PM,155.6,23.41446,24.10351,18.70625
12:10:31 PM,155.7,23.38687,24.06828,18.67393
12:10:32 PM,155.8,23.36705,24.04322,18.64888
12:10:32 PM,155.9,23.38336,24.06432,18.65898
12:10:32 PM,156,23.38537,24.06514,18.65929
12:10:32 PM,156.1,23.40573,24.04247,18.65232
12:10:32 PM,156.2,23.39031,24.0472,18.64689
12:10:32 PM,156.3,23.41422,24.08347,18.68205
12:10:32 PM,156.4,23.37914,24.06714,18.66523
12:10:32 PM,156.5,23.37806,24.0539,18.6666
12:10:32 PM,156.6,23.39558,24.04926,18.66181
12:10:32 PM,156.7,23.36367,24.02283,18.63498
12:10:33 PM,156.8,23.38659,24.03252,18.64561
12:10:33 PM,156.9,23.37058,24.02774,18.64754
12:10:33 PM,157,23.40844,24.05885,18.67222
12:10:33 PM,157.1,23.39799,24.07,18.67997
12:10:33 PM,157.2,23.36433,24.03997,18.67046
12:10:33 PM,157.3,23.34388,24.02393,18.65588
12:10:33 PM,157.4,23.36177,24.019,18.64251
12:10:33 PM,157.5,23.40663,24.03749,18.66254
12:10:33 PM,157.6,23.38663,24.04908,18.6737
12:10:33 PM,157.7,23.34806,24.01043,18.63049
12:10:34 PM,157.8,23.37875,24.02303,18.63791
12:10:34 PM,157.9,23.37558,24.044,18.65875
12:10:34 PM,158,23.38165,24.06974,18.68234
12:10:34 PM,158.1,23.35793,24.05518,18.68145
12:10:34 PM,158.2,23.36639,24.01891,18.65385
12:10:34 PM,158.3,23.34338,24.00026,18.62513
12:10:34 PM,158.4,23.33119,23.99273,18.61205
12:10:34 PM,158.5,23.37887,24.04335,18.6475
12:10:34 PM,158.6,23.39777,24.02236,18.62801
12:10:34 PM,158.7,23.34886,24.01477,18.61446
12:10:35 PM,158.8,23.39519,24.03685,18.62741
12:10:35 PM,158.9,23.35095,24.01993,18.62839
12:10:35 PM,159,23.33475,24.03229,18.6391
12:10:35 PM,159.1,23.37893,24.05054,18.65116
12:10:35 PM,159.2,23.37059,24.04622,18.63591
12:10:35 PM,159.3,23.37831,24.07364,18.6715
12:10:35 PM,159.4,23.39779,24.07006,18.67202
12:10:35 PM,159.5,23.39707,24.0614,18.66655
12:10:35 PM,159.6,23.39614,24.04566,18.64107
12:10:35 PM,159.7,23.36757,24.03292,18.63483
12:10:36 PM,159.8,23.38638,24.06561,18.66778
12:10:36 PM,159.9,23.3907,24.05714,18.65718
12:10:36 PM,160,23.40204,24.08561,18.69328
12:10:36 PM,160.1,23.38424,24.04821,18.6587
12:10:36 PM,160.2,23.42375,24.07004,18.67719
12:10:36 PM,160.3,23.40104,24.07114,18.68496
12:10:36 PM,160.4,23.37242,24.04078,18.65513
12:10:36 PM,160.5,23.41619,24.07013,18.67895
12:10:36 PM,160.6,23.49586,24.18293,18.7931
12:10:36 PM,160.7,23.45773,24.09647,18.71086
12:10:37 PM,160.8,23.40685,24.06011,18.67517
12:10:37 PM,160.9,23.39267,24.05734,18.67113
12:10:37 PM,161,23.44262,24.10441,18.71866
12:10:37 PM,161.1,23.3778,24.03897,18.65618
12:10:37 PM,161.2,23.36955,24.00922,18.64164
12:10:37 PM,161.3,23.35195,24.00601,18.63527
12:10:37 PM,161.4,23.37816,24.03789,18.65834
12:10:37 PM,161.5,23.38922,24.03109,18.64163
12:10:37 PM,161.6,23.34848,23.99211,18.60509
12:10:37 PM,161.7,23.3494,23.98508,18.59966
12:10:38 PM,161.8,23.35481,23.9974,18.59575
12:10:38 PM,161.9,23.39939,24.05608,18.66091
12:10:38 PM,162,23.40421,24.05224,18.66644
12:10:38 PM,162.1,23.40663,24.05902,18.66827
12:10:38 PM,162.2,23.36711,24.01917,18.63394
12:10:38 PM,162.3,23.34514,24.01128,18.62658
12:10:38 PM,162.4,23.38268,24.03519,18.64191
12:10:38 PM,162.5,23.38167,24.03202,18.64084
12:10:38 PM,162.6,23.34705,24.00166,18.61297
12:10:38 PM,162.7,23.32842,23.97179,18.58772
12:10:39 PM,162.8,23.3386,23.98404,18.5951
12:10:39 PM,162.9,23.35765,24.0008,18.60751
12:10:39 PM,163,23.3674,24.02806,18.63502
12:10:39 PM,163.1,23.39062,24.03649,18.64684
12:10:39 PM,163.2,23.34486,24.00845,18.60225
12:10:39 PM,163.3,23.37417,24.05625,18.6547
12:10:39 PM,163.4,23.36157,24.038,18.63006
12:10:39 PM,163.5,23.39929,24.06225,18.6586
12:10:39 PM,163.6,23.47419,24.15248,18.72754
12:10:39 PM,163.7,23.44416,24.12457,18.70952
12:10:40 PM,163.8,23.4477,24.1094,18.70062
12:10:40 PM,163.9,23.47462,24.13089,18.72005
12:10:40 PM,164,23.43089,24.10815,18.70155
12:10:40 PM,164.1,23.40914,24.07016,18.66893
12:10:40 PM,164.2,23.44098,24.11378,18.69272
12:10:40 PM,164.3,23.43663,24.097,18.68223
12:10:40 PM,164.4,23.45287,24.09894,18.68
12:10:40 PM,164.5,23.47982,24.09862,18.6767
12:10:40 PM,164.6,23.42335,24.08203,18.65758
12:10:40 PM,164.7,23.40817,24.0666,18.63641
12:10:41 PM,164.8,23.44453,24.11038,18.68053
12:10:41 PM,164.9,23.42902,24.08937,18.65936
12:10:41 PM,165,23.44619,24.13486,18.70577
12:10:41 PM,165.1,23.42642,24.10098,18.6785
12:10:41 PM,165.2,23.43901,24.07825,18.65122
12:10:41 PM,165.3,23.42967,24.07844,18.65056
12:10:41 PM,165.4,23.46011,24.07628,18.6441
12:10:41 PM,165.5,23.42437,24.09554,18.67947
12:10:41 PM,165.6,23.3805,24.04848,18.63591
12:10:41 PM,165.7,23.36179,24.02535,18.61315
12:10:42 PM,165.8,23.36782,24.03865,18.63113
12:10:42 PM,165.9,23.41764,24.03517,18.63512
12:10:42 PM,166,23.40261,24.06928,18.66215
12:10:42 PM,166.1,23.40397,24.07617,18.67249
12:10:42 PM,166.2,23.44782,24.11448,18.70125
12:10:42 PM,166.3,23.45339,24.10982,18.69685
12:10:42 PM,166.4,23.46528,24.11989,18.70513
12:10:42 PM,166.5,23.44392,24.10244,18.68731
12:10:42 PM,166.6,23.42905,24.09553,18.66698
12:10:42 PM,166.7,23.47197,24.10641,18.67987
12:10:43 PM,166.8,23.49929,24.09783,18.67714
12:10:43 PM,166.9,23.47954,24.10911,18.68324
12:10:43 PM,167,23.49862,24.16853,18.74112
12:10:43 PM,167.1,23.4832,24.11761,18.6926
12:10:43 PM,167.2,23.4696,24.16333,18.73291
12:10:43 PM,167.3,23.48063,24.17531,18.74262
12:10:43 PM,167.4,23.49131,24.18321,18.7478
12:10:43 PM,167.5,23.53493,24.18466,18.75187
12:10:43 PM,167.6,23.48454,24.15106,18.73164
12:10:43 PM,167.7,23.48798,24.1635,18.74749
12:10:44 PM,167.8,23.49746,24.15244,18.74157
12:10:44 PM,167.9,23.48865,24.14542,18.73553
12:10:44 PM,168,23.52569,24.18497,18.7709
12:10:44 PM,168.1,23.48074,24.18973,18.77998
12:10:44 PM,168.2,23.44426,24.11355,18.69642
12:10:44 PM,168.3,23.44814,24.13901,18.73157
12:10:44 PM,168.4,23.51846,24.19624,18.79239
12:10:44 PM,168.5,23.44222,24.11429,18.69548
12:10:44 PM,168.6,23.41239,24.08282,18.66864
12:10:44 PM,168.7,23.37645,24.0615,18.64064
12:10:45 PM,168.8,23.38593,24.07207,18.65783
12:10:45 PM,168.9,23.36287,24.01902,18.60157
12:10:45 PM,169,23.3344,23.98948,18.57655
12:10:45 PM,169.1,23.33708,23.98603,18.57691
12:10:45 PM,169.2,23.40873,24.06309,18.64671
12:10:45 PM,169.3,23.37983,24.02297,18.6082
12:10:45 PM,169.4,23.3883,24.06473,18.64284
12:10:45 PM,169.5,23.37216,24.04666,18.62133
12:10:45 PM,169.6,23.35977,24.02709,18.60961
12:10:45 PM,169.7,23.39179,24.03924,18.61263
12:10:46 PM,169.8,23.32978,24.00081,18.56923
12:10:46 PM,169.9,23.3056,23.97612,18.55108
12:10:46 PM,170,23.30162,23.95128,18.52505
12:10:46 PM,170.1,23.31773,23.97898,18.55194
12:10:46 PM,170.2,23.35149,24.04312,18.60228
12:10:46 PM,170.3,23.35521,24.02641,18.60116
12:10:46 PM,170.4,23.34079,24.00322,18.58097
12:10:46 PM,170.5,23.39292,24.03197,18.61752
12:10:46 PM,170.6,23.37111,24.03565,18.61588
12:10:46 PM,170.7,23.34565,24.02488,18.60921
12:10:47 PM,170.8,23.32862,24.0138,18.57976
12:10:47 PM,170.9,23.30176,23.98701,18.55002
12:10:47 PM,171,23.3213,23.98386,18.55589
12:10:47 PM,171.1,23.30933,23.98391,18.5513
12:10:47 PM,171.2,23.30352,23.98873,18.55169
12:10:47 PM,171.3,23.28069,23.94835,18.51574
12:10:47 PM,171.4,23.33789,23.99996,18.57085
12:10:47 PM,171.5,23.34299,23.98513,18.56296
12:10:47 PM,171.6,23.36774,24.00335,18.59232
12:10:47 PM,171.7,23.39608,24.04634,18.62974
12:10:48 PM,171.8,23.35274,24.00364,18.5911
12:10:48 PM,171.9,23.34415,24.01236,18.59016
12:10:48 PM,172,23.30365,23.97256,18.55521
12:10:48 PM,172.1,23.30452,24.00657,18.59082
12:10:48 PM,172.2,23.29309,23.96128,18.53786
12:10:48 PM,172.3,23.31431,23.96402,18.54357
12:10:48 PM,172.4,23.33526,23.99859,18.57654
12:10:48 PM,172.5,23.33733,24.02302,18.59181
12:10:48 PM,172.6,23.33209,24.00397,18.57778
12:10:48 PM,172.7,23.32686,23.97752,18.56091
12:10:49 PM,172.8,23.36251,24.00627,18.59975
12:10:49 PM,172.9,23.33962,24.01683,18.60512
12:10:49 PM,173,23.31805,24.00617,18.59687
12:10:49 PM,173.1,23.31436,23.98231,18.57882
12:10:49 PM,173.2,23.34667,24.03813,18.63901
12:10:49 PM,173.3,23.35538,24.02397,18.62059
12:10:49 PM,173.4,23.34584,24.0144,18.60752
12:10:49 PM,173.5,23.32995,24.01725,18.59443
12:10:49 PM,173.6,23.35606,24.04144,18.60837
12:10:49 PM,173.7,23.35026,24.04942,18.61791
12:10:50 PM,173.8,23.31371,24.0136,18.58512
12:10:50 PM,173.9,23.28778,23.98545,18.55464
12:10:50 PM,174,23.28146,23.95079,18.52729
12:10:50 PM,174.1,23.33034,24.00249,18.57435
12:10:50 PM,174.2,23.29463,23.98645,18.55663
12:10:50 PM,174.3,23.31268,23.99807,18.56404
12:10:50 PM,174.4,23.33636,24.05257,18.61487
12:10:50 PM,174.5,23.31791,24.03204,18.59624
12:10:50 PM,174.6,23.29589,23.97807,18.54474
12:10:50 PM,174.7,23.33475,23.98399,18.55154
12:10:51 PM,174.8,23.34478,24.00615,18.56401
12:10:51 PM,174.9,23.3371,24.02501,18.58015
12:10:51 PM,175,23.38934,24.04247,18.5966
12:10:51 PM,175.1,23.34394,24.02521,18.58155
12:10:51 PM,175.2,23.32972,24.04927,18.60567
12:10:51 PM,175.3,23.35161,24.01789,18.5688
12:10:51 PM,175.4,23.36431,24.04421,18.60105
12:10:51 PM,175.5,23.35594,24.04151,18.59043
12:10:51 PM,175.6,23.37325,24.08139,18.62704
12:10:51 PM,175.7,23.39652,24.0857,18.64081
12:10:52 PM,175.8,23.38352,24.07876,18.62811
12:10:52 PM,175.9,23.36837,24.04824,18.60423
12:10:52 PM,176,23.39995,24.08512,18.62434
12:10:52 PM,176.1,23.36351,24.0453,18.5919
12:10:52 PM,176.2,23.3864,24.09775,18.63974
12:10:52 PM,176.3,23.39432,24.07339,18.62441
12:10:52 PM,176.4,23.37767,24.05878,18.60703
12:10:52 PM,176.5,23.35569,24.06226,18.60545
12:10:52 PM,176.6,23.35678,24.05911,18.59873
12:10:52 PM,176.7,23.39796,24.09236,18.626
12:10:53 PM,176.8,23.32196,24.00319,18.54078
12:10:53 PM,176.9,23.31587,23.99658,18.54216
12:10:53 PM,177,23.31461,24.00658,18.53082
12:10:53 PM,177.1,23.36948,24.06927,18.57912
12:10:53 PM,177.2,23.36623,24.03123,18.56664
12:10:53 PM,177.3,23.35132,24.02388,18.55873
12:10:53 PM,177.4,23.34731,23.99444,18.53331
12:10:53 PM,177.5,23.37139,24.0367,18.57505
12:10:53 PM,177.6,23.3892,24.09117,18.62474
12:10:53 PM,177.7,23.36043,24.06941,18.59933
12:10:54 PM,177.8,23.35447,24.0686,18.6024
12:10:54 PM,177.9,23.38531,24.05993,18.60052
12:10:54 PM,178,23.35657,24.04675,18.58407
12:10:54 PM,178.1,23.34804,24.04968,18.58085
12:10:54 PM,178.2,23.37766,24.08288,18.61473
12:10:54 PM,178.3,23.35173,24.05585,18.59105
12:10:54 PM,178.4,23.35133,24.06164,18.60117
12:10:54 PM,178.5,23.31857,24.02435,18.55532
12:10:54 PM,178.6,23.32325,24.01044,18.54767
12:10:54 PM,178.7,23.33004,24.02876,18.56175
12:10:55 PM,178.8,23.36556,24.0509,18.59958
12:10:55 PM,178.9,23.40944,24.07772,18.62575
12:10:55 PM,179,23.3783,24.07525,18.62782
12:10:55 PM,179.1,23.37899,24.0585,18.61442
12:10:55 PM,179.2,23.4297,24.13196,18.68518
12:10:55 PM,179.3,23.41096,24.07588,18.62434
12:10:55 PM,179.4,23.39742,24.09933,18.64577
12:10:55 PM,179.5,23.4227,24.13096,18.67775
12:10:55 PM,179.6,23.41613,24.11806,18.66334
12:10:55 PM,179.7,23.42797,24.1306,18.682
12:10:56 PM,179.8,23.44604,24.13137,18.68149
12:10:56 PM,179.9,23.45228,24.14748,18.70254
12:10:56 PM,180,23.43151,24.13042,18.6902
12:10:56 PM,180.1,23.42466,24.13556,18.68729
12:10:56 PM,180.2,23.42988,24.11385,18.67875
12:10:56 PM,180.3,23.40874,24.09684,18.65914
12:10:56 PM,180.4,23.42921,24.10604,18.67875
12:10:56 PM,180.5,23.42932,24.12324,18.68297
12:10:56 PM,180.6,23.47149,24.17211,18.72645
12:10:56 PM,180.7,23.46944,24.16892,18.71373
12:10:57 PM,180.8,23.43765,24.13878,18.688
12:10:57 PM,180.9,23.47848,24.17217,18.72634
12:10:57 PM,181,23.48187,24.17343,18.72617
12:10:57 PM,181.1,23.44051,24.14706,18.70353
12:10:57 PM,181.2,23.4528,24.15889,18.70968
12:10:57 PM,181.3,23.42342,24.12722,18.68133
12:10:57 PM,181.4,23.43389,24.15556,18.70823
12:10:57 PM,181.5,23.4539,24.14747,18.71761
12:10:57 PM,181.6,23.4603,24.16963,18.73788
12:10:57 PM,181.7,23.45745,24.15217,18.7263
12:10:58 PM,181.8,23.47176,24.16874,18.73599
12:10:58 PM,181.9,23.47001,24.16013,18.72402
12:10:58 PM,182,23.43268,24.13367,18.70087
12:10:58 PM,182.1,23.42497,24.10843,18.66721
12:10:58 PM,182.2,23.39893,24.06571,18.62438
12:10:58 PM,182.3,23.3892,24.07351,18.62425
12:10:58 PM,182.4,23.40916,24.08319,18.64398
12:10:58 PM,182.5,23.43572,24.09528,18.65986
12:10:58 PM,182.6,23.45058,24.12555,18.68301
12:10:58 PM,182.7,23.41625,24.08353,18.6514
12:10:59 PM,182.8,23.38101,24.03887,18.61297
12:10:59 PM,182.9,23.36794,24.04712,18.621
12:10:59 PM,183,23.39892,24.10392,18.68244
12:10:59 PM,183.1,23.42439,24.11123,18.69576
12:10:59 PM,183.2,23.43642,24.11182,18.69964
12:10:59 PM,183.3,23.42939,24.11227,18.69091
12:10:59 PM,183.4,23.45061,24.13404,18.71511
12:10:59 PM,183.5,23.49249,24.18985,18.75432
12:10:59 PM,183.6,23.4416,24.1235,18.69261
12:10:59 PM,183.7,23.3979,24.09146,18.65444
12:11:00 PM,183.8,23.38788,24.05338,18.61147
12:11:00 PM,183.9,23.36846,24.03262,18.59315
12:11:00 PM,184,23.38989,24.05284,18.60932
12:11:00 PM,184.1,23.39345,24.06315,18.62251
12:11:00 PM,184.2,23.35794,24.04252,18.60488
12:11:00 PM,184.3,23.39784,24.09248,18.64804
12:11:00 PM,184.4,23.37988,24.04498,18.59201
12:11:00 PM,184.5,23.45204,24.12719,18.67281
12:11:00 PM,184.6,23.38234,24.06275,18.61237
12:11:00 PM,184.7,23.38006,24.06428,18.61545
12:11:01 PM,184.8,23.35002,24.02513,18.56566
12:11:01 PM,184.9,23.37112,24.03094,18.56816
12:11:01 PM,185,23.38464,24.08469,18.63008
12:11:01 PM,185.1,23.42299,24.10574,18.65383
12:11:01 PM,185.2,23.37607,24.03036,18.57444
12:11:01 PM,185.3,23.38822,24.06891,18.60572
12:11:01 PM,185.4,23.39561,24.08493,18.63322
12:11:01 PM,185.5,23.40673,24.05967,18.61341
12:11:01 PM,185.6,23.35784,24.02869,18.5897
12:11:01 PM,185.7,23.37885,24.01434,18.58217
12:11:02 PM,185.8,23.38467,24.04857,18.6134
12:11:02 PM,185.9,23.38339,24.06989,18.64597
12:11:02 PM,186,23.37865,24.05169,18.61183
12:11:02 PM,186.1,23.37593,24.04483,18.59967
12:11:02 PM,186.2,23.38805,24.0686,18.61709
12:11:02 PM,186.3,23.36713,24.04739,18.60634
12:11:02 PM,186.4,23.40462,24.07454,18.63839
12:11:02 PM,186.5,23.40594,24.05497,18.61853
12:11:02 PM,186.6,23.35297,24.03674,18.59338
12:11:02 PM,186.7,23.33294,24.01401,18.578
12:11:03 PM,186.8,23.37079,24.02544,18.59393
12:11:03 PM,186.9,23.3527,24.0149,18.58252
12:11:03 PM,187,23.35325,24.00726,18.5737
12:11:03 PM,187.1,23.33234,24.00882,18.57651
12:11:03 PM,187.2,23.35082,24.01065,18.59598
12:11:03 PM,187.3,23.40502,24.08953,18.68085
12:11:03 PM,187.4,23.39336,24.05446,18.63758
12:11:03 PM,187.5,23.39434,24.06367,18.64325
12:11:03 PM,187.6,23.37436,24.05206,18.63241
12:11:03 PM,187.7,23.40881,24.05583,18.62541
12:11:04 PM,187.8,23.4347,24.10812,18.68614
12:11:04 PM,187.9,23.39948,24.06182,18.64335
12:11:04 PM,188,23.40569,24.06754,18.64907
12:11:04 PM,188.1,23.40174,24.04463,18.63513
12:11:04 PM,188.2,23.38295,24.05957,18.63444
12:11:04 PM,188.3,23.37241,24.03606,18.60111
12:11:04 PM,188.4,23.35668,24.04139,18.60686
12:11:04 PM,188.5,23.3346,23.99639,18.56249
12:11:04 PM,188.6,23.36398,24.01608,18.58128
12:11:04 PM,188.7,23.36914,24.01694,18.57822
12:11:05 PM,188.8,23.35349,24.02991,18.57915
12:11:05 PM,188.9,23.34156,24.04153,18.58954
12:11:05 PM,189,23.35719,24.02317,18.58238
12:11:05 PM,189.1,23.36937,24.0502,18.60807
12:11:05 PM,189.2,23.3926,24.07292,18.63754
12:11:05 PM,189.3,23.43609,24.089,18.65547
12:11:05 PM,189.4,23.45397,24.11034,18.67605
12:11:05 PM,189.5,23.38682,24.08306,18.64326
12:11:05 PM,189.6,23.3696,24.0545,18.61825
12:11:05 PM,189.7,23.36578,24.05383,18.60329
12:11:06 PM,189.8,23.38207,24.06278,18.62018
12:11:06 PM,189.9,23.43863,24.09284,18.65618
12:11:06 PM,190,23.40715,24.08379,18.64857
12:11:06 PM,190.1,23.46169,24.15663,18.71243
12:11:06 PM,190.2,23.41825,24.0893,18.65331
12:11:06 PM,190.3,23.40496,24.06849,18.62836
12:11:06 PM,190.4,23.41314,24.09024,18.65911
12:11:06 PM,190.5,23.41045,24.10514,18.67552
12:11:06 PM,190.6,23.44633,24.12802,18.70008
12:11:06 PM,190.7,23.41012,24.09434,18.66119
12:11:07 PM,190.8,23.43496,24.12936,18.67957
12:11:07 PM,190.9,23.41845,24.11056,18.66891
12:11:07 PM,191,23.42349,24.09614,18.65439
12:11:07 PM,191.1,23.44876,24.11124,18.67652
12:11:07 PM,191.2,23.40023,24.07807,18.64632
12:11:07 PM,191.3,23.39668,24.06309,18.62957
12:11:07 PM,191.4,23.38281,24.05221,18.6299
12:11:07 PM,191.5,23.40619,24.07799,18.6578
12:11:07 PM,191.6,23.39899,24.06114,18.64742
12:11:07 PM,191.7,23.38381,24.05553,18.63902
12:11:08 PM,191.8,23.3912,24.05536,18.63766
12:11:08 PM,191.9,23.40325,24.0773,18.66342
12:11:08 PM,192,23.40807,24.07169,18.64729
12:11:08 PM,192.1,23.40064,24.06507,18.63988
12:11:08 PM,192.2,23.41677,24.09654,18.67277
12:11:08 PM,192.3,23.38688,24.05492,18.63487
12:11:08 PM,192.4,23.38883,24.05946,18.64058
12:11:08 PM,192.5,23.4481,24.10798,18.67314
12:11:08 PM,192.6,23.39611,24.08103,18.65023
12:11:08 PM,192.7,23.38936,24.04564,18.61284
12:11:09 PM,192.8,23.38858,24.05009,18.63207
12:11:09 PM,192.9,23.39334,24.0701,18.64955
12:11:09 PM,193,23.43366,24.10693,18.6855
12:11:09 PM,193.1,23.41583,24.10308,18.68443
12:11:09 PM,193.2,23.43382,24.06703,18.65461
12:11:09 PM,193.3,23.42706,24.09193,18.65998
12:11:09 PM,193.4,23.41993,24.09583,18.66537
12:11:09 PM,193.5,23.45285,24.12441,18.68786
12:11:09 PM,193.6,23.44419,24.10806,18.66892
12:11:09 PM,193.7,23.49143,24.14455,18.71291
12:11:10 PM,193.8,23.42226,24.09415,18.65494
12:11:10 PM,193.9,23.46327,24.13797,18.6897
12:11:10 PM,194,23.48114,24.17041,18.72738
12:11:10 PM,194.1,23.44038,24.10663,18.66156
12:11:10 PM,194.2,23.46877,24.11692,18.68481
12:11:10 PM,194.3,23.45633,24.12493,18.67705
12:11:10 PM,194.4,23.43355,24.1053,18.65861
12:11:10 PM,194.5,23.42299,24.10262,18.65445
12:11:10 PM,194.6,23.48155,24.16168,18.7163
12:11:10 PM,194.7,23.42655,24.11075,18.66662
12:11:11 PM,194.8,23.40275,24.07961,18.63921
12:11:11 PM,194.9,23.35886,24.0299,18.58109
12:11:11 PM,195,23.38741,24.05305,18.60266
12:11:11 PM,195.1,23.40386,24.07361,18.61724
12:11:11 PM,195.2,23.40654,24.06554,18.61996
12:11:11 PM,195.3,23.38109,24.05536,18.60891
12:11:11 PM,195.4,23.41427,24.08355,18.62933
12:11:11 PM,195.5,23.38134,24.06025,18.60647
12:11:11 PM,195.6,23.37903,24.05494,18.59984
12:11:11 PM,195.7,23.39281,24.06067,18.61273
12:11:12 PM,195.8,23.42079,24.1131,18.65389
12:11:12 PM,195.9,23.41859,24.09397,18.63301
12:11:12 PM,196,23.44038,24.08733,18.6319
12:11:12 PM,196.1,23.41116,24.11285,18.64909
12:11:12 PM,196.2,23.40714,24.07943,18.61403
12:11:12 PM,196.3,23.42067,24.06975,18.60875
12:11:12 PM,196.4,23.40254,24.07454,18.61183
12:11:12 PM,196.5,23.42733,24.09788,18.63464
12:11:12 PM,196.6,23.39525,24.0606,18.6055
12:11:12 PM,196.7,23.36122,24.06607,18.59629
12:11:13 PM,196.8,23.33749,24.00349,18.53557
12:11:13 PM,196.9,23.39172,24.07788,18.6035
12:11:13 PM,197,23.36924,24.03562,18.57382
12:11:13 PM,197.1,23.4065,24.08454,18.62737
12:11:13 PM,197.2,23.42702,24.08295,18.62422
12:11:13 PM,197.3,23.40771,24.06927,18.60323
12:11:13 PM,197.4,23.43398,24.11368,18.64098
12:11:13 PM,197.5,23.41718,24.09481,18.62001
12:11:13 PM,197.6,23.39201,24.07617,18.59983
12:11:13 PM,197.7,23.38058,24.05517,18.5836
12:11:14 PM,197.8,23.36369,24.05131,18.58063
12:11:14 PM,197.9,23.39062,24.05328,18.58832
12:11:14 PM,198,23.39497,24.06599,18.59571
12:11:14 PM,198.1,23.42129,24.0811,18.62535
12:11:14 PM,198.2,23.456,24.11778,18.65858
12:11:14 PM,198.3,23.43564,24.1055,18.65648
12:11:14 PM,198.4,23.46044,24.13335,18.6832
12:11:14 PM,198.5,23.38633,24.07713,18.62027
12:11:14 PM,198.6,23.45456,24.10027,18.6405
12:11:14 PM,198.7,23.42258,24.11841,18.65229
12:11:15 PM,198.8,23.46282,24.15708,18.68582
12:11:15 PM,198.9,23.43784,24.11666,18.65502
12:11:15 PM,199,23.44618,24.0771,18.61959
12:11:15 PM,199.1,23.46717,24.11463,18.64643
12:11:15 PM,199.2,23.40889,24.07611,18.60482
12:11:15 PM,199.3,23.39686,24.06383,18.59501
12:11:15 PM,199.4,23.42779,24.10216,18.62376
12:11:15 PM,199.5,23.44285,24.13221,18.66116
12:11:15 PM,199.6,23.4273,24.1122,18.64464
12:11:15 PM,199.7,23.41895,24.11869,18.647
12:11:16 PM,199.8,23.44454,24.11941,18.64364
12:11:16 PM,199.9,23.45915,24.13621,18.65049
12:11:16 PM,200,23.44241,24.09776,18.61552
12:11:16 PM,200.1,23.47832,24.14288,18.6702
12:11:16 PM,200.2,23.47477,24.13856,18.66295
12:11:16 PM,200.3,23.46465,24.14249,18.68383
12:11:16 PM,200.4,23.48239,24.13516,18.67781
12:11:16 PM,200.5,23.4755,24.16667,18.70581
12:11:16 PM,200.6,23.48833,24.16617,18.70389
12:11:16 PM,200.7,23.46247,24.16321,18.6911
12:11:17 PM,200.8,23.48817,24.14999,18.67769
12:11:17 PM,200.9,23.49364,24.17807,18.71051
12:11:17 PM,201,23.50659,24.16368,18.6994
12:11:17 PM,201.1,23.46246,24.12699,18.65729
12:11:17 PM,201.2,23.46047,24.12838,18.66054
12:11:17 PM,201.3,23.49482,24.14501,18.67506
12:11:17 PM,201.4,23.46598,24.12252,18.66452
12:11:17 PM,201.5,23.45261,24.11398,18.6511
12:11:17 PM,201.6,23.43696,24.09685,18.63391
12:11:17 PM,201.7,23.44076,24.11061,18.64535
12:11:18 PM,201.8,23.44243,24.1479,18.68159
12:11:18 PM,201.9,23.47184,24.14011,18.69001
12:11:18 PM,202,23.47685,24.16255,18.71588
12:11:18 PM,202.1,23.51859,24.19453,18.75759
12:11:18 PM,202.2,23.5328,24.19828,18.75714
12:11:18 PM,202.3,23.50139,24.16645,18.72533
12:11:18 PM,202.4,23.51543,24.17634,18.72332
12:11:18 PM,202.5,23.48648,24.18126,18.73643
12:11:18 PM,202.6,23.50986,24.1573,18.72673
12:11:18 PM,202.7,23.51079,24.17241,18.74172
12:11:19 PM,202.8,23.50692,24.1561,18.71456
12:11:19 PM,202.9,23.51095,24.16496,18.73347
12:11:19 PM,203,23.49927,24.17463,18.74557
12:11:19 PM,203.1,23.47709,24.15954,18.72165
12:11:19 PM,203.2,23.4984,24.16405,18.72328
12:11:19 PM,203.3,23.55175,24.20482,18.75795
12:11:19 PM,203.4,23.5613,24.20704,18.75284
12:11:19 PM,203.5,23.50867,24.16998,18.72527
12:11:19 PM,203.6,23.56189,24.20868,18.76902
12:11:19 PM,203.7,23.57241,24.2201,18.78563
12:11:19 PM,203.8,23.52096,24.18349,18.73889
12:11:20 PM,203.9,23.52617,24.16796,18.72746
12:11:20 PM,204,23.49304,24.14057,18.72181
12:11:20 PM,204.1,23.46171,24.11229,18.69432
12:11:20 PM,204.2,23.51028,24.16597,18.73598
12:11:20 PM,204.3,23.50892,24.21685,18.7787
12:11:20 PM,204.4,23.46959,24.13834,18.71197
12:11:20 PM,204.5,23.50544,24.14012,18.70709
12:11:20 PM,204.6,23.50901,24.15729,18.72147
12:11:20 PM,204.7,23.49724,24.14624,18.70772
