Date,Time,Reflect,Black,Wet
8:55:03 PM,251.5,21.42523,21.0128,16.88289
8:55:03 PM,251.6,21.40784,20.99436,16.86896
8:55:03 PM,251.7,21.38305,20.96493,16.8424
8:55:03 PM,251.8,21.35721,20.93289,16.81068
8:55:03 PM,251.9,21.37676,20.94441,16.82331
8:55:03 PM,252,21.39321,20.96588,16.82998
8:55:04 PM,252.1,21.38916,20.93347,16.80406
8:55:04 PM,252.2,21.38187,20.94441,16.81452
8:55:04 PM,252.3,21.37344,20.94583,16.80275
8:55:04 PM,252.4,21.37661,20.96357,16.82276
8:55:04 PM,252.5,21.39466,20.97454,16.82794
8:55:04 PM,252.6,21.37756,20.94141,16.78952
8:55:04 PM,252.7,21.40502,20.98796,16.82998
8:55:04 PM,252.8,21.4337,21.00924,16.86024
8:55:04 PM,252.9,21.44016,21.03586,16.88513
8:55:04 PM,253,21.38324,20.97107,16.82894
8:55:05 PM,253.1,21.3624,20.94884,16.80392
8:55:05 PM,253.2,21.39535,20.97021,16.82326
8:55:05 PM,253.3,21.38543,20.96454,16.823
8:55:05 PM,253.4,21.43402,20.97967,16.84336
8:55:05 PM,253.5,21.40268,20.96752,16.83338
8:55:05 PM,253.6,21.3976,20.95255,16.82689
8:55:05 PM,253.7,21.40959,20.97315,16.84633
8:55:05 PM,253.8,21.42496,20.998,16.88024
8:55:05 PM,253.9,21.41171,20.98537,16.85623
8:55:05 PM,254,21.40058,20.97169,16.84506
8:55:06 PM,254.1,21.38075,20.954,16.82824
8:55:06 PM,254.2,21.39363,20.95344,16.82988
8:55:06 PM,254.3,21.41995,21.00602,16.89102
8:55:06 PM,254.4,21.43642,20.9769,16.84685
8:55:06 PM,254.5,21.44777,21.01082,16.89038
8:55:06 PM,254.6,21.42961,20.98822,16.86229
8:55:06 PM,254.7,21.37926,20.96512,16.83183
8:55:06 PM,254.8,21.35206,20.92366,16.799
8:55:06 PM,254.9,21.32773,20.9217,16.80697
8:55:06 PM,255,21.3166,20.92461,16.79603
8:55:07 PM,255.1,21.34511,20.942,16.81369
8:55:07 PM,255.2,21.3842,20.94165,16.82026
8:55:07 PM,255.3,21.38634,20.93869,16.81517
8:55:07 PM,255.4,21.35877,20.90326,16.7905
8:55:07 PM,255.5,21.34928,20.90874,16.79822
8:55:07 PM,255.6,21.39588,20.94176,16.82457
8:55:07 PM,255.7,21.34468,20.92601,16.80407
8:55:07 PM,255.8,21.34025,20.90534,16.78792
8:55:07 PM,255.9,21.35524,20.9652,16.83597
8:55:07 PM,256,21.38282,21.00077,16.87216
8:55:08 PM,256.1,21.38516,20.97258,16.84756
8:55:08 PM,256.2,21.35807,20.93572,16.80394
8:55:08 PM,256.3,21.36276,20.93237,16.8021
8:55:08 PM,256.4,21.35138,20.92944,16.79905
8:55:08 PM,256.5,21.37157,20.93986,16.80293
8:55:08 PM,256.6,21.37076,20.93076,16.80005
8:55:08 PM,256.7,21.35892,20.93195,16.79916
8:55:08 PM,256.8,21.38177,20.9697,16.83585
8:55:08 PM,256.9,21.37327,20.95525,16.83801
8:55:08 PM,257,21.34838,20.93318,16.81195
8:55:09 PM,257.1,21.36571,20.92343,16.80798
8:55:09 PM,257.2,21.34826,20.93124,16.81152
8:55:09 PM,257.3,21.35265,20.90878,16.78372
8:55:09 PM,257.4,21.3781,20.93028,16.80978
8:55:09 PM,257.5,21.37107,20.92635,16.81043
8:55:09 PM,257.6,21.35503,20.92307,16.8095
8:55:09 PM,257.7,21.3971,20.96086,16.84079
8:55:09 PM,257.8,21.39959,20.98805,16.85419
8:55:09 PM,257.9,21.35666,20.94429,16.81964
8:55:09 PM,258,21.3394,20.91893,16.79117
8:55:10 PM,258.1,21.35369,20.93763,16.80972
8:55:10 PM,258.2,21.36788,20.95584,16.82641
8:55:10 PM,258.3,21.37689,20.96613,16.83758
8:55:10 PM,258.4,21.3723,20.94257,16.82465
8:55:10 PM,258.5,21.39466,20.93807,16.82308
8:55:10 PM,258.6,21.38145,20.96279,16.84358
8:55:10 PM,258.7,21.38895,20.95928,16.83843
8:55:10 PM,258.8,21.4296,20.98641,16.86874
8:55:10 PM,258.9,21.34918,20.92411,16.80483
8:55:10 PM,259,21.3457,20.90656,16.79557
8:55:11 PM,259.1,21.34877,20.93773,16.8099
8:55:11 PM,259.2,21.36802,20.93406,16.8085
8:55:11 PM,259.3,21.39467,20.99444,16.87212
8:55:11 PM,259.4,21.40955,20.95874,16.83451
8:55:11 PM,259.5,21.39022,20.95152,16.81785
8:55:11 PM,259.6,21.38114,20.94643,16.80766
8:55:11 PM,259.7,21.36609,20.93718,16.8151
8:55:11 PM,259.8,21.38161,20.94408,16.82417
8:55:11 PM,259.9,21.3563,20.92266,16.80533
8:55:11 PM,260,21.34881,20.93457,16.8141
8:55:12 PM,260.1,21.33836,20.90214,16.79052
8:55:12 PM,260.2,21.33513,20.92794,16.81978
8:55:12 PM,260.3,21.37609,20.94815,16.82925
8:55:12 PM,260.4,21.40855,20.96644,16.84104
8:55:12 PM,260.5,21.36959,20.92548,16.80287
8:55:12 PM,260.6,21.34106,20.92138,16.79592
8:55:12 PM,260.7,21.37258,20.91877,16.78237
8:55:12 PM,260.8,21.39065,20.91792,16.78686
8:55:12 PM,260.9,21.33868,20.9141,16.79005
8:55:12 PM,261,21.39524,21.0082,16.86995
8:55:13 PM,261.1,21.39013,20.95559,16.82517
8:55:13 PM,261.2,21.37337,20.94466,16.80082
8:55:13 PM,261.3,21.34714,20.92402,16.78202
8:55:13 PM,261.4,21.35566,20.92861,16.78442
8:55:13 PM,261.5,21.39493,20.97753,16.84253
8:55:13 PM,261.6,21.38344,20.97569,16.84449
8:55:13 PM,261.7,21.40077,20.98778,16.84992
8:55:13 PM,261.8,21.39439,20.99125,16.8552
8:55:13 PM,261.9,21.36679,20.94662,16.81472
8:55:13 PM,262,21.38779,20.94224,16.80018
8:55:14 PM,262.1,21.37937,20.97378,16.83557
8:55:14 PM,262.2,21.36306,20.97207,16.83052
8:55:14 PM,262.3,21.3241,20.91528,16.77261
8:55:14 PM,262.4,21.34342,20.92067,16.77942
8:55:14 PM,262.5,21.37404,20.98545,16.83331
8:55:14 PM,262.6,21.364,20.96708,16.82234
8:55:14 PM,262.7,21.39928,20.9788,16.82744
8:55:14 PM,262.8,21.34802,20.93142,16.77748
8:55:14 PM,262.9,21.33272,20.92598,16.76339
8:55:14 PM,263,21.36349,20.93227,16.77793
8:55:15 PM,263.1,21.40356,20.95005,16.80335
8:55:15 PM,263.2,21.38568,20.97799,16.83218
8:55:15 PM,263.3,21.38434,20.93673,16.78172
8:55:15 PM,263.4,21.35836,20.93443,16.78151
8:55:15 PM,263.5,21.32573,20.89954,16.74267
8:55:15 PM,263.6,21.31824,20.88252,16.72387
8:55:15 PM,263.7,21.307,20.87807,16.72248
8:55:15 PM,263.8,21.34727,20.89727,16.74391
8:55:15 PM,263.9,21.38272,20.97076,16.80647
8:55:15 PM,264,21.378,20.9585,16.78833
8:55:16 PM,264.1,21.35121,20.94117,16.77639
8:55:16 PM,264.2,21.34706,20.9271,16.76848
8:55:16 PM,264.3,21.36081,20.94343,16.79509
8:55:16 PM,264.4,21.33231,20.91441,16.76455
8:55:16 PM,264.5,21.32228,20.90385,16.75112
8:55:16 PM,264.6,21.37726,20.96145,16.8112
8:55:16 PM,264.7,21.34616,20.92645,16.76949
8:55:16 PM,264.8,21.32808,20.90875,16.75499
8:55:16 PM,264.9,21.32476,20.90326,16.76166
8:55:16 PM,265,21.32327,20.90353,16.75952
8:55:17 PM,265.1,21.365,20.909,16.76808
8:55:17 PM,265.2,21.32132,20.89049,16.75244
8:55:17 PM,265.3,21.30281,20.84214,16.70056
8:55:17 PM,265.4,21.30198,20.89319,16.74288
8:55:17 PM,265.5,21.25085,20.84957,16.68857
8:55:17 PM,265.6,21.24327,20.8307,16.67756
8:55:17 PM,265.7,21.24953,20.82403,16.67404
8:55:17 PM,265.8,21.2581,20.84167,16.69075
8:55:17 PM,265.9,21.29713,20.87857,16.73068
8:55:17 PM,266,21.25748,20.85196,16.6982
8:55:18 PM,266.1,21.28335,20.85961,16.7007
8:55:18 PM,266.2,21.24904,20.83413,16.67945
8:55:18 PM,266.3,21.25903,20.80758,16.64992
8:55:18 PM,266.4,21.28801,20.84771,16.69229
8:55:18 PM,266.5,21.27391,20.82717,16.67637
8:55:18 PM,266.6,21.28118,20.85212,16.69171
8:55:18 PM,266.7,21.28529,20.85765,16.69922
8:55:18 PM,266.8,21.30142,20.86946,16.71909
8:55:18 PM,266.9,21.29482,20.85632,16.71529
8:55:18 PM,267,21.34859,20.9329,16.78601
8:55:19 PM,267.1,21.27362,20.84854,16.71112
8:55:19 PM,267.2,21.27113,20.83702,16.69463
8:55:19 PM,267.3,21.32118,20.90001,16.75234
8:55:19 PM,267.4,21.25783,20.83237,16.69131
8:55:19 PM,267.5,21.27722,20.84674,16.70103
8:55:19 PM,267.6,21.2739,20.84441,16.70354
8:55:19 PM,267.7,21.2866,20.85629,16.71605
8:55:19 PM,267.8,21.29129,20.88664,16.74205
8:55:19 PM,267.9,21.3709,20.93551,16.78998
8:55:19 PM,268,21.29417,20.86616,16.72438
8:55:20 PM,268.1,21.27329,20.84621,16.70374
8:55:20 PM,268.2,21.26023,20.85447,16.70884
8:55:20 PM,268.3,21.25531,20.83146,16.69541
8:55:20 PM,268.4,21.26127,20.84583,16.70467
8:55:20 PM,268.5,21.27169,20.84947,16.70357
8:55:20 PM,268.6,21.31135,20.85694,16.71615
8:55:20 PM,268.7,21.27184,20.83841,16.70472
8:55:20 PM,268.8,21.30664,20.87082,16.7355
8:55:20 PM,268.9,21.38526,20.94871,16.8163
8:55:20 PM,269,21.34713,20.93196,16.79829
8:55:21 PM,269.1,21.38805,20.99273,16.86109
8:55:21 PM,269.2,21.34939,20.93683,16.80382
8:55:21 PM,269.3,21.31524,20.90007,16.75692
8:55:21 PM,269.4,21.34287,20.94999,16.80108
8:55:21 PM,269.5,21.36337,20.9293,16.79114
8:55:21 PM,269.6,21.33261,20.89508,16.75373
8:55:21 PM,269.7,21.35399,20.93424,16.78261
8:55:21 PM,269.8,21.34714,20.93832,16.78917
8:55:21 PM,269.9,21.37828,20.94644,16.79632
8:55:21 PM,270,21.32243,20.88687,16.74107
8:55:22 PM,270.1,21.3308,20.90019,16.74936
8:55:22 PM,270.2,21.39632,20.94738,16.79724
8:55:22 PM,270.3,21.36836,20.93261,16.77707
8:55:22 PM,270.4,21.39804,20.96348,16.80608
8:55:22 PM,270.5,21.35102,20.90694,16.76202
8:55:22 PM,270.6,21.31398,20.8846,16.73162
8:55:22 PM,270.7,21.31213,20.88474,16.732
8:55:22 PM,270.8,21.33756,20.88511,16.724
8:55:22 PM,270.9,21.3835,20.96479,16.8031
8:55:22 PM,271,21.34642,20.93369,16.77106
8:55:23 PM,271.1,21.3285,20.92242,16.7644
8:55:23 PM,271.2,21.36094,20.94794,16.79645
8:55:23 PM,271.3,21.31945,20.90025,16.74691
8:55:23 PM,271.4,21.33217,20.91771,16.76423
8:55:23 PM,271.5,21.29828,20.8713,16.72163
8:55:23 PM,271.6,21.28133,20.85694,16.71681
8:55:23 PM,271.7,21.29279,20.86412,16.7275
8:55:23 PM,271.8,21.3567,20.9041,16.76258
8:55:23 PM,271.9,21.33247,20.92076,16.78668
8:55:23 PM,272,21.30377,20.87439,16.74004
8:55:24 PM,272.1,21.33743,20.90711,16.76635
8:55:24 PM,272.2,21.32516,20.8883,16.74316
8:55:24 PM,272.3,21.33377,20.88187,16.74599
8:55:24 PM,272.4,21.31627,20.87916,16.7521
8:55:24 PM,272.5,21.31351,20.91282,16.77596
8:55:24 PM,272.6,21.32593,20.92768,16.79178
8:55:24 PM,272.7,21.32326,20.87092,16.74183
8:55:24 PM,272.8,21.37894,20.95198,16.81557
8:55:24 PM,272.9,21.36848,20.92961,16.7936
8:55:24 PM,273,21.37127,20.97378,16.83268
8:55:25 PM,273.1,21.36201,20.93644,16.78444
8:55:25 PM,273.2,21.37242,20.91213,16.77437
8:55:25 PM,273.3,21.35549,20.93407,16.779
8:55:25 PM,273.4,21.40993,20.96531,16.80578
8:55:25 PM,273.5,21.37574,20.95936,16.81431
8:55:25 PM,273.6,21.34704,20.92359,16.7837
8:55:25 PM,273.7,21.3411,20.90887,16.76824
8:55:25 PM,273.8,21.35477,20.93072,16.78408
8:55:25 PM,273.9,21.36981,20.96639,16.81689
8:55:25 PM,274,21.35286,20.96811,16.81454
8:55:26 PM,274.1,21.35649,20.93606,16.78587
8:55:26 PM,274.2,21.33896,20.91432,16.7648
8:55:26 PM,274.3,21.36702,20.93092,16.77955
8:55:26 PM,274.4,21.37824,20.9192,16.76202
8:55:26 PM,274.5,21.4218,20.97333,16.81443
8:55:26 PM,274.6,21.39715,20.98906,16.82892
8:55:26 PM,274.7,21.42537,20.98524,16.8228
8:55:26 PM,274.8,21.43031,21.02522,16.86645
8:55:26 PM,274.9,21.41029,20.99652,16.84144
8:55:26 PM,275,21.38467,20.95855,16.80861
8:55:27 PM,275.1,21.38466,20.95445,16.80179
8:55:27 PM,275.2,21.4173,20.98975,16.84171
8:55:27 PM,275.3,21.40006,20.96634,16.81894
8:55:27 PM,275.4,21.38616,20.95702,16.7975
8:55:27 PM,275.5,21.39539,20.96221,16.80426
8:55:27 PM,275.6,21.41562,20.99058,16.83801
8:55:27 PM,275.7,21.38443,20.9701,16.80431
8:55:27 PM,275.8,21.3701,20.94332,16.78155
8:55:27 PM,275.9,21.4035,20.96459,16.80564
8:55:27 PM,276,21.40311,20.988,16.81717
8:55:28 PM,276.1,21.41501,20.99555,16.83175
8:55:28 PM,276.2,21.38474,20.97343,16.80404
8:55:28 PM,276.3,21.39812,20.9659,16.79988
8:55:28 PM,276.4,21.43132,20.99083,16.82214
8:55:28 PM,276.5,21.4598,21.03883,16.86787
8:55:28 PM,276.6,21.40946,21.00217,16.82452
8:55:28 PM,276.7,21.33877,20.93499,16.7555
8:55:28 PM,276.8,21.33236,20.92769,16.75474
8:55:28 PM,276.9,21.35435,20.94663,16.76873
8:55:28 PM,277,21.38375,20.94588,16.76439
8:55:29 PM,277.1,21.3366,20.90342,16.73715
8:55:29 PM,277.2,21.34171,20.90077,16.7334
8:55:29 PM,277.3,21.35597,20.89408,16.72334
8:55:29 PM,277.4,21.34994,20.93956,16.75877
8:55:29 PM,277.5,21.36428,20.92969,16.74484
8:55:29 PM,277.6,21.35687,20.9441,16.75112
8:55:29 PM,277.7,21.34552,20.92963,16.74727
8:55:29 PM,277.8,21.36134,20.9351,16.74528
8:55:29 PM,277.9,21.36284,20.95882,16.77062
8:55:29 PM,278,21.38666,20.99296,16.8074
8:55:30 PM,278.1,21.43316,21.00471,16.81367
8:55:30 PM,278.2,21.38652,20.94601,16.76378
8:55:30 PM,278.3,21.34524,20.92144,16.73948
8:55:30 PM,278.4,21.36643,20.96127,16.77886
8:55:30 PM,278.5,21.34559,20.91453,16.72736
8:55:30 PM,278.6,21.33709,20.92334,16.7391
8:55:30 PM,278.7,21.41534,20.99599,16.80567
8:55:30 PM,278.8,21.37956,20.95384,16.77062
8:55:30 PM,278.9,21.35635,20.93607,16.74584
8:55:30 PM,279,21.37457,20.94254,16.74346
8:55:31 PM,279.1,21.34538,20.92864,16.73687
8:55:31 PM,279.2,21.34712,20.93519,16.73621
8:55:31 PM,279.3,21.40061,20.95896,16.75633
8:55:31 PM,279.4,21.40892,20.94958,16.75096
8:55:31 PM,279.5,21.36663,20.92146,16.73036
8:55:31 PM,279.6,21.37394,20.92748,16.73713
8:55:31 PM,279.7,21.34715,20.94211,16.74759
8:55:31 PM,279.8,21.34522,20.95174,16.75536
8:55:31 PM,279.9,21.39298,20.96799,16.78349
8:55:31 PM,280,21.36339,20.93722,16.75607
8:55:32 PM,280.1,21.41501,20.99711,16.82945
8:55:32 PM,280.2,21.36319,20.94375,16.77175
8:55:32 PM,280.3,21.36843,20.94101,16.77235
8:55:32 PM,280.4,21.35084,20.91129,16.74211
8:55:32 PM,280.5,21.31721,20.89189,16.7177
8:55:32 PM,280.6,21.33278,20.87046,16.69559
8:55:32 PM,280.7,21.3288,20.88688,16.70842
8:55:32 PM,280.8,21.31824,20.87668,16.70088
8:55:32 PM,280.9,21.28618,20.85675,16.68875
8:55:32 PM,281,21.30154,20.91428,16.74111
8:55:33 PM,281.1,21.30577,20.87095,16.70993
8:55:33 PM,281.2,21.36324,20.94984,16.79137
8:55:33 PM,281.3,21.30964,20.86785,16.72007
8:55:33 PM,281.4,21.28642,20.84927,16.70431
8:55:33 PM,281.5,21.28984,20.86001,16.71482
8:55:33 PM,281.6,21.30938,20.85778,16.70503
8:55:33 PM,281.7,21.33755,20.90813,16.75906
8:55:33 PM,281.8,21.34567,20.90122,16.75485
8:55:33 PM,281.9,21.34838,20.928,16.78304
8:55:33 PM,282,21.31784,20.88147,16.74018
8:55:34 PM,282.1,21.32257,20.90249,16.7691
8:55:34 PM,282.2,21.31793,20.87829,16.74889
8:55:34 PM,282.3,21.32578,20.92444,16.78891
8:55:34 PM,282.4,21.34019,20.92455,16.77501
8:55:34 PM,282.5,21.3527,20.89741,16.75412
8:55:34 PM,282.6,21.40218,20.98107,16.83401
8:55:34 PM,282.7,21.32689,20.9009,16.74571
8:55:34 PM,282.8,21.34008,20.90722,16.75338
8:55:34 PM,282.9,21.35327,20.90458,16.77138
8:55:34 PM,283,21.32699,20.88022,16.73699
8:55:35 PM,283.1,21.33755,20.9224,16.77074
8:55:35 PM,283.2,21.32929,20.89695,16.74857
8:55:35 PM,283.3,21.3429,20.87012,16.71581
8:55:35 PM,283.4,21.34328,20.89848,16.75319
8:55:35 PM,283.5,21.38198,20.93966,16.79455
8:55:35 PM,283.6,21.38713,20.93546,16.77917
8:55:35 PM,283.7,21.3644,20.92238,16.76912
8:55:35 PM,283.8,21.36174,20.92458,16.77967
8:55:35 PM,283.9,21.32401,20.87805,16.72919
8:55:35 PM,284,21.31162,20.90793,16.75751
8:55:36 PM,284.1,21.39375,20.9381,16.78963
8:55:36 PM,284.2,21.36298,20.94582,16.79059
8:55:36 PM,284.3,21.3447,20.88703,16.73505
8:55:36 PM,284.4,21.32643,20.89702,16.7524
8:55:36 PM,284.5,21.31696,20.8996,16.74611
8:55:36 PM,284.6,21.37831,20.94156,16.7848
8:55:36 PM,284.7,21.34729,20.91244,16.75821
8:55:36 PM,284.8,21.38954,21.00707,16.84294
8:55:36 PM,284.9,21.42374,20.97591,16.8258
8:55:36 PM,285,21.41905,21.00505,16.8528
8:55:37 PM,285.1,21.36611,20.9411,16.78987
8:55:37 PM,285.2,21.36662,20.93385,16.7772
8:55:37 PM,285.3,21.38026,20.96054,16.80814
8:55:37 PM,285.4,21.36071,20.94233,16.78623
8:55:37 PM,285.5,21.36904,20.92876,16.77531
8:55:37 PM,285.6,21.34469,20.91755,16.76703
8:55:37 PM,285.7,21.41931,20.96553,16.79731
8:55:37 PM,285.8,21.37968,20.96615,16.8063
8:55:37 PM,285.9,21.34564,20.92026,16.76239
8:55:37 PM,286,21.38844,20.95092,16.78208
8:55:38 PM,286.1,21.38201,20.9428,16.78063
8:55:38 PM,286.2,21.37919,20.94811,16.77926
8:55:38 PM,286.3,21.38462,20.96886,16.7911
8:55:38 PM,286.4,21.38974,20.96611,16.79481
8:55:38 PM,286.5,21.34926,20.91412,16.74465
8:55:38 PM,286.6,21.39142,20.95089,16.77626
8:55:38 PM,286.7,21.36568,20.93217,16.76171
8:55:38 PM,286.8,21.34542,20.91111,16.74109
8:55:38 PM,286.9,21.34695,20.90321,16.74424
8:55:38 PM,287,21.32448,20.88414,16.72102
8:55:39 PM,287.1,21.31736,20.86526,16.70583
8:55:39 PM,287.2,21.33434,20.90519,16.74298
8:55:39 PM,287.3,21.33591,20.88175,16.70837
8:55:39 PM,287.4,21.33182,20.91026,16.73946
8:55:39 PM,287.5,21.33508,20.90064,16.73472
8:55:39 PM,287.6,21.37104,20.96619,16.79753
8:55:39 PM,287.7,21.35151,20.92302,16.76454
8:55:39 PM,287.8,21.34392,20.91,16.74577
8:55:39 PM,287.9,21.35676,20.89953,16.73683
8:55:39 PM,288,21.37935,20.94444,16.77798
8:55:40 PM,288.1,21.3633,20.88292,16.72461
8:55:40 PM,288.2,21.36094,20.9112,16.74115
8:55:40 PM,288.3,21.35874,20.92979,16.76805
8:55:40 PM,288.4,21.34299,20.91046,16.741
8:55:40 PM,288.5,21.33293,20.9042,16.73067
8:55:40 PM,288.6,21.309,20.87204,16.70192
8:55:40 PM,288.7,21.30963,20.85802,16.68978
8:55:40 PM,288.8,21.32188,20.8826,16.7044
8:55:40 PM,288.9,21.32009,20.8838,16.70963
8:55:40 PM,289,21.3243,20.88172,16.71301
8:55:41 PM,289.1,21.35203,20.90783,16.75167
8:55:41 PM,289.2,21.37743,20.94081,16.78769
8:55:41 PM,289.3,21.36066,20.93211,16.77322
8:55:41 PM,289.4,21.37582,20.91049,16.75685
8:55:41 PM,289.5,21.34157,20.91482,16.75497
8:55:41 PM,289.6,21.37642,20.93294,16.78317
8:55:41 PM,289.7,21.34647,20.91111,16.76029
8:55:41 PM,289.8,21.37009,20.95142,16.79674
8:55:41 PM,289.9,21.36593,20.931,16.77941
8:55:41 PM,290,21.36905,20.91278,16.75836
8:55:42 PM,290.1,21.35216,20.92088,16.77495
8:55:42 PM,290.2,21.33654,20.88756,16.74717
8:55:42 PM,290.3,21.29463,20.84882,16.71167
8:55:42 PM,290.4,21.31155,20.86208,16.71864
8:55:42 PM,290.5,21.30276,20.89407,16.74411
8:55:42 PM,290.6,21.31898,20.85904,16.71262
8:55:42 PM,290.7,21.37602,20.95203,16.80529
8:55:42 PM,290.8,21.33259,20.90977,16.75817
8:55:42 PM,290.9,21.3521,20.9184,16.78142
8:55:42 PM,291,21.32886,20.8996,16.75668
8:55:43 PM,291.1,21.30204,20.87593,16.73783
8:55:43 PM,291.2,21.29512,20.85637,16.71275
8:55:43 PM,291.3,21.29167,20.85727,16.7007
8:55:43 PM,291.4,21.2864,20.82928,16.67174
8:55:43 PM,291.5,21.30327,20.85518,16.7042
8:55:43 PM,291.6,21.28259,20.83704,16.68853
8:55:43 PM,291.7,21.28331,20.85461,16.69401
8:55:43 PM,291.8,21.30371,20.87244,16.71202
8:55:43 PM,291.9,21.31831,20.87046,16.71724
8:55:43 PM,292,21.36752,20.92159,16.77325
8:55:44 PM,292.1,21.31192,20.86635,16.71335
8:55:44 PM,292.2,21.29648,20.86252,16.70526
8:55:44 PM,292.3,21.31683,20.88868,16.72764
8:55:44 PM,292.4,21.30604,20.87699,16.71447
8:55:44 PM,292.5,21.25967,20.81795,16.65363
8:55:44 PM,292.6,21.27857,20.83011,16.68194
8:55:44 PM,292.7,21.29223,20.849,16.7007
8:55:44 PM,292.8,21.27589,20.83132,16.68551
8:55:44 PM,292.9,21.28392,20.85358,16.70643
8:55:44 PM,293,21.27555,20.89805,16.74423
8:55:45 PM,293.1,21.29482,20.84948,16.70154
8:55:45 PM,293.2,21.29441,20.85032,16.71171
8:55:45 PM,293.3,21.3202,20.87948,16.74396
8:55:45 PM,293.4,21.38037,20.89958,16.75916
8:55:45 PM,293.5,21.33944,20.90182,16.75793
8:55:45 PM,293.6,21.32164,20.89065,16.75388
8:55:45 PM,293.7,21.33828,20.90445,16.77635
8:55:45 PM,293.8,21.35453,20.903,16.77796
8:55:45 PM,293.9,21.36969,20.9595,16.81901
8:55:45 PM,294,21.34993,20.91082,16.76745
8:55:46 PM,294.1,21.34159,20.88812,16.76244
8:55:46 PM,294.2,21.37111,20.92624,16.79685
8:55:46 PM,294.3,21.35196,20.92571,16.79093
8:55:46 PM,294.4,21.33853,20.90162,16.76976
8:55:46 PM,294.5,21.32127,20.91176,16.77576
8:55:46 PM,294.6,21.32544,20.90865,16.7712
8:55:46 PM,294.7,21.29845,20.88413,16.74643
8:55:46 PM,294.8,21.32591,20.91522,16.76412
8:55:46 PM,294.9,21.29385,20.88504,16.74457
8:55:46 PM,295,21.28022,20.86047,16.73046
8:55:47 PM,295.1,21.30642,20.84246,16.71184
8:55:47 PM,295.2,21.2897,20.85917,16.74282
8:55:47 PM,295.3,21.30261,20.86903,16.74236
8:55:47 PM,295.4,21.29407,20.85386,16.72358
8:55:47 PM,295.5,21.32941,20.86029,16.72331
8:55:47 PM,295.6,21.29427,20.85444,16.7135
8:55:47 PM,295.7,21.30215,20.88128,16.7484
8:55:47 PM,295.8,21.32167,20.92428,16.79096
8:55:47 PM,295.9,21.29213,20.8922,16.7614
8:55:47 PM,296,21.27561,20.87083,16.74047
8:55:48 PM,296.1,21.28182,20.85662,16.72779
8:55:48 PM,296.2,21.29299,20.86543,16.74582
8:55:48 PM,296.3,21.26114,20.83665,16.70191
8:55:48 PM,296.4,21.29878,20.8253,16.69193
8:55:48 PM,296.5,21.2916,20.83593,16.70855
8:55:48 PM,296.6,21.32464,20.88241,16.74287
8:55:48 PM,296.7,21.34042,20.90886,16.77501
8:55:48 PM,296.8,21.30796,20.87474,16.74189
8:55:48 PM,296.9,21.35215,20.92982,16.79675
8:55:48 PM,297,21.36047,20.91583,16.78689
8:55:49 PM,297.1,21.30179,20.87734,16.74416
8:55:49 PM,297.2,21.28049,20.87067,16.73075
8:55:49 PM,297.3,21.29747,20.88616,16.73747
8:55:49 PM,297.4,21.30516,20.90336,16.75932
8:55:49 PM,297.5,21.3083,20.87501,16.74597
8:55:49 PM,297.6,21.33978,20.88225,16.74679
8:55:49 PM,297.7,21.31038,20.89916,16.76433
8:55:49 PM,297.8,21.30417,20.90322,16.77095
8:55:49 PM,297.9,21.30243,20.87426,16.74479
8:55:49 PM,298,21.30192,20.888,16.76658
8:55:50 PM,298.1,21.30921,20.87751,16.76366
8:55:50 PM,298.2,21.36952,20.94751,16.82407
8:55:50 PM,298.3,21.31686,20.881,16.76356
8:55:50 PM,298.4,21.30217,20.84818,16.71705
8:55:50 PM,298.5,21.27457,20.84166,16.70558
8:55:50 PM,298.6,21.26626,20.84591,16.70665
8:55:50 PM,298.7,21.30553,20.86313,16.73196
8:55:50 PM,298.8,21.32833,20.94461,16.80673
8:55:50 PM,298.9,21.3103,20.8756,16.74295
8:55:50 PM,299,21.31049,20.87792,16.73571
8:55:51 PM,299.1,21.32171,20.89466,16.74541
8:55:51 PM,299.2,21.36119,20.95625,16.80602
8:55:51 PM,299.3,21.37102,20.94611,16.80508
8:55:51 PM,299.4,21.39061,20.94287,16.81121
8:55:51 PM,299.5,21.36683,20.92665,16.79427
8:55:51 PM,299.6,21.32563,20.88103,16.74619
8:55:51 PM,299.7,21.36532,20.88298,16.75221
8:55:51 PM,299.8,21.36892,20.92816,16.79762
8:55:51 PM,299.9,21.33868,20.90613,16.77456
8:55:51 PM,300,21.34913,20.92879,16.78227
8:55:52 PM,300.1,21.4099,20.97682,16.83211
8:55:52 PM,300.2,21.34953,20.9437,16.80764
8:55:52 PM,300.3,21.34651,20.92717,16.78537
8:55:52 PM,300.4,21.352,20.92406,16.78425
8:55:52 PM,300.5,21.35428,20.95507,16.80679
8:55:52 PM,300.6,21.38852,20.94396,16.79488
8:55:52 PM,300.7,21.35047,20.9295,16.78145
8:55:52 PM,300.8,21.35421,20.89727,16.75117
8:55:52 PM,300.9,21.36461,20.92909,16.77269
8:55:52 PM,301,21.36682,20.93115,16.77795
8:55:53 PM,301.1,21.32714,20.89527,16.73482
8:55:53 PM,301.2,21.34737,20.93052,16.77605
8:55:53 PM,301.3,21.36129,20.92299,16.77022
8:55:53 PM,301.4,21.38703,20.92919,16.77966
8:55:53 PM,301.5,21.36861,20.94603,16.78889
8:55:53 PM,301.6,21.38601,20.91891,16.76784
8:55:53 PM,301.7,21.36993,20.92692,16.77116
