Date,Time,Reflect,Black,Wet
12:40:43 PM,280.8,23.58739,24.88607,18.93068
12:40:43 PM,280.9,23.59654,24.88958,18.936
12:40:43 PM,281,23.63843,24.90771,18.94518
12:40:43 PM,281.1,23.68302,24.97674,19.01506
12:40:43 PM,281.2,23.65092,24.98594,19.03117
12:40:44 PM,281.3,23.64151,24.94336,18.98244
12:40:44 PM,281.4,23.64148,24.95611,18.99351
12:40:44 PM,281.5,23.59517,24.90286,18.94321
12:40:44 PM,281.6,23.605,24.88808,18.93931
12:40:44 PM,281.7,23.58444,24.88262,18.93299
12:40:44 PM,281.8,23.57548,24.87709,18.92449
12:40:44 PM,281.9,23.62123,24.91723,18.95455
12:40:44 PM,282,23.61787,24.94666,18.97479
12:40:44 PM,282.1,23.5669,24.88119,18.91521
12:40:44 PM,282.2,23.58353,24.87846,18.91688
12:40:45 PM,282.3,23.5852,24.89187,18.92485
12:40:45 PM,282.4,23.60537,24.91731,18.94308
12:40:45 PM,282.5,23.60181,24.90203,18.93262
12:40:45 PM,282.6,23.59592,24.90958,18.94562
12:40:45 PM,282.7,23.64404,24.94862,18.99259
12:40:45 PM,282.8,23.59765,24.89111,18.95062
12:40:45 PM,282.9,23.60169,24.91144,18.96746
12:40:45 PM,283,23.61019,24.90459,18.96149
12:40:45 PM,283.1,23.6235,24.90774,18.95289
12:40:45 PM,283.2,23.65671,24.94636,18.99405
12:40:46 PM,283.3,23.65333,24.95268,19.00148
12:40:46 PM,283.4,23.6233,24.9292,18.97145
12:40:46 PM,283.5,23.65804,24.95078,19.00066
12:40:46 PM,283.6,23.65167,24.96902,19.02404
12:40:46 PM,283.7,23.63509,24.95901,19.01682
12:40:46 PM,283.8,23.65613,24.97122,19.02569
12:40:46 PM,283.9,23.65801,24.95205,19.00452
12:40:46 PM,284,23.61954,24.91911,18.97234
12:40:46 PM,284.1,23.63905,24.93517,18.9904
12:40:46 PM,284.2,23.66023,24.95859,19.0084
12:40:47 PM,284.3,23.66763,24.98229,19.02696
12:40:47 PM,284.4,23.62655,24.91919,18.96563
12:40:47 PM,284.5,23.6246,24.9062,18.94275
12:40:47 PM,284.6,23.65068,24.93672,18.97632
12:40:47 PM,284.7,23.64538,24.93806,18.96704
12:40:47 PM,284.8,23.66062,24.95319,18.98586
12:40:47 PM,284.9,23.6374,24.95479,18.9817
12:40:47 PM,285,23.65072,24.93883,18.96618
12:40:47 PM,285.1,23.63923,24.9452,18.968
12:40:47 PM,285.2,23.63385,24.90929,18.94182
12:40:48 PM,285.3,23.6797,24.98987,19.01986
12:40:48 PM,285.4,23.65075,24.96877,19.00007
12:40:48 PM,285.5,23.64035,24.92075,18.94797
12:40:48 PM,285.6,23.64153,24.92269,18.94979
12:40:48 PM,285.7,23.63771,24.9186,18.94395
12:40:48 PM,285.8,23.64082,24.9261,18.95075
12:40:48 PM,285.9,23.61488,24.90299,18.9207
12:40:48 PM,286,23.61856,24.92541,18.94342
12:40:48 PM,286.1,23.64782,24.94633,18.97655
12:40:48 PM,286.2,23.62665,24.91726,18.95284
12:40:49 PM,286.3,23.63288,24.95267,18.9881
12:40:49 PM,286.4,23.63029,24.91655,18.95543
12:40:49 PM,286.5,23.61438,24.91974,18.95392
12:40:49 PM,286.6,23.63565,24.9157,18.9504
12:40:49 PM,286.7,23.62602,24.93221,18.97381
12:40:49 PM,286.8,23.62428,24.91957,18.96334
12:40:49 PM,286.9,23.62412,24.91333,18.96434
12:40:49 PM,287,23.62601,24.91383,18.96112
12:40:49 PM,287.1,23.66473,24.95248,18.99354
12:40:49 PM,287.2,23.63511,24.93549,18.9859
12:40:50 PM,287.3,23.65062,24.93124,18.98252
12:40:50 PM,287.4,23.68032,24.98623,19.03846
12:40:50 PM,287.5,23.70881,25.00003,19.04163
12:40:50 PM,287.6,23.66059,24.95828,18.99952
12:40:50 PM,287.7,23.63262,24.96982,19.00976
12:40:50 PM,287.8,23.62448,24.92986,18.97835
12:40:50 PM,287.9,23.65067,24.937,18.98811
12:40:50 PM,288,23.62536,24.91058,18.95815
12:40:50 PM,288.1,23.62941,24.91983,18.9668
12:40:50 PM,288.2,23.62986,24.92439,18.9664
12:40:51 PM,288.3,23.64426,24.93544,18.99304
12:40:51 PM,288.4,23.63689,24.92936,18.97961
12:40:51 PM,288.5,23.67822,24.94619,18.99748
12:40:51 PM,288.6,23.62048,24.90792,18.96273
12:40:51 PM,288.7,23.66047,24.92721,18.97911
12:40:51 PM,288.8,23.67058,24.94403,19.00584
12:40:51 PM,288.9,23.66059,24.93968,19.01164
12:40:51 PM,289,23.67649,24.95725,19.04179
12:40:51 PM,289.1,23.64083,24.90716,19.00447
12:40:51 PM,289.2,23.6739,24.94413,19.0412
12:40:52 PM,289.3,23.68994,24.94568,19.0518
12:40:52 PM,289.4,23.65588,24.91364,19.01705
12:40:52 PM,289.5,23.69103,24.94849,19.05616
12:40:52 PM,289.6,23.64543,24.93904,19.04747
12:40:52 PM,289.7,23.712,24.97283,19.08469
12:40:52 PM,289.8,23.65582,24.93455,19.04572
12:40:52 PM,289.9,23.61388,24.88681,18.99562
12:40:52 PM,290,23.61259,24.90469,19.00579
12:40:52 PM,290.1,23.57678,24.85449,18.9602
12:40:52 PM,290.2,23.60274,24.87605,18.98802
12:40:53 PM,290.3,23.5757,24.83975,18.96318
12:40:53 PM,290.4,23.57353,24.83731,18.96435
12:40:53 PM,290.5,23.58175,24.85665,18.99703
12:40:53 PM,290.6,23.57953,24.84804,18.99381
12:40:53 PM,290.7,23.6007,24.8542,19.01089
12:40:53 PM,290.8,23.65476,24.8788,19.04909
12:40:53 PM,290.9,23.62803,24.86253,19.03061
12:40:53 PM,291,23.6708,24.92813,19.09331
12:40:53 PM,291.1,23.66216,24.89508,19.06616
12:40:53 PM,291.2,23.66821,24.92042,19.09777
12:40:54 PM,291.3,23.60532,24.87458,19.03832
12:40:54 PM,291.4,23.60651,24.85319,19.01441
12:40:54 PM,291.5,23.59857,24.85302,19.01319
12:40:54 PM,291.6,23.62709,24.84802,19.00885
12:40:54 PM,291.7,23.6114,24.84193,19.00809
12:40:54 PM,291.8,23.6377,24.85985,19.03152
12:40:54 PM,291.9,23.60767,24.85736,19.01439
12:40:54 PM,292,23.63133,24.87579,19.02211
12:40:54 PM,292.1,23.62979,24.89248,19.03151
12:40:54 PM,292.2,23.61437,24.87666,19.01743
12:40:55 PM,292.3,23.65613,24.90562,19.05185
12:40:55 PM,292.4,23.655,24.90907,19.05251
12:40:55 PM,292.5,23.63744,24.90057,19.04454
12:40:55 PM,292.6,23.67939,24.94734,19.08669
12:40:55 PM,292.7,23.65158,24.9239,19.05496
12:40:55 PM,292.8,23.64611,24.91696,19.04233
12:40:55 PM,292.9,23.64769,24.90372,19.03053
12:40:55 PM,293,23.6389,24.8824,19.01645
12:40:55 PM,293.1,23.64179,24.9262,19.04377
12:40:55 PM,293.2,23.64744,24.91359,19.03666
12:40:56 PM,293.3,23.60704,24.87547,18.99703
12:40:56 PM,293.4,23.60516,24.8893,19.01334
12:40:56 PM,293.5,23.5866,24.86574,18.99102
12:40:56 PM,293.6,23.59669,24.87056,18.99345
12:40:56 PM,293.7,23.66025,24.92101,19.04316
12:40:56 PM,293.8,23.63244,24.91682,19.03129
12:40:56 PM,293.9,23.64941,24.92198,19.0461
12:40:56 PM,294,23.64236,24.92585,19.04012
12:40:56 PM,294.1,23.72137,24.99432,19.09933
12:40:56 PM,294.2,23.70408,24.98966,19.10698
12:40:57 PM,294.3,23.68416,24.93982,19.05823
12:40:57 PM,294.4,23.69136,24.94867,19.06709
12:40:57 PM,294.5,23.66453,24.92552,19.05101
12:40:57 PM,294.6,23.65992,24.92093,19.04551
12:40:57 PM,294.7,23.67225,24.96345,19.08746
12:40:57 PM,294.8,23.66367,24.93578,19.05685
12:40:57 PM,294.9,23.68014,24.94073,19.06938
12:40:57 PM,295,23.71613,24.98554,19.1146
12:40:57 PM,295.1,23.67278,24.95856,19.09123
12:40:57 PM,295.2,23.71195,24.96718,19.09921
12:40:58 PM,295.3,23.68221,24.94642,19.0784
12:40:58 PM,295.4,23.6567,24.91854,19.05643
12:40:58 PM,295.5,23.69554,24.98311,19.12262
12:40:58 PM,295.6,23.71539,24.98317,19.12443
12:40:58 PM,295.7,23.66195,24.9368,19.0693
12:40:58 PM,295.8,23.69176,24.99427,19.1229
12:40:58 PM,295.9,23.66114,24.95861,19.09011
12:40:58 PM,296,23.65608,24.94479,19.07568
12:40:58 PM,296.1,23.6605,24.96328,19.09146
12:40:58 PM,296.2,23.63837,24.92441,19.06172
12:40:59 PM,296.3,23.63101,24.92117,19.04552
12:40:59 PM,296.4,23.71282,25.00578,19.12307
12:40:59 PM,296.5,23.65474,24.94034,19.05986
12:40:59 PM,296.6,23.67233,24.96317,19.0825
12:40:59 PM,296.7,23.68764,24.96049,19.08099
12:40:59 PM,296.8,23.6664,24.95071,19.06419
12:40:59 PM,296.9,23.65891,24.96964,19.07556
12:40:59 PM,297,23.71102,24.99022,19.10344
12:40:59 PM,297.1,23.73838,25.04451,19.16737
12:40:59 PM,297.2,23.71167,24.98746,19.10969
12:41:00 PM,297.3,23.68113,24.94504,19.06042
12:41:00 PM,297.4,23.69671,24.97756,19.09524
12:41:00 PM,297.5,23.64904,24.92856,19.05156
12:41:00 PM,297.6,23.67469,24.95964,19.08339
12:41:00 PM,297.7,23.6562,24.91346,19.03457
12:41:00 PM,297.8,23.65711,24.94187,19.05199
12:41:00 PM,297.9,23.65075,24.93627,19.05644
12:41:00 PM,298,23.64259,24.92651,19.04638
12:41:00 PM,298.1,23.64547,24.92894,19.03901
12:41:00 PM,298.2,23.63281,24.91092,19.0195
12:41:01 PM,298.3,23.66582,24.93707,19.04365
12:41:01 PM,298.4,23.66671,24.95947,19.06776
12:41:01 PM,298.5,23.65596,24.93545,19.03582
12:41:01 PM,298.6,23.65915,24.95392,19.04546
12:41:01 PM,298.7,23.67067,24.96963,19.06119
12:41:01 PM,298.8,23.65388,24.93797,19.02966
12:41:01 PM,298.9,23.67116,24.93253,19.01298
12:41:01 PM,299,23.64973,24.94265,19.02616
12:41:01 PM,299.1,23.63445,24.91372,18.99937
12:41:01 PM,299.2,23.63623,24.93213,19.02545
12:41:02 PM,299.3,23.66472,24.95629,19.04633
12:41:02 PM,299.4,23.66884,24.952,19.04855
12:41:02 PM,299.5,23.66525,24.94943,19.03925
12:41:02 PM,299.6,23.68602,24.9627,19.04483
12:41:02 PM,299.7,23.61693,24.91303,18.98695
12:41:02 PM,299.8,23.60741,24.89656,18.96812
12:41:02 PM,299.9,23.61002,24.87995,18.94813
12:41:02 PM,300,23.58708,24.87325,18.94056
12:41:02 PM,300.1,23.63369,24.932,19.0077
12:41:02 PM,300.2,23.59653,24.87017,18.94234
12:41:03 PM,300.3,23.56357,24.85615,18.92601
12:41:03 PM,300.4,23.59796,24.90064,18.96605
12:41:03 PM,300.5,23.57705,24.88095,18.94294
12:41:03 PM,300.6,23.5895,24.8821,18.9378
12:41:03 PM,300.7,23.60232,24.88402,18.9449
12:41:03 PM,300.8,23.60713,24.89692,18.9568
12:41:03 PM,300.9,23.58147,24.87647,18.93624
12:41:03 PM,301,23.59318,24.8962,18.951
12:41:03 PM,301.1,23.57664,24.86947,18.92884
12:41:03 PM,301.2,23.57356,24.85773,18.91321
12:41:04 PM,301.3,23.59159,24.9035,18.94646
12:41:04 PM,301.4,23.6192,24.92844,18.97352
12:41:04 PM,301.5,23.60952,24.89115,18.93633
12:41:04 PM,301.6,23.59749,24.8667,18.90837
12:41:04 PM,301.7,23.58732,24.88626,18.92241
12:41:04 PM,301.8,23.5834,24.90217,18.94197
12:41:04 PM,301.9,23.58012,24.85924,18.90511
12:41:04 PM,302,23.56284,24.8548,18.89789
12:41:04 PM,302.1,23.5343,24.85163,18.89713
12:41:04 PM,302.2,23.55022,24.84597,18.90508
12:41:05 PM,302.3,23.53575,24.83231,18.87684
12:41:05 PM,302.4,23.53857,24.86947,18.91087
12:41:05 PM,302.5,23.57704,24.87193,18.91343
12:41:05 PM,302.6,23.57831,24.84395,18.89326
12:41:05 PM,302.7,23.59155,24.89844,18.95329
12:41:05 PM,302.8,23.63954,24.90854,18.95672
12:41:05 PM,302.9,23.61279,24.90347,18.94517
12:41:05 PM,303,23.60137,24.90699,18.9353
12:41:05 PM,303.1,23.58085,24.87822,18.90599
12:41:05 PM,303.2,23.58415,24.90326,18.9211
12:41:06 PM,303.3,23.54171,24.847,18.86277
12:41:06 PM,303.4,23.53376,24.83497,18.85496
12:41:06 PM,303.5,23.52241,24.81789,18.83079
12:41:06 PM,303.6,23.55032,24.86052,18.88061
12:41:06 PM,303.7,23.55517,24.85159,18.86593
12:41:06 PM,303.8,23.59101,24.8699,18.88037
12:41:06 PM,303.9,23.55837,24.87105,18.8923
12:41:06 PM,304,23.56362,24.87436,18.9011
12:41:06 PM,304.1,23.56988,24.86261,18.90165
12:41:06 PM,304.2,23.57673,24.88004,18.91245
12:41:07 PM,304.3,23.55367,24.86604,18.90544
12:41:07 PM,304.4,23.56897,24.8624,18.90842
12:41:07 PM,304.5,23.58849,24.88943,18.92733
12:41:07 PM,304.6,23.58301,24.8755,18.91569
12:41:07 PM,304.7,23.59447,24.8972,18.92789
12:41:07 PM,304.8,23.6094,24.91676,18.94668
12:41:07 PM,304.9,23.59401,24.89285,18.92246
12:41:07 PM,305,23.60152,24.89971,18.93578
12:41:07 PM,305.1,23.58984,24.91184,18.94743
12:41:07 PM,305.2,23.55521,24.8753,18.90724
12:41:08 PM,305.3,23.56197,24.9045,18.93675
12:41:08 PM,305.4,23.55823,24.88153,18.90522
12:41:08 PM,305.5,23.54334,24.84311,18.8728
12:41:08 PM,305.6,23.54516,24.83926,18.87368
12:41:08 PM,305.7,23.60016,24.90382,18.93325
12:41:08 PM,305.8,23.60744,24.90559,18.94076
12:41:08 PM,305.9,23.61399,24.89852,18.93666
12:41:08 PM,306,23.58733,24.86536,18.8965
12:41:08 PM,306.1,23.56235,24.88241,18.9146
12:41:08 PM,306.2,23.60033,24.89722,18.92781
12:41:09 PM,306.3,23.58051,24.92214,18.94961
12:41:09 PM,306.4,23.62821,24.93769,18.97187
12:41:09 PM,306.5,23.63521,24.95186,18.97407
12:41:09 PM,306.6,23.58856,24.90304,18.92529
12:41:09 PM,306.7,23.57437,24.90932,18.94711
12:41:09 PM,306.8,23.60786,24.95413,18.98957
12:41:09 PM,306.9,23.58772,24.90761,18.94851
12:41:09 PM,307,23.60647,24.89205,18.92551
12:41:09 PM,307.1,23.6304,24.96142,18.98072
12:41:09 PM,307.2,23.64956,24.9516,18.97209
12:41:10 PM,307.3,23.64645,24.93646,18.96262
12:41:10 PM,307.4,23.64944,24.96867,19.00163
12:41:10 PM,307.5,23.6253,24.93778,18.96242
12:41:10 PM,307.6,23.64804,24.94809,18.97783
12:41:10 PM,307.7,23.5897,24.8884,18.92047
12:41:10 PM,307.8,23.589,24.87608,18.90801
12:41:10 PM,307.9,23.60905,24.8878,18.9201
12:41:10 PM,308,23.65005,24.94454,18.97056
12:41:10 PM,308.1,23.62203,24.92945,18.95189
12:41:10 PM,308.2,23.67749,24.99335,19.00812
12:41:11 PM,308.3,23.63737,24.93817,18.96044
12:41:11 PM,308.4,23.60466,24.91563,18.9375
12:41:11 PM,308.5,23.60924,24.91068,18.92651
12:41:11 PM,308.6,23.60931,24.928,18.94608
12:41:11 PM,308.7,23.61389,24.96053,18.97433
12:41:11 PM,308.8,23.59093,24.92771,18.95113
12:41:11 PM,308.9,23.58247,24.89489,18.91215
12:41:11 PM,309,23.57787,24.87989,18.88632
12:41:11 PM,309.1,23.56895,24.86767,18.87798
12:41:11 PM,309.2,23.63366,24.95427,18.95728
12:41:12 PM,309.3,23.5746,24.90023,18.91065
12:41:12 PM,309.4,23.57358,24.89034,18.90085
12:41:12 PM,309.5,23.61779,24.93104,18.93569
12:41:12 PM,309.6,23.62237,24.92299,18.92942
12:41:12 PM,309.7,23.60515,24.90359,18.91264
12:41:12 PM,309.8,23.58124,24.89396,18.89674
12:41:12 PM,309.9,23.61055,24.92533,18.92958
12:41:12 PM,310,23.56644,24.8993,18.89793
12:41:12 PM,310.1,23.59108,24.90817,18.90898
12:41:12 PM,310.2,23.54618,24.85203,18.86916
12:41:13 PM,310.3,23.58262,24.84426,18.87367
12:41:13 PM,310.4,23.5828,24.8767,18.90234
12:41:13 PM,310.5,23.5988,24.85454,18.89174
12:41:13 PM,310.6,23.61976,24.90138,18.94582
12:41:13 PM,310.7,23.60184,24.88996,18.93145
12:41:13 PM,310.8,23.58513,24.86996,18.89974
12:41:13 PM,310.9,23.62764,24.94272,18.97058
12:41:13 PM,311,23.61782,24.9114,18.93462
12:41:13 PM,311.1,23.616,24.91106,18.93277
12:41:13 PM,311.2,23.6306,24.919,18.94075
12:41:14 PM,311.3,23.61285,24.89776,18.91419
12:41:14 PM,311.4,23.59076,24.88942,18.90915
12:41:14 PM,311.5,23.60612,24.89441,18.90863
12:41:14 PM,311.6,23.64452,24.92478,18.94105
12:41:14 PM,311.7,23.59718,24.90298,18.9123
12:41:14 PM,311.8,23.64797,24.94042,18.94251
12:41:14 PM,311.9,23.60818,24.92064,18.9254
12:41:14 PM,312,23.63113,24.93535,18.94438
12:41:14 PM,312.1,23.64178,24.94739,18.95998
12:41:14 PM,312.2,23.63083,24.9312,18.93845
12:41:15 PM,312.3,23.61204,24.909,18.91405
12:41:15 PM,312.4,23.64102,24.9339,18.93581
12:41:15 PM,312.5,23.62164,24.90358,18.90631
12:41:15 PM,312.6,23.59948,24.89371,18.91589
12:41:15 PM,312.7,23.60712,24.92396,18.94599
12:41:15 PM,312.8,23.61167,24.93769,18.95946
12:41:15 PM,312.9,23.58649,24.90191,18.92128
12:41:15 PM,313,23.62055,24.93133,18.95674
12:41:15 PM,313.1,23.5883,24.89451,18.92623
12:41:15 PM,313.2,23.6087,24.8975,18.92789
12:41:16 PM,313.3,23.62963,24.88182,18.91085
12:41:16 PM,313.4,23.61479,24.89911,18.93417
12:41:16 PM,313.5,23.64326,24.97286,19.00088
12:41:16 PM,313.6,23.64716,24.98999,19.02015
12:41:16 PM,313.7,23.62805,24.93894,18.96554
12:41:16 PM,313.8,23.63392,24.9342,18.97039
12:41:16 PM,313.9,23.67281,24.98707,19.00647
12:41:16 PM,314,23.65239,24.96371,18.9858
12:41:16 PM,314.1,23.67549,24.98493,19.00188
12:41:16 PM,314.2,23.71899,25.01471,19.03507
12:41:17 PM,314.3,23.66449,24.98791,19.0005
12:41:17 PM,314.4,23.67174,25.00587,19.02314
12:41:17 PM,314.5,23.65795,24.97274,18.98542
12:41:17 PM,314.6,23.68423,24.98982,18.99861
12:41:17 PM,314.7,23.68523,25.01051,19.009
12:41:17 PM,314.8,23.66738,24.99069,18.98078
12:41:17 PM,314.9,23.68586,24.99612,18.99578
12:41:17 PM,315,23.66906,24.97778,18.97622
12:41:17 PM,315.1,23.67178,25.00144,18.98981
12:41:17 PM,315.2,23.68719,25.01032,18.99514
12:41:18 PM,315.3,23.66812,25.00743,18.99114
12:41:18 PM,315.4,23.65559,24.98347,18.9728
12:41:18 PM,315.5,23.69521,25.0104,19.00917
12:41:18 PM,315.6,23.67991,24.98051,18.99412
12:41:18 PM,315.7,23.62174,24.93089,18.94329
12:41:18 PM,315.8,23.65861,24.94387,18.95435
12:41:18 PM,315.9,23.59863,24.89248,18.89813
12:41:18 PM,316,23.55685,24.86136,18.86856
12:41:18 PM,316.1,23.55293,24.84265,18.84583
12:41:18 PM,316.2,23.56025,24.86302,18.86213
12:41:19 PM,316.3,23.5556,24.85233,18.85551
12:41:19 PM,316.4,23.53783,24.84145,18.84833
12:41:19 PM,316.5,23.61444,24.91514,18.93061
12:41:19 PM,316.6,23.5767,24.88812,18.89809
12:41:19 PM,316.7,23.5846,24.89821,18.9058
12:41:19 PM,316.8,23.59731,24.89795,18.89543
12:41:19 PM,316.9,23.57576,24.88902,18.89122
12:41:19 PM,317,23.57354,24.89753,18.88498
12:41:19 PM,317.1,23.54465,24.86519,18.85996
12:41:19 PM,317.2,23.56492,24.88552,18.87315
12:41:20 PM,317.3,23.59119,24.88561,18.86574
12:41:20 PM,317.4,23.58975,24.91829,18.90003
12:41:20 PM,317.5,23.62211,24.92186,18.90343
12:41:20 PM,317.6,23.59569,24.90281,18.88615
12:41:20 PM,317.7,23.56751,24.88901,18.87114
12:41:20 PM,317.8,23.55977,24.86819,18.8519
12:41:20 PM,317.9,23.58619,24.87204,18.85498
12:41:20 PM,318,23.60839,24.9183,18.91676
12:41:20 PM,318.1,23.59601,24.93662,18.93177
12:41:20 PM,318.2,23.59447,24.92171,18.91624
12:41:21 PM,318.3,23.63211,24.94943,18.93849
12:41:21 PM,318.4,23.62249,24.91467,18.91108
12:41:21 PM,318.5,23.56999,24.86395,18.86485
12:41:21 PM,318.6,23.57033,24.86655,18.86116
12:41:21 PM,318.7,23.64522,24.92186,18.92612
12:41:21 PM,318.8,23.59703,24.88354,18.89641
12:41:21 PM,318.9,23.5773,24.87361,18.87493
12:41:21 PM,319,23.58785,24.89791,18.90377
12:41:21 PM,319.1,23.61006,24.91534,18.92029
12:41:21 PM,319.2,23.58219,24.90688,18.91233
12:41:22 PM,319.3,23.60017,24.89761,18.90402
12:41:22 PM,319.4,23.61781,24.92816,18.92268
12:41:22 PM,319.5,23.59646,24.92019,18.91428
12:41:22 PM,319.6,23.59193,24.89635,18.89637
12:41:22 PM,319.7,23.60558,24.92429,18.92485
12:41:22 PM,319.8,23.59947,24.89434,18.89721
12:41:22 PM,319.9,23.57855,24.89435,18.9029
12:41:22 PM,320,23.65445,24.93239,18.95769
12:41:22 PM,320.1,23.58837,24.88249,18.92462
12:41:22 PM,320.2,23.5673,24.85509,18.88735
12:41:23 PM,320.3,23.55915,24.85918,18.88601
12:41:23 PM,320.4,23.56093,24.86327,18.88316
12:41:23 PM,320.5,23.60079,24.9148,18.92891
12:41:23 PM,320.6,23.59278,24.9052,18.9107
12:41:23 PM,320.7,23.59909,24.9149,18.91542
12:41:23 PM,320.8,23.62831,24.92106,18.91627
12:41:23 PM,320.9,23.61893,24.95997,18.96059
12:41:23 PM,321,23.60881,24.93461,18.93376
12:41:23 PM,321.1,23.56925,24.89426,18.88716
12:41:23 PM,321.2,23.55864,24.88523,18.87732
12:41:24 PM,321.3,23.58274,24.89124,18.88053
12:41:24 PM,321.4,23.577,24.86268,18.85893
12:41:24 PM,321.5,23.54817,24.85162,18.85002
12:41:24 PM,321.6,23.57629,24.91172,18.90503
12:41:24 PM,321.7,23.58359,24.90209,18.89195
12:41:24 PM,321.8,23.52282,24.85944,18.84187
12:41:24 PM,321.9,23.51126,24.83644,18.8171
12:41:24 PM,322,23.56368,24.86225,18.84453
12:41:24 PM,322.1,23.52799,24.83555,18.82158
12:41:24 PM,322.2,23.52679,24.83562,18.80942
12:41:25 PM,322.3,23.58587,24.90487,18.87242
12:41:25 PM,322.4,23.54633,24.873,18.83427
12:41:25 PM,322.5,23.52643,24.85872,18.82265
12:41:25 PM,322.6,23.54276,24.8585,18.81819
12:41:25 PM,322.7,23.55894,24.87934,18.84296
12:41:25 PM,322.8,23.52578,24.85485,18.81564
12:41:25 PM,322.9,23.53759,24.85047,18.82127
12:41:25 PM,323,23.50525,24.80713,18.77876
12:41:25 PM,323.1,23.54575,24.81261,18.78333
12:41:25 PM,323.2,23.55686,24.83929,18.81636
12:41:26 PM,323.3,23.50566,24.82054,18.80314
12:41:26 PM,323.4,23.51802,24.8103,18.79457
12:41:26 PM,323.5,23.5245,24.82095,18.80692
12:41:26 PM,323.6,23.51435,24.81254,18.79504
12:41:26 PM,323.7,23.57852,24.82112,18.80608
12:41:26 PM,323.8,23.59076,24.87694,18.86934
12:41:26 PM,323.9,23.52576,24.81795,18.81641
12:41:26 PM,324,23.59025,24.87638,18.87273
12:41:26 PM,324.1,23.55496,24.84977,18.84708
12:41:26 PM,324.2,23.54142,24.82838,18.81624
12:41:27 PM,324.3,23.56151,24.86431,18.84128
12:41:27 PM,324.4,23.56547,24.863,18.84113
12:41:27 PM,324.5,23.56892,24.84934,18.82287
12:41:27 PM,324.6,23.54469,24.88208,18.85224
12:41:27 PM,324.7,23.55793,24.85213,18.82909
12:41:27 PM,324.8,23.57712,24.8682,18.86242
12:41:27 PM,324.9,23.55073,24.84079,18.83014
12:41:27 PM,325,23.62571,24.88585,18.88107
12:41:27 PM,325.1,23.64595,24.94124,18.92716
12:41:27 PM,325.2,23.58979,24.90695,18.89446
12:41:28 PM,325.3,23.57424,24.85712,18.84954
12:41:28 PM,325.4,23.55494,24.86618,18.85951
12:41:28 PM,325.5,23.57673,24.87058,18.87169
12:41:28 PM,325.6,23.57366,24.86577,18.86487
12:41:28 PM,325.7,23.58122,24.87059,18.86589
12:41:28 PM,325.8,23.56683,24.85601,18.8476
12:41:28 PM,325.9,23.56585,24.85549,18.84748
12:41:28 PM,326,23.55517,24.88822,18.87262
12:41:28 PM,326.1,23.56517,24.85417,18.83623
12:41:28 PM,326.2,23.56339,24.8854,18.86281
12:41:29 PM,326.3,23.59137,24.87548,18.85367
12:41:29 PM,326.4,23.61978,24.93184,18.91288
12:41:29 PM,326.5,23.63254,24.91697,18.90575
12:41:29 PM,326.6,23.58918,24.8988,18.89359
12:41:29 PM,326.7,23.58556,24.88991,18.87172
12:41:29 PM,326.8,23.62462,24.92919,18.90144
12:41:29 PM,326.9,23.646,24.97473,18.95231
12:41:29 PM,327,23.56425,24.88639,18.85802
12:41:29 PM,327.1,23.58093,24.901,18.87283
12:41:29 PM,327.2,23.56023,24.86661,18.83318
12:41:30 PM,327.3,23.60961,24.92225,18.89088
12:41:30 PM,327.4,23.59723,24.91115,18.88512
12:41:30 PM,327.5,23.59845,24.90695,18.87704
12:41:30 PM,327.6,23.5998,24.9184,18.89708
12:41:30 PM,327.7,23.6291,24.96266,18.93714
12:41:30 PM,327.8,23.6621,24.97491,18.95615
12:41:30 PM,327.9,23.70662,25.00068,18.98472
12:41:30 PM,328,23.6436,24.94741,18.93083
12:41:30 PM,328.1,23.63045,24.95015,18.93699
12:41:30 PM,328.2,23.6471,24.96364,18.95915
12:41:31 PM,328.3,23.62253,24.92935,18.92163
12:41:31 PM,328.4,23.64599,24.94025,18.94297
12:41:31 PM,328.5,23.65764,24.95471,18.95712
12:41:31 PM,328.6,23.66685,24.9844,18.98619
12:41:31 PM,328.7,23.6386,24.91602,18.9164
12:41:31 PM,328.8,23.59572,24.8914,18.8944
12:41:31 PM,328.9,23.63831,24.92974,18.92115
12:41:31 PM,329,23.64594,24.94038,18.93304
12:41:31 PM,329.1,23.64532,24.95967,18.95305
12:41:31 PM,329.2,23.64742,24.95488,18.94964
12:41:32 PM,329.3,23.59535,24.89479,18.89018
12:41:32 PM,329.4,23.62329,24.94872,18.95997
12:41:32 PM,329.5,23.61614,24.94103,18.94808
12:41:32 PM,329.6,23.61612,24.93712,18.94454
12:41:32 PM,329.7,23.62519,24.93392,18.93632
12:41:32 PM,329.8,23.62874,24.92947,18.93167
12:41:32 PM,329.9,23.65598,24.9663,18.97841
12:41:32 PM,330,23.60953,24.89321,18.9117
12:41:32 PM,330.1,23.62943,24.90494,18.9271
12:41:32 PM,330.2,23.62725,24.91286,18.93036
12:41:33 PM,330.3,23.58891,24.88496,18.90481
12:41:33 PM,330.4,23.63672,24.9142,18.92445
12:41:33 PM,330.5,23.60248,24.92569,18.93568
12:41:33 PM,330.6,23.62239,24.92736,18.93684
12:41:33 PM,330.7,23.59987,24.90186,18.90607
12:41:33 PM,330.8,23.62242,24.92734,18.92431
12:41:33 PM,330.9,23.64995,24.96208,18.95739
12:41:33 PM,331,23.64604,24.94923,18.96247
