Date,Time,Reflect,Black,Wet
10:12:14 AM,232.90 ,22.58138,22.76073,17.56291
10:12:14 AM,233.00 ,22.56063,22.73748,17.52824
10:12:14 AM,233.10 ,22.59683,22.77047,17.5719
10:12:14 AM,233.20 ,22.59757,22.7663,17.56003
10:12:14 AM,233.30 ,22.56109,22.75412,17.54498
10:12:14 AM,233.40 ,22.59947,22.76737,17.56189
10:12:14 AM,233.50 ,22.56413,22.73844,17.53911
10:12:15 AM,233.60 ,22.53354,22.70321,17.50038
10:12:15 AM,233.70 ,22.59231,22.73942,17.54885
10:12:15 AM,233.80 ,22.60723,22.75632,17.55534
10:12:15 AM,233.90 ,22.62388,22.79974,17.59642
10:12:15 AM,234.00 ,22.65571,22.81322,17.60533
10:12:15 AM,234.10 ,22.63112,22.82021,17.61097
10:12:15 AM,234.20 ,22.62185,22.77151,17.56616
10:12:15 AM,234.30 ,22.6637,22.81324,17.59259
10:12:15 AM,234.40 ,22.64241,22.8249,17.61372
10:12:15 AM,234.50 ,22.65241,22.83364,17.61627
10:12:16 AM,234.60 ,22.60003,22.78051,17.56578
10:12:16 AM,234.70 ,22.59248,22.77121,17.55032
10:12:16 AM,234.80 ,22.64804,22.8098,17.60061
10:12:16 AM,234.90 ,22.61216,22.78749,17.57074
10:12:16 AM,235.00 ,22.63235,22.82456,17.60875
10:12:16 AM,235.10 ,22.62111,22.79128,17.5799
10:12:16 AM,235.20 ,22.6035,22.77869,17.56731
10:12:16 AM,235.30 ,22.6437,22.81343,17.6017
10:12:16 AM,235.40 ,22.59243,22.77346,17.56133
10:12:16 AM,235.50 ,22.59602,22.77866,17.56985
10:12:17 AM,235.60 ,22.62468,22.82408,17.618
10:12:17 AM,235.70 ,22.60966,22.78259,17.57304
10:12:17 AM,235.80 ,22.64964,22.8367,17.63117
10:12:17 AM,235.90 ,22.64532,22.82888,17.62292
10:12:17 AM,236.00 ,22.66081,22.84206,17.63844
10:12:17 AM,236.10 ,22.66392,22.8393,17.63979
10:12:17 AM,236.20 ,22.65431,22.87469,17.67367
10:12:17 AM,236.30 ,22.6186,22.82425,17.62653
10:12:17 AM,236.40 ,22.58225,22.77085,17.57358
10:12:17 AM,236.50 ,22.56685,22.76516,17.56612
10:12:18 AM,236.60 ,22.56959,22.76097,17.561
10:12:18 AM,236.70 ,22.60957,22.81031,17.60061
10:12:18 AM,236.80 ,22.6332,22.82668,17.62349
10:12:18 AM,236.90 ,22.58479,22.77481,17.58309
10:12:18 AM,237.00 ,22.58247,22.78195,17.58776
10:12:18 AM,237.10 ,22.55537,22.75889,17.56366
10:12:18 AM,237.20 ,22.57117,22.75064,17.56916
10:12:18 AM,237.30 ,22.56238,22.73808,17.56284
10:12:18 AM,237.40 ,22.57164,22.74739,17.57137
10:12:18 AM,237.50 ,22.54894,22.73579,17.5604
10:12:19 AM,237.60 ,22.54647,22.7243,17.55553
10:12:19 AM,237.70 ,22.62704,22.79355,17.62539
10:12:19 AM,237.80 ,22.57911,22.77907,17.5982
10:12:19 AM,237.90 ,22.57941,22.76744,17.57757
10:12:19 AM,238.00 ,22.58883,22.77156,17.58791
10:12:19 AM,238.10 ,22.59751,22.79294,17.60621
10:12:19 AM,238.20 ,22.58328,22.74575,17.56338
10:12:19 AM,238.30 ,22.58916,22.76306,17.58253
10:12:19 AM,238.40 ,22.58921,22.77141,17.58244
10:12:19 AM,238.50 ,22.60074,22.77724,17.57467
10:12:20 AM,238.60 ,22.56864,22.73591,17.54239
10:12:20 AM,238.70 ,22.55512,22.75467,17.56178
10:12:20 AM,238.80 ,22.56826,22.7525,17.56259
10:12:20 AM,238.90 ,22.55999,22.74871,17.55959
10:12:20 AM,239.00 ,22.55626,22.75989,17.56652
10:12:20 AM,239.10 ,22.58359,22.79044,17.59511
10:12:20 AM,239.20 ,22.56297,22.74289,17.55474
10:12:20 AM,239.30 ,22.59398,22.76381,17.58001
10:12:20 AM,239.40 ,22.58167,22.78192,17.60654
10:12:20 AM,239.50 ,22.58202,22.77673,17.60189
10:12:21 AM,239.60 ,22.55572,22.74875,17.56579
10:12:21 AM,239.70 ,22.55393,22.75791,17.56849
10:12:21 AM,239.80 ,22.58341,22.77365,17.58231
10:12:21 AM,239.90 ,22.58884,22.78741,17.59894
10:12:21 AM,240.00 ,22.59402,22.79332,17.60048
10:12:21 AM,240.10 ,22.61724,22.81003,17.60565
10:12:21 AM,240.20 ,22.61343,22.77723,17.57507
10:12:21 AM,240.30 ,22.59946,22.76329,17.5619
10:12:21 AM,240.40 ,22.58705,22.77786,17.57468
10:12:21 AM,240.50 ,22.59562,22.80047,17.59746
10:12:22 AM,240.60 ,22.58283,22.78289,17.58143
10:12:22 AM,240.70 ,22.54487,22.73757,17.53458
10:12:22 AM,240.80 ,22.57844,22.75436,17.54784
10:12:22 AM,240.90 ,22.57951,22.75813,17.54879
10:12:22 AM,241.00 ,22.59631,22.77682,17.56608
10:12:22 AM,241.10 ,22.62937,22.81665,17.60382
10:12:22 AM,241.20 ,22.6331,22.84399,17.63398
10:12:22 AM,241.30 ,22.62106,22.80344,17.60178
10:12:22 AM,241.40 ,22.67556,22.88552,17.68614
10:12:22 AM,241.50 ,22.65707,22.83886,17.64091
10:12:23 AM,241.60 ,22.63336,22.79659,17.60952
10:12:23 AM,241.70 ,22.65364,22.83137,17.64449
10:12:23 AM,241.80 ,22.69776,22.84651,17.66245
10:12:23 AM,241.90 ,22.68547,22.85308,17.66905
10:12:23 AM,242.00 ,22.66627,22.86301,17.67576
10:12:23 AM,242.10 ,22.64344,22.84474,17.65035
10:12:23 AM,242.20 ,22.63107,22.82843,17.65544
10:12:23 AM,242.30 ,22.61498,22.80627,17.6299
10:12:23 AM,242.40 ,22.57132,22.76347,17.58868
10:12:23 AM,242.50 ,22.60992,22.77184,17.59604
10:12:24 AM,242.60 ,22.61229,22.79,17.61257
10:12:24 AM,242.70 ,22.61005,22.8012,17.61353
10:12:24 AM,242.80 ,22.62894,22.84555,17.65147
10:12:24 AM,242.90 ,22.5736,22.7622,17.58157
10:12:24 AM,243.00 ,22.58344,22.76115,17.57343
10:12:24 AM,243.10 ,22.57751,22.77487,17.59467
10:12:24 AM,243.20 ,22.58968,22.75135,17.57608
10:12:24 AM,243.30 ,22.55626,22.74653,17.56635
10:12:24 AM,243.40 ,22.53693,22.73605,17.54438
10:12:24 AM,243.50 ,22.57903,22.74188,17.54936
10:12:25 AM,243.60 ,22.55088,22.73168,17.54099
10:12:25 AM,243.70 ,22.54934,22.74916,17.54897
10:12:25 AM,243.80 ,22.57564,22.76974,17.56805
10:12:25 AM,243.90 ,22.5976,22.80516,17.59324
10:12:25 AM,244.00 ,22.60652,22.81525,17.60523
10:12:25 AM,244.10 ,22.56463,22.78659,17.57326
10:12:25 AM,244.20 ,22.56581,22.80109,17.59897
10:12:25 AM,244.30 ,22.60592,22.80733,17.61712
10:12:25 AM,244.40 ,22.55311,22.76638,17.56533
10:12:25 AM,244.50 ,22.56571,22.755,17.5407
10:12:26 AM,244.60 ,22.62096,22.81976,17.60411
10:12:26 AM,244.70 ,22.61098,22.81214,17.5925
10:12:26 AM,244.80 ,22.61982,22.80441,17.59296
10:12:26 AM,244.90 ,22.61109,22.81566,17.6059
10:12:26 AM,245.00 ,22.63158,22.85363,17.63582
10:12:26 AM,245.10 ,22.60279,22.8021,17.5814
10:12:26 AM,245.20 ,22.60405,22.82063,17.59427
10:12:26 AM,245.30 ,22.60029,22.79311,17.57181
10:12:26 AM,245.40 ,22.59843,22.78111,17.55229
10:12:26 AM,245.50 ,22.62182,22.84557,17.61174
10:12:27 AM,245.60 ,22.5714,22.78222,17.55208
10:12:27 AM,245.70 ,22.56784,22.77257,17.54164
10:12:27 AM,245.80 ,22.59114,22.80105,17.55462
10:12:27 AM,245.90 ,22.57032,22.78464,17.53885
10:12:27 AM,246.00 ,22.58946,22.80626,17.57458
10:12:27 AM,246.10 ,22.58198,22.79469,17.55922
10:12:27 AM,246.20 ,22.64571,22.84656,17.60208
10:12:27 AM,246.30 ,22.62016,22.84127,17.59978
10:12:27 AM,246.40 ,22.57314,22.78985,17.55163
10:12:27 AM,246.50 ,22.55399,22.75414,17.53104
10:12:28 AM,246.60 ,22.5741,22.75302,17.53171
10:12:28 AM,246.70 ,22.58784,22.80352,17.57908
10:12:28 AM,246.80 ,22.58589,22.81306,17.58864
10:12:28 AM,246.90 ,22.59379,22.81355,17.57952
10:12:28 AM,247.00 ,22.60932,22.8146,17.59061
10:12:28 AM,247.10 ,22.61106,22.82276,17.59805
10:12:28 AM,247.20 ,22.53653,22.75587,17.53131
10:12:28 AM,247.30 ,22.56882,22.79772,17.57146
10:12:28 AM,247.40 ,22.5459,22.76529,17.53966
10:12:28 AM,247.50 ,22.55938,22.74719,17.51526
10:12:29 AM,247.60 ,22.60016,22.78883,17.56005
10:12:29 AM,247.70 ,22.61671,22.82861,17.61064
10:12:29 AM,247.80 ,22.65765,22.87363,17.65275
10:12:29 AM,247.90 ,22.67098,22.87307,17.65182
10:12:29 AM,248.00 ,22.65902,22.87955,17.65902
10:12:29 AM,248.10 ,22.64898,22.86081,17.63778
10:12:29 AM,248.20 ,22.6498,22.88777,17.65615
10:12:29 AM,248.30 ,22.64171,22.87384,17.64894
10:12:29 AM,248.40 ,22.61869,22.82814,17.61514
10:12:29 AM,248.50 ,22.62313,22.8164,17.60282
10:12:30 AM,248.60 ,22.62471,22.84714,17.62986
10:12:30 AM,248.70 ,22.6389,22.83035,17.61732
10:12:30 AM,248.80 ,22.63113,22.8279,17.61086
10:12:30 AM,248.90 ,22.63425,22.80291,17.5852
10:12:30 AM,249.00 ,22.63425,22.84056,17.62233
10:12:30 AM,249.10 ,22.63108,22.81082,17.58939
10:12:30 AM,249.20 ,22.62137,22.83117,17.61069
10:12:30 AM,249.30 ,22.62324,22.81333,17.59933
10:12:30 AM,249.40 ,22.64855,22.84229,17.62934
10:12:30 AM,249.50 ,22.667,22.86822,17.66253
10:12:31 AM,249.60 ,22.6438,22.87299,17.67297
10:12:31 AM,249.70 ,22.69987,22.9172,17.69304
10:12:31 AM,249.80 ,22.68129,22.87772,17.66064
10:12:31 AM,249.90 ,22.65342,22.87072,17.66125
10:12:31 AM,250.00 ,22.66953,22.87162,17.66201
10:12:31 AM,250.10 ,22.67182,22.91133,17.69796
10:12:31 AM,250.20 ,22.70244,22.92443,17.71464
10:12:31 AM,250.30 ,22.67577,22.90539,17.69856
10:12:31 AM,250.40 ,22.68811,22.87831,17.67192
10:12:31 AM,250.50 ,22.68665,22.92008,17.70569
10:12:32 AM,250.60 ,22.68402,22.89108,17.68174
10:12:32 AM,250.70 ,22.71877,22.93348,17.71133
10:12:32 AM,250.80 ,22.66894,22.87649,17.66484
10:12:32 AM,250.90 ,22.70396,22.88697,17.67469
10:12:32 AM,251.00 ,22.68235,22.87692,17.66355
10:12:32 AM,251.10 ,22.67073,22.85676,17.64529
10:12:32 AM,251.20 ,22.65378,22.8401,17.63461
10:12:32 AM,251.30 ,22.6533,22.86308,17.64941
10:12:32 AM,251.40 ,22.65579,22.82871,17.61354
10:12:32 AM,251.50 ,22.62709,22.82848,17.6155
10:12:33 AM,251.60 ,22.63278,22.83694,17.62879
10:12:33 AM,251.70 ,22.64643,22.83804,17.62857
10:12:33 AM,251.80 ,22.65136,22.85357,17.63027
10:12:33 AM,251.90 ,22.67657,22.87185,17.64964
10:12:33 AM,252.00 ,22.66704,22.88563,17.6589
10:12:33 AM,252.10 ,22.66806,22.88686,17.65779
10:12:33 AM,252.20 ,22.67297,22.88847,17.66588
10:12:33 AM,252.30 ,22.67591,22.90384,17.68351
10:12:33 AM,252.40 ,22.71539,22.93267,17.7104
10:12:33 AM,252.50 ,22.7636,22.99305,17.76632
10:12:34 AM,252.60 ,22.73566,22.94208,17.72032
10:12:34 AM,252.70 ,22.74023,22.95694,17.7323
10:12:34 AM,252.80 ,22.73209,22.93272,17.71257
10:12:34 AM,252.90 ,22.76917,22.96536,17.74925
10:12:34 AM,253.00 ,22.74154,22.96602,17.75844
10:12:34 AM,253.10 ,22.72056,22.96218,17.74012
10:12:34 AM,253.20 ,22.71429,22.9228,17.7135
10:12:34 AM,253.30 ,22.70233,22.91777,17.70322
10:12:34 AM,253.40 ,22.72704,22.96182,17.74676
10:12:34 AM,253.50 ,22.75069,22.96927,17.75831
10:12:35 AM,253.60 ,22.7517,22.96407,17.76031
10:12:35 AM,253.70 ,22.73444,22.97749,17.77618
10:12:35 AM,253.80 ,22.74112,22.97637,17.77444
10:12:35 AM,253.90 ,22.73096,22.96127,17.75605
10:12:35 AM,254.00 ,22.7746,23.00703,17.79812
10:12:35 AM,254.10 ,22.77686,22.97696,17.7901
10:12:35 AM,254.20 ,22.74752,23.02745,17.84632
10:12:35 AM,254.30 ,22.72744,22.96571,17.77946
10:12:35 AM,254.40 ,22.7149,22.94926,17.75726
10:12:35 AM,254.50 ,22.75053,22.97597,17.78322
10:12:36 AM,254.60 ,22.74362,22.95951,17.7712
10:12:36 AM,254.70 ,22.74402,22.98247,17.79735
10:12:36 AM,254.80 ,22.73103,22.92683,17.74358
10:12:36 AM,254.90 ,22.71012,22.91408,17.7289
10:12:36 AM,255.00 ,22.73765,22.97071,17.78914
10:12:36 AM,255.10 ,22.74052,22.95977,17.77569
10:12:36 AM,255.20 ,22.76164,22.96323,17.79412
10:12:36 AM,255.30 ,22.75193,22.96606,17.79885
10:12:36 AM,255.40 ,22.73457,22.95033,17.77661
10:12:36 AM,255.50 ,22.74776,22.98159,17.79761
10:12:37 AM,255.60 ,22.77489,22.98725,17.80147
10:12:37 AM,255.70 ,22.77633,22.98359,17.8044
10:12:37 AM,255.80 ,22.76446,22.98286,17.80429
10:12:37 AM,255.90 ,22.75417,22.96837,17.79796
10:12:37 AM,256.00 ,22.73575,22.93265,17.76091
10:12:37 AM,256.10 ,22.74703,22.9601,17.7849
10:12:37 AM,256.20 ,22.71334,22.93485,17.75277
10:12:37 AM,256.30 ,22.75111,22.96189,17.77524
10:12:37 AM,256.40 ,22.73059,22.96152,17.78018
10:12:37 AM,256.50 ,22.7415,22.96671,17.77503
10:12:38 AM,256.60 ,22.71201,22.92957,17.74326
10:12:38 AM,256.70 ,22.752,23.00227,17.8137
10:12:38 AM,256.80 ,22.80104,23.01629,17.83585
10:12:38 AM,256.90 ,22.77353,22.99277,17.80404
10:12:38 AM,257.00 ,22.70707,22.90872,17.73114
10:12:38 AM,257.10 ,22.69863,22.91031,17.73197
10:12:38 AM,257.20 ,22.72971,22.95013,17.77195
10:12:38 AM,257.30 ,22.70971,22.93759,17.75548
10:12:38 AM,257.40 ,22.71812,22.91332,17.7327
10:12:38 AM,257.50 ,22.70826,22.93973,17.77565
10:12:39 AM,257.60 ,22.72352,22.93207,17.75861
10:12:39 AM,257.70 ,22.69348,22.90801,17.74028
10:12:39 AM,257.80 ,22.73218,22.93333,17.75858
10:12:39 AM,257.90 ,22.74106,22.96737,17.7972
10:12:39 AM,258.00 ,22.74112,22.94432,17.77946
10:12:39 AM,258.10 ,22.71906,22.94713,17.78879
10:12:39 AM,258.20 ,22.71313,22.92567,17.78528
10:12:39 AM,258.30 ,22.71508,22.91024,17.77392
10:12:39 AM,258.40 ,22.75308,22.93946,17.80338
10:12:39 AM,258.50 ,22.73916,22.90974,17.7812
10:12:40 AM,258.60 ,22.71731,22.93057,17.8033
10:12:40 AM,258.70 ,22.69482,22.89345,17.76097
10:12:40 AM,258.80 ,22.70335,22.92492,17.77793
10:12:40 AM,258.90 ,22.73497,22.93554,17.78251
10:12:40 AM,259.00 ,22.79738,22.97604,17.82978
10:12:40 AM,259.10 ,22.7559,22.93546,17.77723
10:12:40 AM,259.20 ,22.72458,22.93473,17.76684
10:12:40 AM,259.30 ,22.73236,22.92118,17.75324
10:12:40 AM,259.40 ,22.74001,22.93547,17.76962
10:12:40 AM,259.50 ,22.72262,22.92641,17.76371
10:12:41 AM,259.60 ,22.72928,22.93932,17.77783
10:12:41 AM,259.70 ,22.7444,22.98136,17.80576
10:12:41 AM,259.80 ,22.73308,22.94612,17.77913
10:12:41 AM,259.90 ,22.73222,22.93691,17.77333
10:12:41 AM,260.00 ,22.77539,22.98973,17.82443
10:12:41 AM,260.10 ,22.74353,22.9642,17.79282
10:12:41 AM,260.20 ,22.7343,22.95898,17.78636
10:12:41 AM,260.30 ,22.70827,22.91863,17.75262
10:12:41 AM,260.40 ,22.70742,22.91887,17.74388
10:12:41 AM,260.50 ,22.70311,22.87646,17.70762
10:12:42 AM,260.60 ,22.67567,22.88704,17.71625
10:12:42 AM,260.70 ,22.68252,22.91477,17.73227
10:12:42 AM,260.80 ,22.69463,22.8721,17.69169
10:12:42 AM,260.90 ,22.72467,22.94285,17.76118
10:12:42 AM,261.00 ,22.69517,22.88566,17.70921
10:12:42 AM,261.10 ,22.68814,22.89117,17.72085
10:12:42 AM,261.20 ,22.70113,22.8973,17.71729
10:12:42 AM,261.30 ,22.72621,22.93529,17.76011
10:12:42 AM,261.40 ,22.71591,22.91886,17.75185
10:12:42 AM,261.50 ,22.72807,22.90375,17.73063
10:12:43 AM,261.60 ,22.69737,22.90268,17.73138
10:12:43 AM,261.70 ,22.67905,22.92216,17.74333
10:12:43 AM,261.80 ,22.64968,22.86205,17.6971
10:12:43 AM,261.90 ,22.65327,22.84832,17.67626
10:12:43 AM,262.00 ,22.62731,22.84753,17.67276
10:12:43 AM,262.10 ,22.7006,22.8983,17.72834
10:12:43 AM,262.20 ,22.68219,22.88243,17.70481
10:12:43 AM,262.30 ,22.61953,22.84528,17.66218
10:12:43 AM,262.40 ,22.62077,22.80909,17.62033
10:12:43 AM,262.50 ,22.66933,22.87222,17.68521
10:12:44 AM,262.60 ,22.64753,22.86423,17.68139
10:12:44 AM,262.70 ,22.65191,22.86413,17.66775
10:12:44 AM,262.80 ,22.66916,22.86968,17.67431
10:12:44 AM,262.90 ,22.66556,22.87898,17.68296
10:12:44 AM,263.00 ,22.64777,22.88342,17.68897
10:12:44 AM,263.10 ,22.65342,22.87952,17.68708
10:12:44 AM,263.20 ,22.63799,22.84348,17.65132
10:12:44 AM,263.30 ,22.63391,22.84235,17.64777
10:12:44 AM,263.40 ,22.65413,22.87218,17.67585
10:12:44 AM,263.50 ,22.67389,22.87168,17.66364
10:12:45 AM,263.60 ,22.67272,22.88417,17.67779
10:12:45 AM,263.70 ,22.64773,22.87185,17.67402
10:12:45 AM,263.80 ,22.64904,22.88153,17.692
10:12:45 AM,263.90 ,22.65843,22.87867,17.69826
10:12:45 AM,264.00 ,22.6544,22.87177,17.6964
10:12:45 AM,264.10 ,22.67252,22.86741,17.68833
10:12:45 AM,264.20 ,22.69757,22.91336,17.74457
10:12:45 AM,264.30 ,22.69592,22.92316,17.7485
10:12:45 AM,264.40 ,22.65506,22.88335,17.71507
10:12:45 AM,264.50 ,22.6783,22.90916,17.74249
10:12:46 AM,264.60 ,22.70063,22.91726,17.74127
10:12:46 AM,264.70 ,22.65468,22.89171,17.72613
10:12:46 AM,264.80 ,22.68638,22.90343,17.745
10:12:46 AM,264.90 ,22.66416,22.87842,17.71406
10:12:46 AM,265.00 ,22.66808,22.88482,17.72841
10:12:46 AM,265.10 ,22.65792,22.86822,17.71946
10:12:46 AM,265.20 ,22.70779,22.89501,17.74387
10:12:46 AM,265.30 ,22.67606,22.89931,17.74292
10:12:46 AM,265.40 ,22.71751,22.94126,17.77803
10:12:46 AM,265.50 ,22.72357,22.96946,17.80862
10:12:47 AM,265.60 ,22.7198,22.93431,17.77332
10:12:47 AM,265.70 ,22.66477,22.89185,17.72221
10:12:47 AM,265.80 ,22.63363,22.85749,17.67849
10:12:47 AM,265.90 ,22.60883,22.84497,17.66298
10:12:47 AM,266.00 ,22.63579,22.84183,17.6624
10:12:47 AM,266.10 ,22.66377,22.89031,17.71668
10:12:47 AM,266.20 ,22.6975,22.91955,17.72947
10:12:47 AM,266.30 ,22.70538,22.91744,17.73417
10:12:47 AM,266.40 ,22.70596,22.90973,17.72302
10:12:47 AM,266.50 ,22.66121,22.8791,17.69021
10:12:48 AM,266.60 ,22.67164,22.8951,17.70661
10:12:48 AM,266.70 ,22.64145,22.88074,17.6968
10:12:48 AM,266.80 ,22.65847,22.86922,17.6826
10:12:48 AM,266.90 ,22.6954,22.91424,17.71995
10:12:48 AM,267.00 ,22.68859,22.92767,17.74319
10:12:48 AM,267.10 ,22.73264,22.92914,17.74118
10:12:48 AM,267.20 ,22.76031,22.98102,17.79702
10:12:48 AM,267.30 ,22.71654,22.9668,17.78401
10:12:48 AM,267.40 ,22.70144,22.92957,17.75127
10:12:48 AM,267.50 ,22.68235,22.90014,17.72092
10:12:49 AM,267.60 ,22.67227,22.89361,17.70494
10:12:49 AM,267.70 ,22.73084,22.94989,17.762
10:12:49 AM,267.80 ,22.69303,22.89241,17.70928
10:12:49 AM,267.90 ,22.72073,22.94797,17.75947
10:12:49 AM,268.00 ,22.6774,22.91035,17.72077
10:12:49 AM,268.10 ,22.68126,22.90065,17.71687
10:12:49 AM,268.20 ,22.70899,22.94393,17.76774
10:12:49 AM,268.30 ,22.68595,22.91742,17.74669
10:12:49 AM,268.40 ,22.7211,22.95589,17.78333
10:12:49 AM,268.50 ,22.70105,22.944,17.75841
10:12:50 AM,268.60 ,22.70327,22.93623,17.75217
10:12:50 AM,268.70 ,22.74929,22.97647,17.78372
10:12:50 AM,268.80 ,22.77611,22.99372,17.80251
10:12:50 AM,268.90 ,22.75946,23.00448,17.79394
10:12:50 AM,269.00 ,22.74454,22.97905,17.7749
10:12:50 AM,269.10 ,22.75008,22.97099,17.77552
10:12:50 AM,269.20 ,22.75947,22.99384,17.80478
10:12:50 AM,269.30 ,22.7341,22.95286,17.76169
10:12:50 AM,269.40 ,22.72078,22.95419,17.75533
10:12:50 AM,269.50 ,22.80562,23.00794,17.81304
10:12:51 AM,269.60 ,22.76224,22.99661,17.79996
10:12:51 AM,269.70 ,22.7348,22.97531,17.78153
10:12:51 AM,269.80 ,22.74943,22.97753,17.78111
10:12:51 AM,269.90 ,22.77089,23.00134,17.8149
10:12:51 AM,270.00 ,22.76522,23.01982,17.83933
10:12:51 AM,270.10 ,22.7614,22.99703,17.82171
10:12:51 AM,270.20 ,22.7574,22.97553,17.80367
10:12:51 AM,270.30 ,22.77218,22.998,17.81995
10:12:51 AM,270.40 ,22.73428,22.9688,17.79432
10:12:51 AM,270.50 ,22.767,22.98474,17.80318
10:12:52 AM,270.60 ,22.73469,22.96974,17.79566
10:12:52 AM,270.70 ,22.73719,22.95795,17.78524
10:12:52 AM,270.80 ,22.73905,22.97293,17.81024
10:12:52 AM,270.90 ,22.74679,22.95907,17.80976
10:12:52 AM,271.00 ,22.73204,22.95958,17.80675
10:12:52 AM,271.10 ,22.73681,22.97114,17.81629
10:12:52 AM,271.20 ,22.73506,22.98366,17.81908
10:12:52 AM,271.30 ,22.72735,22.9587,17.79295
10:12:52 AM,271.40 ,22.72594,22.94725,17.78741
10:12:52 AM,271.50 ,22.75007,22.96511,17.80663
10:12:53 AM,271.60 ,22.75784,22.99355,17.83374
10:12:53 AM,271.70 ,22.75627,22.97534,17.82789
10:12:53 AM,271.80 ,22.7638,22.98472,17.82043
10:12:53 AM,271.90 ,22.75598,22.97928,17.81138
10:12:53 AM,272.00 ,22.77607,22.99369,17.82641
10:12:53 AM,272.10 ,22.77041,22.99702,17.8246
10:12:53 AM,272.20 ,22.73699,22.96545,17.79505
10:12:53 AM,272.30 ,22.74633,22.96992,17.79674
10:12:53 AM,272.40 ,22.7187,22.94976,17.7627
10:12:53 AM,272.50 ,22.74273,22.97598,17.78781
10:12:54 AM,272.60 ,22.7315,22.98691,17.80118
10:12:54 AM,272.70 ,22.69653,22.93677,17.7538
10:12:54 AM,272.80 ,22.71649,22.9536,17.77485
10:12:54 AM,272.90 ,22.73824,22.94957,17.77185
10:12:54 AM,273.00 ,22.76527,22.97463,17.79885
10:12:54 AM,273.10 ,22.75422,22.98783,17.80477
10:12:54 AM,273.20 ,22.69702,22.92201,17.73895
10:12:54 AM,273.30 ,22.69325,22.93154,17.73687
10:12:54 AM,273.40 ,22.71728,22.94521,17.74766
10:12:54 AM,273.50 ,22.76331,22.96985,17.77704
10:12:55 AM,273.60 ,22.73194,22.96377,17.76319
10:12:55 AM,273.70 ,22.70132,22.92555,17.72489
10:12:55 AM,273.80 ,22.70737,22.96546,17.77331
10:12:55 AM,273.90 ,22.6585,22.89378,17.70541
10:12:55 AM,274.00 ,22.6969,22.92002,17.73633
10:12:55 AM,274.10 ,22.68831,22.9059,17.72114
10:12:55 AM,274.20 ,22.72731,22.93272,17.74739
10:12:55 AM,274.30 ,22.69296,22.92124,17.74158
10:12:55 AM,274.40 ,22.72421,22.9312,17.74512
10:12:55 AM,274.50 ,22.71544,22.93248,17.74795
10:12:56 AM,274.60 ,22.70594,22.93038,17.74627
10:12:56 AM,274.70 ,22.74942,22.96928,17.78248
10:12:56 AM,274.80 ,22.67463,22.89912,17.70578
10:12:56 AM,274.90 ,22.68215,22.90594,17.71341
10:12:56 AM,275.00 ,22.65912,22.88793,17.68929
10:12:56 AM,275.10 ,22.66504,22.8887,17.68859
10:12:56 AM,275.20 ,22.64049,22.87472,17.67932
10:12:56 AM,275.30 ,22.66812,22.86916,17.67161
10:12:56 AM,275.40 ,22.653,22.86824,17.66551
10:12:56 AM,275.50 ,22.65858,22.86341,17.6639
10:12:57 AM,275.60 ,22.68403,22.90924,17.7086
10:12:57 AM,275.70 ,22.68368,22.91576,17.70663
10:12:57 AM,275.80 ,22.70955,22.94202,17.71119
10:12:57 AM,275.90 ,22.69247,22.91548,17.68513
10:12:57 AM,276.00 ,22.68985,22.93007,17.71367
10:12:57 AM,276.10 ,22.74159,22.98443,17.7691
10:12:57 AM,276.20 ,22.71192,22.95154,17.74178
10:12:57 AM,276.30 ,22.69196,22.92264,17.70941
10:12:57 AM,276.40 ,22.68346,22.92403,17.70141
10:12:57 AM,276.50 ,22.69356,22.94637,17.73557
10:12:58 AM,276.60 ,22.67816,22.90013,17.69283
10:12:58 AM,276.70 ,22.66946,22.9074,17.69319
10:12:58 AM,276.80 ,22.63468,22.87298,17.66261
10:12:58 AM,276.90 ,22.66417,22.86374,17.65129
10:12:58 AM,277.00 ,22.72147,22.93666,17.72703
10:12:58 AM,277.10 ,22.68338,22.92278,17.70845
10:12:58 AM,277.20 ,22.69477,22.93268,17.71562
10:12:58 AM,277.30 ,22.73396,22.97313,17.75233
10:12:58 AM,277.40 ,22.70174,22.92767,17.71263
10:12:58 AM,277.50 ,22.74068,22.95585,17.74308
10:12:59 AM,277.60 ,22.72816,22.95799,17.74446
10:12:59 AM,277.70 ,22.7038,22.95418,17.7338
10:12:59 AM,277.80 ,22.71515,22.95281,17.72193
10:12:59 AM,277.90 ,22.69934,22.9426,17.70943
10:12:59 AM,278.00 ,22.69047,22.93772,17.71224
10:12:59 AM,278.10 ,22.65238,22.87228,17.65048
10:12:59 AM,278.20 ,22.66363,22.89573,17.66267
10:12:59 AM,278.30 ,22.62625,22.85091,17.62127
10:12:59 AM,278.40 ,22.67061,22.89874,17.66316
10:12:59 AM,278.50 ,22.62126,22.84426,17.60305
10:13:00 AM,278.60 ,22.61669,22.83682,17.60077
10:13:00 AM,278.70 ,22.61952,22.84523,17.60431
10:13:00 AM,278.80 ,22.6073,22.82375,17.58726
10:13:00 AM,278.90 ,22.64479,22.84166,17.61541
10:13:00 AM,279.00 ,22.68354,22.89409,17.67091
10:13:00 AM,279.10 ,22.69687,22.89184,17.67147
10:13:00 AM,279.20 ,22.66574,22.88183,17.66406
10:13:00 AM,279.30 ,22.71931,22.9194,17.70331
10:13:00 AM,279.40 ,22.68515,22.91025,17.69011
