Date,Time,Reflect,Black,Wet
11:05:53 AM,251.5,22.77749,23.06748,17.88598
11:05:53 AM,251.6,22.74928,23.05467,17.87483
11:05:53 AM,251.7,22.68906,23.02642,17.83747
11:05:53 AM,251.8,22.71061,23.06465,17.88525
11:05:53 AM,251.9,22.69841,23.02262,17.83103
11:05:53 AM,252,22.6653,22.98802,17.78958
11:05:53 AM,252.1,22.65583,22.98238,17.78066
11:05:53 AM,252.2,22.69976,23.02408,17.82637
11:05:53 AM,252.3,22.70532,23.02143,17.82165
11:05:53 AM,252.4,22.70607,23.04192,17.84022
11:05:54 AM,252.5,22.68841,23.00839,17.81555
11:05:54 AM,252.6,22.7195,23.03149,17.84368
11:05:54 AM,252.7,22.7646,23.09458,17.90257
11:05:54 AM,252.8,22.70843,23.07211,17.89376
11:05:54 AM,252.9,22.67734,23.01415,17.84121
11:05:54 AM,253,22.70267,23.04513,17.86135
11:05:54 AM,253.1,22.67671,23.01038,17.82727
11:05:54 AM,253.2,22.70209,23.03742,17.87711
11:05:54 AM,253.3,22.76127,23.09693,17.93438
11:05:55 AM,253.4,22.70392,23.04152,17.87913
11:05:55 AM,253.5,22.70958,23.0209,17.86602
11:05:55 AM,253.6,22.69881,23.02383,17.85482
11:05:55 AM,253.7,22.72118,23.07495,17.89942
11:05:55 AM,253.8,22.69062,23.02288,17.84646
11:05:55 AM,253.9,22.67712,22.99329,17.8193
11:05:55 AM,254,22.67772,23.00342,17.82239
11:05:55 AM,254.1,22.67519,23.01551,17.83791
11:05:55 AM,254.2,22.74484,23.06112,17.86952
11:05:55 AM,254.3,22.75541,23.06582,17.88859
11:05:55 AM,254.4,22.7335,23.06402,17.88657
11:05:56 AM,254.5,22.68714,22.98963,17.82721
11:05:56 AM,254.6,22.69594,23.00657,17.83883
11:05:56 AM,254.7,22.71612,23.0436,17.8819
11:05:56 AM,254.8,22.70122,22.98864,17.84118
11:05:56 AM,254.9,22.70165,23.01422,17.85616
11:05:56 AM,255,22.71628,23.02044,17.86551
11:05:56 AM,255.1,22.699,23.00273,17.84957
11:05:56 AM,255.2,22.69543,23.00364,17.85035
11:05:56 AM,255.3,22.70543,23.02195,17.86877
11:05:56 AM,255.4,22.70943,23.03952,17.89642
11:05:57 AM,255.5,22.70142,23.00937,17.87682
11:05:57 AM,255.6,22.69583,23.01616,17.88661
11:05:57 AM,255.7,22.69495,23.00791,17.88651
11:05:57 AM,255.8,22.71299,23.02222,17.90564
11:05:57 AM,255.9,22.74077,23.04886,17.92547
11:05:57 AM,256,22.74694,23.02729,17.91247
11:05:57 AM,256.1,22.72946,23.05468,17.93914
11:05:57 AM,256.2,22.73385,23.05654,17.94545
11:05:57 AM,256.3,22.75928,23.07057,17.95804
11:05:58 AM,256.4,22.769,23.08356,17.95647
11:05:58 AM,256.5,22.76223,23.06724,17.93516
11:05:58 AM,256.6,22.81123,23.10885,17.9793
11:05:58 AM,256.7,22.73138,23.01973,17.90001
11:05:58 AM,256.8,22.75116,23.04258,17.91564
11:05:58 AM,256.9,22.74267,23.09164,17.94707
11:05:58 AM,257,22.70973,23.01986,17.8775
11:05:58 AM,257.1,22.69574,23.01583,17.87023
11:05:58 AM,257.2,22.75811,23.04995,17.89083
11:05:58 AM,257.3,22.76133,23.09883,17.94829
11:05:58 AM,257.4,22.75218,23.06702,17.91347
11:05:59 AM,257.5,22.73486,23.04726,17.89762
11:05:59 AM,257.6,22.71684,23.03715,17.88424
11:05:59 AM,257.7,22.74735,23.07262,17.9136
11:05:59 AM,257.8,22.7208,23.05759,17.90599
11:05:59 AM,257.9,22.75035,23.07772,17.91839
11:05:59 AM,258,22.72003,23.04753,17.87978
11:05:59 AM,258.1,22.73285,23.03112,17.86802
11:05:59 AM,258.2,22.74868,23.05342,17.89057
11:05:59 AM,258.3,22.73329,23.07076,17.90781
11:05:59 AM,258.4,22.74425,23.07897,17.91353
11:06:00 AM,258.5,22.75524,23.05143,17.88153
11:06:00 AM,258.6,22.78463,23.09232,17.932
11:06:00 AM,258.7,22.73589,23.05663,17.89086
11:06:00 AM,258.8,22.71539,23.01728,17.85574
11:06:00 AM,258.9,22.73821,23.06672,17.89968
11:06:00 AM,259,22.78407,23.08519,17.92308
11:06:00 AM,259.1,22.78758,23.09856,17.93534
11:06:00 AM,259.2,22.73438,23.06398,17.90969
11:06:00 AM,259.3,22.71485,23.0356,17.87626
11:06:00 AM,259.4,22.78912,23.08519,17.93208
11:06:01 AM,259.5,22.72804,23.07294,17.91335
11:06:01 AM,259.6,22.71026,23.05185,17.894
11:06:01 AM,259.7,22.72932,23.0559,17.89944
11:06:01 AM,259.8,22.70306,23.03186,17.88366
11:06:01 AM,259.9,22.69364,23.01989,17.85791
11:06:01 AM,260,22.70697,23.04687,17.87683
11:06:01 AM,260.1,22.7045,23.02547,17.84478
11:06:01 AM,260.2,22.73638,23.02026,17.84727
11:06:01 AM,260.3,22.7219,23.04514,17.86743
11:06:01 AM,260.4,22.71073,23.01471,17.83841
11:06:02 AM,260.5,22.70154,23.02852,17.84753
11:06:02 AM,260.6,22.72654,23.04042,17.85771
11:06:02 AM,260.7,22.72085,23.02524,17.85443
11:06:02 AM,260.8,22.71475,23.01442,17.828
11:06:02 AM,260.9,22.71878,23.0183,17.83138
11:06:02 AM,261,22.70782,23.03414,17.85035
11:06:02 AM,261.1,22.70814,23.01359,17.82254
11:06:02 AM,261.2,22.71255,23.05084,17.85423
11:06:02 AM,261.3,22.68718,23.01381,17.82561
11:06:02 AM,261.4,22.69442,23.0237,17.84061
11:06:03 AM,261.5,22.72834,23.04345,17.86784
11:06:03 AM,261.6,22.73159,23.05042,17.86013
11:06:03 AM,261.7,22.734,23.05606,17.87256
11:06:03 AM,261.8,22.78051,23.10835,17.92293
11:06:03 AM,261.9,22.76897,23.09913,17.9115
11:06:03 AM,262,22.77786,23.09957,17.90762
11:06:03 AM,262.1,22.73607,23.05691,17.87267
11:06:03 AM,262.2,22.7449,23.06904,17.88077
11:06:03 AM,262.3,22.73487,23.06417,17.86936
11:06:03 AM,262.4,22.76124,23.08962,17.90018
11:06:04 AM,262.5,22.71088,23.03482,17.83981
11:06:04 AM,262.6,22.71397,23.02864,17.83161
11:06:04 AM,262.7,22.75079,23.05049,17.86264
11:06:04 AM,262.8,22.79186,23.14583,17.95262
11:06:04 AM,262.9,22.77019,23.08484,17.89765
11:06:04 AM,263,22.74179,23.07223,17.8804
11:06:04 AM,263.1,22.79829,23.09436,17.90252
11:06:04 AM,263.2,22.77378,23.10075,17.90289
11:06:04 AM,263.3,22.75331,23.06621,17.87826
11:06:05 AM,263.4,22.7266,23.08485,17.89502
11:06:05 AM,263.5,22.7561,23.08535,17.89977
11:06:05 AM,263.6,22.75798,23.06287,17.8877
11:06:05 AM,263.7,22.72886,23.04654,17.87317
11:06:05 AM,263.8,22.72963,23.06062,17.87757
11:06:05 AM,263.9,22.74061,23.05553,17.87582
11:06:05 AM,264,22.79411,23.08144,17.90874
11:06:05 AM,264.1,22.78319,23.10414,17.93136
11:06:05 AM,264.2,22.74915,23.05387,17.87894
11:06:05 AM,264.3,22.77029,23.06872,17.89009
11:06:05 AM,264.4,22.74368,23.07006,17.89458
11:06:06 AM,264.5,22.79965,23.11072,17.95413
11:06:06 AM,264.6,22.7787,23.08054,17.92805
11:06:06 AM,264.7,22.75269,23.05812,17.89715
11:06:06 AM,264.8,22.73316,23.04916,17.88828
11:06:06 AM,264.9,22.73194,23.02715,17.86576
11:06:06 AM,265,22.70303,23.01243,17.85533
11:06:06 AM,265.1,22.68608,22.98929,17.82917
11:06:06 AM,265.2,22.6802,22.99012,17.82347
11:06:06 AM,265.3,22.72628,23.02318,17.8571
11:06:07 AM,265.4,22.69368,23.0074,17.84829
11:06:07 AM,265.5,22.68183,22.98981,17.82468
11:06:07 AM,265.6,22.72902,23.03899,17.8657
11:06:07 AM,265.7,22.68881,23.01238,17.84352
11:06:07 AM,265.8,22.69432,23.03079,17.85546
11:06:07 AM,265.9,22.71748,23.01575,17.84058
11:06:07 AM,266,22.72147,22.98176,17.81067
11:06:07 AM,266.1,22.7212,23.00315,17.83578
11:06:07 AM,266.2,22.70996,23.05907,17.89063
11:06:07 AM,266.3,22.67293,23.01051,17.84569
11:06:07 AM,266.4,22.68945,23.00425,17.83678
11:06:08 AM,266.5,22.72347,23.04676,17.87733
11:06:08 AM,266.6,22.68093,22.99856,17.82586
11:06:08 AM,266.7,22.68086,22.97523,17.81069
11:06:08 AM,266.8,22.71951,23.02626,17.86996
11:06:08 AM,266.9,22.68282,22.99226,17.83478
11:06:08 AM,267,22.68999,22.99182,17.82828
11:06:08 AM,267.1,22.70539,23.04093,17.86678
11:06:08 AM,267.2,22.71305,23.02903,17.86391
11:06:08 AM,267.3,22.75449,23.02059,17.85773
11:06:08 AM,267.4,22.72909,23.05291,17.88311
11:06:09 AM,267.5,22.73948,23.05521,17.88673
11:06:09 AM,267.6,22.73527,23.04655,17.8775
11:06:09 AM,267.7,22.72482,23.03429,17.8676
11:06:09 AM,267.8,22.72536,23.03478,17.86741
11:06:09 AM,267.9,22.76221,23.08047,17.90374
11:06:09 AM,268,22.75558,23.04703,17.87597
11:06:09 AM,268.1,22.7286,23.04326,17.86828
11:06:09 AM,268.2,22.7224,23.05431,17.87714
11:06:09 AM,268.3,22.7704,23.07783,17.90619
11:06:09 AM,268.4,22.74692,23.06398,17.89112
11:06:10 AM,268.5,22.75684,23.06297,17.88821
11:06:10 AM,268.6,22.80171,23.09438,17.9182
11:06:10 AM,268.7,22.74761,23.06039,17.89079
11:06:10 AM,268.8,22.77094,23.08344,17.91636
11:06:10 AM,268.9,22.73676,23.03188,17.85636
11:06:10 AM,269,22.74109,23.03949,17.86583
11:06:10 AM,269.1,22.749,23.05346,17.87315
11:06:10 AM,269.2,22.77217,23.08433,17.8993
11:06:10 AM,269.3,22.80138,23.0891,17.90268
11:06:10 AM,269.4,22.76323,23.0676,17.88482
11:06:11 AM,269.5,22.75898,23.06399,17.87772
11:06:11 AM,269.6,22.76753,23.10801,17.92397
11:06:11 AM,269.7,22.78217,23.08953,17.9023
11:06:11 AM,269.8,22.7517,23.08351,17.89561
11:06:11 AM,269.9,22.74754,23.06788,17.88745
11:06:11 AM,270,22.76415,23.07862,17.89328
11:06:11 AM,270.1,22.73839,23.06424,17.8727
11:06:11 AM,270.2,22.7468,23.04939,17.85465
11:06:11 AM,270.3,22.76377,23.06835,17.87597
11:06:11 AM,270.4,22.75055,23.0557,17.87237
11:06:12 AM,270.5,22.73335,23.05844,17.855
11:06:12 AM,270.6,22.75262,23.05692,17.85232
11:06:12 AM,270.7,22.78856,23.05226,17.85087
11:06:12 AM,270.8,22.77528,23.07792,17.88288
11:06:12 AM,270.9,22.76391,23.06923,17.86905
11:06:12 AM,271,22.74012,23.0715,17.86789
11:06:12 AM,271.1,22.76559,23.09115,17.89443
11:06:12 AM,271.2,22.80742,23.13147,17.95085
11:06:12 AM,271.3,22.76694,23.0825,17.90774
11:06:12 AM,271.4,22.74163,23.0668,17.90755
11:06:13 AM,271.5,22.76071,23.05825,17.91314
11:06:13 AM,271.6,22.7776,23.08399,17.94652
11:06:13 AM,271.7,22.78149,23.06098,17.92251
11:06:13 AM,271.8,22.79647,23.0722,17.93239
11:06:13 AM,271.9,22.75106,23.04249,17.9001
11:06:13 AM,272,22.80115,23.07355,17.93435
11:06:13 AM,272.1,22.80339,23.08658,17.9348
11:06:13 AM,272.2,22.80557,23.07673,17.91686
11:06:13 AM,272.3,22.75155,23.04407,17.88738
11:06:13 AM,272.4,22.75911,23.07035,17.89644
11:06:14 AM,272.5,22.74327,23.03661,17.86962
11:06:14 AM,272.6,22.73876,23.04225,17.8622
11:06:14 AM,272.7,22.78936,23.0931,17.91129
11:06:14 AM,272.8,22.76348,23.06298,17.87668
11:06:14 AM,272.9,22.77722,23.10992,17.93485
11:06:14 AM,273,22.7577,23.07682,17.90403
11:06:14 AM,273.1,22.76282,23.07282,17.8938
11:06:14 AM,273.2,22.78341,23.11779,17.92532
11:06:14 AM,273.3,22.73703,23.0716,17.88185
11:06:14 AM,273.4,22.70046,23.03313,17.83727
11:06:15 AM,273.5,22.7461,23.09455,17.90224
11:06:15 AM,273.6,22.72828,23.07424,17.87691
11:06:15 AM,273.7,22.71968,23.02569,17.83041
11:06:15 AM,273.8,22.79458,23.08461,17.88053
11:06:15 AM,273.9,22.78945,23.10562,17.90843
11:06:15 AM,274,22.79538,23.111,17.91361
11:06:15 AM,274.1,22.77447,23.08075,17.89075
11:06:15 AM,274.2,22.7524,23.07587,17.87994
11:06:15 AM,274.3,22.70475,23.03112,17.83074
11:06:15 AM,274.4,22.7249,23.06071,17.86726
11:06:16 AM,274.5,22.70727,23.02201,17.83656
11:06:16 AM,274.6,22.70209,23.01777,17.83657
11:06:16 AM,274.7,22.68803,22.99629,17.81497
11:06:16 AM,274.8,22.68089,23.00067,17.81662
11:06:16 AM,274.9,22.70247,23.00006,17.81434
11:06:16 AM,275,22.76391,23.09942,17.89538
11:06:16 AM,275.1,22.77739,23.1265,17.92542
11:06:16 AM,275.2,22.7703,23.09547,17.89589
11:06:16 AM,275.3,22.75236,23.07487,17.88834
11:06:16 AM,275.4,22.75274,23.06924,17.8904
11:06:17 AM,275.5,22.78259,23.10188,17.9215
11:06:17 AM,275.6,22.76131,23.0779,17.89168
11:06:17 AM,275.7,22.76238,23.08936,17.89869
11:06:17 AM,275.8,22.7396,23.08313,17.88329
11:06:17 AM,275.9,22.73694,23.05674,17.86363
11:06:17 AM,276,22.71737,23.03452,17.8257
11:06:17 AM,276.1,22.7019,23.01159,17.80016
11:06:17 AM,276.2,22.69931,23.00834,17.80064
11:06:17 AM,276.3,22.72323,23.00728,17.80172
11:06:17 AM,276.4,22.69616,22.98091,17.79
11:06:18 AM,276.5,22.69426,23.00589,17.80943
11:06:18 AM,276.6,22.68019,22.98546,17.788
11:06:18 AM,276.7,22.71871,23.01221,17.81632
11:06:18 AM,276.8,22.69387,22.99837,17.80011
11:06:18 AM,276.9,22.67363,22.99144,17.80342
11:06:18 AM,277,22.69875,23.00276,17.81745
11:06:18 AM,277.1,22.74889,23.05473,17.87845
11:06:18 AM,277.2,22.69347,23.00833,17.82571
11:06:18 AM,277.3,22.67794,22.97365,17.78863
11:06:18 AM,277.4,22.6763,22.96781,17.78358
11:06:19 AM,277.5,22.67777,22.96406,17.77358
11:06:19 AM,277.6,22.69482,23.00526,17.82098
11:06:19 AM,277.7,22.70275,23.01696,17.82326
11:06:19 AM,277.8,22.66743,22.99655,17.81122
11:06:19 AM,277.9,22.67292,22.94124,17.74842
11:06:19 AM,278,22.65601,22.94888,17.76089
11:06:19 AM,278.1,22.71461,23.03346,17.85783
11:06:19 AM,278.2,22.70777,22.97468,17.80585
11:06:19 AM,278.3,22.71617,22.97129,17.80925
11:06:19 AM,278.4,22.67225,22.95988,17.79852
11:06:20 AM,278.5,22.66191,22.95775,17.79928
11:06:20 AM,278.6,22.69128,22.97157,17.803
11:06:20 AM,278.7,22.65066,22.95467,17.78279
11:06:20 AM,278.8,22.64986,22.95109,17.77415
11:06:20 AM,278.9,22.69296,22.97947,17.80186
11:06:20 AM,279,22.67841,22.9891,17.80878
11:06:20 AM,279.1,22.69741,22.99878,17.81996
11:06:20 AM,279.2,22.69594,22.98802,17.8018
11:06:20 AM,279.3,22.71927,23.01178,17.81929
11:06:20 AM,279.4,22.70865,23.00734,17.82161
11:06:21 AM,279.5,22.68813,22.98251,17.79026
11:06:21 AM,279.6,22.70161,22.9971,17.80142
11:06:21 AM,279.7,22.70753,22.99918,17.80982
11:06:21 AM,279.8,22.72375,23.03349,17.84183
11:06:21 AM,279.9,22.70893,23.00321,17.80927
11:06:21 AM,280,22.7252,23.0067,17.82243
11:06:21 AM,280.1,22.76946,23.06371,17.90157
11:06:21 AM,280.2,22.76177,23.08831,17.93363
11:06:21 AM,280.3,22.71926,23.04063,17.90237
11:06:21 AM,280.4,22.73392,23.01568,17.89416
11:06:22 AM,280.5,22.74696,23.05606,17.93929
11:06:22 AM,280.6,22.7248,23.03546,17.92353
11:06:22 AM,280.7,22.76109,23.03765,17.9258
11:06:22 AM,280.8,22.76948,23.06789,17.94236
11:06:22 AM,280.9,22.72033,23.01791,17.88928
11:06:22 AM,281,22.70107,22.99866,17.86833
11:06:22 AM,281.1,22.73316,23.03047,17.89828
11:06:22 AM,281.2,22.76024,23.04992,17.91132
11:06:22 AM,281.3,22.79021,23.04863,17.91012
11:06:22 AM,281.4,22.81896,23.1342,17.99128
11:06:23 AM,281.5,22.74605,23.0456,17.91341
11:06:23 AM,281.6,22.74354,23.04177,17.90566
11:06:23 AM,281.7,22.75599,23.06542,17.9235
11:06:23 AM,281.8,22.76943,23.1002,17.95093
11:06:23 AM,281.9,22.79753,23.09562,17.95029
11:06:23 AM,282,22.85784,23.18008,18.03783
11:06:23 AM,282.1,22.81575,23.11732,17.96898
11:06:23 AM,282.2,22.81225,23.10789,17.96057
11:06:23 AM,282.3,22.86568,23.15505,17.99135
11:06:23 AM,282.4,22.85966,23.1198,17.9668
11:06:24 AM,282.5,22.80326,23.09091,17.93986
11:06:24 AM,282.6,22.80793,23.09707,17.94622
11:06:24 AM,282.7,22.84073,23.11569,17.95753
11:06:24 AM,282.8,22.85259,23.17119,18.01074
11:06:24 AM,282.9,22.80598,23.12111,17.96336
11:06:24 AM,283,22.77406,23.09031,17.92693
11:06:24 AM,283.1,22.77868,23.08493,17.92234
11:06:24 AM,283.2,22.80039,23.09225,17.92728
11:06:24 AM,283.3,22.7783,23.06434,17.90671
11:06:24 AM,283.4,22.80493,23.07215,17.90948
11:06:25 AM,283.5,22.78242,23.10238,17.93339
11:06:25 AM,283.6,22.79142,23.09106,17.92503
11:06:25 AM,283.7,22.78856,23.09391,17.92741
11:06:25 AM,283.8,22.79172,23.07192,17.92166
11:06:25 AM,283.9,22.802,23.08708,17.92427
11:06:25 AM,284,22.7905,23.07924,17.91359
11:06:25 AM,284.1,22.79589,23.08945,17.92305
11:06:25 AM,284.2,22.77934,23.09139,17.9284
11:06:25 AM,284.3,22.76216,23.04739,17.89887
11:06:25 AM,284.4,22.78443,23.09094,17.94392
11:06:26 AM,284.5,22.76112,23.04022,17.89921
11:06:26 AM,284.6,22.75988,23.02999,17.89414
11:06:26 AM,284.7,22.78032,23.0658,17.91898
11:06:26 AM,284.8,22.79876,23.05161,17.89939
11:06:26 AM,284.9,22.79613,23.07805,17.91678
11:06:26 AM,285,22.73712,23.04051,17.87208
11:06:26 AM,285.1,22.70621,22.9901,17.81796
11:06:26 AM,285.2,22.73759,23.01481,17.85223
11:06:26 AM,285.3,22.72863,23.00027,17.83186
11:06:26 AM,285.4,22.72553,23.01389,17.8495
11:06:27 AM,285.5,22.71692,23.00751,17.84863
11:06:27 AM,285.6,22.76569,23.03651,17.87044
11:06:27 AM,285.7,22.75919,23.05328,17.88563
11:06:27 AM,285.8,22.77715,23.08673,17.91645
11:06:27 AM,285.9,22.78183,23.06942,17.90979
11:06:27 AM,286,22.76519,23.04156,17.87678
11:06:27 AM,286.1,22.84419,23.14243,17.98183
11:06:27 AM,286.2,22.78985,23.11014,17.93624
11:06:27 AM,286.3,22.76349,23.06087,17.90344
11:06:27 AM,286.4,22.78164,23.06318,17.89577
11:06:28 AM,286.5,22.74055,23.02505,17.86375
11:06:28 AM,286.6,22.74659,23.0427,17.88053
11:06:28 AM,286.7,22.71553,23.00409,17.83981
11:06:28 AM,286.8,22.70777,22.99114,17.82965
11:06:28 AM,286.9,22.72023,23.00764,17.85026
11:06:28 AM,287,22.72741,23.00912,17.84305
11:06:28 AM,287.1,22.76184,23.05358,17.87736
11:06:28 AM,287.2,22.78752,23.04513,17.86972
11:06:28 AM,287.3,22.77519,23.06529,17.87962
11:06:28 AM,287.4,22.83121,23.11231,17.9354
11:06:29 AM,287.5,22.78338,23.07994,17.89683
11:06:29 AM,287.6,22.81013,23.09611,17.90789
11:06:29 AM,287.7,22.81839,23.1102,17.91546
11:06:29 AM,287.8,22.75833,23.03847,17.84885
11:06:29 AM,287.9,22.73272,23.01093,17.82341
11:06:29 AM,288,22.74991,23.0268,17.8476
11:06:29 AM,288.1,22.7433,23.01213,17.83302
11:06:29 AM,288.2,22.80813,23.07194,17.89233
11:06:29 AM,288.3,22.76252,23.0455,17.86062
11:06:29 AM,288.4,22.76636,23.08313,17.87746
11:06:30 AM,288.5,22.77573,23.07046,17.87191
11:06:30 AM,288.6,22.82253,23.10816,17.91871
11:06:30 AM,288.7,22.78022,23.08341,17.8862
11:06:30 AM,288.8,22.83163,23.09354,17.90565
11:06:30 AM,288.9,22.81266,23.07357,17.87754
11:06:30 AM,289,22.79709,23.04929,17.86035
11:06:30 AM,289.1,22.7991,23.06171,17.85673
11:06:30 AM,289.2,22.75901,23.05988,17.86253
11:06:30 AM,289.3,22.82021,23.07326,17.88771
11:06:30 AM,289.4,22.8295,23.13482,17.94926
11:06:31 AM,289.5,22.82011,23.10676,17.91015
11:06:31 AM,289.6,22.81743,23.06624,17.8829
11:06:31 AM,289.7,22.79454,23.07431,17.88655
11:06:31 AM,289.8,22.78661,23.06787,17.87763
11:06:31 AM,289.9,22.79157,23.10029,17.90677
11:06:31 AM,290,22.80637,23.08623,17.88921
11:06:31 AM,290.1,22.82483,23.11923,17.92037
11:06:31 AM,290.2,22.80538,23.10695,17.90201
11:06:31 AM,290.3,22.79283,23.07597,17.87185
11:06:31 AM,290.4,22.81926,23.11152,17.91052
11:06:32 AM,290.5,22.85133,23.1437,17.94105
11:06:32 AM,290.6,22.87673,23.17561,17.97385
11:06:32 AM,290.7,22.77755,23.06777,17.87216
11:06:32 AM,290.8,22.78461,23.08062,17.87776
11:06:32 AM,290.9,22.78637,23.08224,17.88454
11:06:32 AM,291,22.79042,23.07325,17.8701
11:06:32 AM,291.1,22.78918,23.07078,17.88807
11:06:32 AM,291.2,22.7683,23.04078,17.85613
11:06:32 AM,291.3,22.7532,23.03302,17.8511
11:06:32 AM,291.4,22.7858,23.03085,17.85495
11:06:33 AM,291.5,22.76675,23.06493,17.86738
11:06:33 AM,291.6,22.78156,23.07292,17.8733
11:06:33 AM,291.7,22.78654,23.08531,17.88437
11:06:33 AM,291.8,22.78725,23.06581,17.86404
11:06:33 AM,291.9,22.77908,23.07178,17.87053
11:06:33 AM,292,22.77604,23.1043,17.90744
11:06:33 AM,292.1,22.81927,23.09665,17.90212
11:06:33 AM,292.2,22.78399,23.06771,17.87085
11:06:33 AM,292.3,22.7998,23.07138,17.87251
11:06:33 AM,292.4,22.7879,23.08087,17.88085
11:06:34 AM,292.5,22.79737,23.07185,17.86962
11:06:34 AM,292.6,22.79012,23.06629,17.86404
11:06:34 AM,292.7,22.81904,23.08356,17.88652
11:06:34 AM,292.8,22.77129,23.05502,17.84939
11:06:34 AM,292.9,22.73941,23.02963,17.82808
11:06:34 AM,293,22.75608,23.0663,17.8715
11:06:34 AM,293.1,22.73603,23.02872,17.81754
11:06:34 AM,293.2,22.74808,23.02996,17.82751
11:06:34 AM,293.3,22.74417,23.03421,17.83618
11:06:34 AM,293.4,22.73898,23.0262,17.82103
11:06:35 AM,293.5,22.72233,23.04075,17.83058
11:06:35 AM,293.6,22.74337,23.02973,17.81705
11:06:35 AM,293.7,22.76518,23.06318,17.84785
11:06:35 AM,293.8,22.76068,23.06491,17.84476
11:06:35 AM,293.9,22.73784,23.03369,17.81904
11:06:35 AM,294,22.76328,23.01499,17.80716
11:06:35 AM,294.1,22.71993,23.00796,17.81464
11:06:35 AM,294.2,22.70424,23.02413,17.82312
11:06:35 AM,294.3,22.75198,23.03445,17.84555
11:06:35 AM,294.4,22.72718,22.99152,17.80847
11:06:36 AM,294.5,22.71758,23.00376,17.80817
11:06:36 AM,294.6,22.73555,23.01162,17.82366
11:06:36 AM,294.7,22.75518,23.04449,17.85594
11:06:36 AM,294.8,22.74921,23.02697,17.84608
11:06:36 AM,294.9,22.75984,23.0266,17.84382
11:06:36 AM,295,22.73272,22.97969,17.7937
11:06:36 AM,295.1,22.75201,23.02644,17.84091
11:06:36 AM,295.2,22.73099,22.99956,17.81508
11:06:36 AM,295.3,22.78745,23.04783,17.86793
11:06:36 AM,295.4,22.76492,23.00434,17.82649
11:06:37 AM,295.5,22.71314,22.98751,17.79762
11:06:37 AM,295.6,22.76552,23.04986,17.86403
11:06:37 AM,295.7,22.80262,23.10039,17.91821
11:06:37 AM,295.8,22.72696,23.01619,17.83516
11:06:37 AM,295.9,22.72117,23.02446,17.8479
11:06:37 AM,296,22.75795,23.03953,17.84781
11:06:37 AM,296.1,22.71796,23.00564,17.81754
11:06:37 AM,296.2,22.70961,22.99345,17.80051
11:06:37 AM,296.3,22.7688,23.05077,17.85834
11:06:37 AM,296.4,22.77284,23.03682,17.84569
11:06:38 AM,296.5,22.82466,23.09299,17.89823
11:06:38 AM,296.6,22.77731,23.066,17.8775
11:06:38 AM,296.7,22.74008,23.04619,17.85069
11:06:38 AM,296.8,22.72716,23.02541,17.83595
11:06:38 AM,296.9,22.75577,23.03544,17.83427
11:06:38 AM,297,22.73957,23.03163,17.83202
11:06:38 AM,297.1,22.78959,23.07225,17.86815
11:06:38 AM,297.2,22.80028,23.08843,17.88555
11:06:38 AM,297.3,22.75528,23.05802,17.85056
11:06:38 AM,297.4,22.76758,23.04381,17.84004
11:06:39 AM,297.5,22.79085,23.07247,17.87354
11:06:39 AM,297.6,22.78145,23.04407,17.84534
11:06:39 AM,297.7,22.75343,23.03115,17.83119
11:06:39 AM,297.8,22.76896,23.05009,17.84729
11:06:39 AM,297.9,22.72775,23.03833,17.82536
11:06:39 AM,298,22.7281,23.01627,17.80344
11:06:39 AM,298.1,22.81317,23.10448,17.88824
11:06:39 AM,298.2,22.78193,23.07872,17.86402
11:06:39 AM,298.3,22.76926,23.05392,17.84016
11:06:39 AM,298.4,22.76078,23.05388,17.83501
11:06:40 AM,298.5,22.74063,23.04572,17.82703
11:06:40 AM,298.6,22.77535,23.0774,17.85597
11:06:40 AM,298.7,22.83245,23.10146,17.8886
11:06:40 AM,298.8,22.79387,23.06763,17.85167
11:06:40 AM,298.9,22.80588,23.08,17.86996
11:06:40 AM,299,22.8025,23.0674,17.85652
11:06:40 AM,299.1,22.79757,23.07889,17.86931
11:06:40 AM,299.2,22.78207,23.06885,17.85518
11:06:40 AM,299.3,22.78429,23.04812,17.84874
11:06:40 AM,299.4,22.77531,23.05847,17.85896
11:06:41 AM,299.5,22.80557,23.07136,17.88804
11:06:41 AM,299.6,22.79988,23.07581,17.88568
11:06:41 AM,299.7,22.76053,23.06057,17.8725
11:06:41 AM,299.8,22.78977,23.07204,17.88775
11:06:41 AM,299.9,22.75831,23.05522,17.87154
11:06:41 AM,300,22.84079,23.13489,17.94659
11:06:41 AM,300.1,22.81736,23.09677,17.91141
11:06:41 AM,300.2,22.80628,23.10613,17.92524
11:06:41 AM,300.3,22.79661,23.06748,17.87076
11:06:41 AM,300.4,22.82246,23.11864,17.91142
11:06:42 AM,300.5,22.8264,23.11139,17.91804
11:06:42 AM,300.6,22.79753,23.09458,17.90853
11:06:42 AM,300.7,22.75322,23.03966,17.85453
11:06:42 AM,300.8,22.7104,23.01654,17.82886
11:06:42 AM,300.9,22.71332,23.00173,17.80965
11:06:42 AM,301,22.71921,23.01736,17.83451
11:06:42 AM,301.1,22.71856,23.01978,17.84174
11:06:42 AM,301.2,22.72466,23.01031,17.83739
11:06:42 AM,301.3,22.73802,23.00619,17.84489
11:06:42 AM,301.4,22.71584,23.02258,17.86113
11:06:43 AM,301.5,22.69744,22.97712,17.81694
11:06:43 AM,301.6,22.6902,22.99491,17.82237
11:06:43 AM,301.7,22.7115,22.98394,17.80427
